79.21, 2013-10-11, 1.0
79.75, 2013-10-14, 1.0
79.47, 2013-10-15, 1.0
80.38, 2013-10-16, 1.0
80.86, 2013-10-17, 1.0
82.14, 2013-10-18, 1.0
82.32, 2013-10-21, 1.0
82.46, 2013-10-22, 1.0
81.95, 2013-10-23, 1.0
82.35, 2013-10-24, 1.0
82.9, 2013-10-25, 1.0
82.85, 2013-10-28, 1.0
83.08, 2013-10-29, 1.0
82.92, 2013-10-30, 1.0
82.74, 2013-10-31, 1.0
82.78, 2013-11-01, 1.0
82.91, 2013-11-04, 1.0
83.03, 2013-11-05, 1.0
83.01, 2013-11-06, 1.0
81.45, 2013-11-07, 1.0
82.56, 2013-11-08, 1.0
82.46, 2013-11-11, 1.0
82.53, 2013-11-12, 1.0
83.52, 2013-11-13, 1.0
83.77, 2013-11-14, 1.0
83.96, 2013-11-15, 1.0
83.14, 2013-11-18, 1.0
82.9, 2013-11-19, 1.0
82.7, 2013-11-20, 1.0
83.54, 2013-11-21, 1.0
83.99, 2013-11-22, 1.0
84.19, 2013-11-25, 1.0
84.63, 2013-11-26, 1.0
85.22, 2013-11-27, 1.0
85.73, 2013-11-29, 1.0
85.48, 2013-12-02, 1.0
85.41, 2013-12-03, 1.0
85.49, 2013-12-04, 1.0
85.38, 2013-12-05, 1.0
86.0, 2013-12-06, 1.0
86.35, 2013-12-09, 1.0
86.29, 2013-12-10, 1.0
85.18, 2013-12-11, 1.0
84.96, 2013-12-12, 1.0
84.85, 2013-12-13, 1.0
85.32, 2013-12-16, 1.0
85.15, 2013-12-17, 1.0
86.14, 2013-12-18, 1.0
85.9, 2013-12-19, 1.0
86.5, 2013-12-20, 1.0
87.41, 2013-12-23, 1.0
87.45, 2013-12-24, 1.0
87.74, 2013-12-26, 1.0
87.52, 2013-12-27, 1.0
87.39, 2013-12-30, 1.0
87.96, 2013-12-31, 1.0
87.27, 2014-01-02, 1.0
86.64, 2014-01-03, 1.0
86.32, 2014-01-06, 1.0
87.12, 2014-01-07, 1.0
87.31, 2014-01-08, 1.0
87.02, 2014-01-09, 1.0
87.3, 2014-01-10, 1.0
86.01, 2014-01-13, 1.0
87.65, 2014-01-14, 1.0
88.37, 2014-01-15, 1.0
88.38, 2014-01-16, 1.0
87.88, 2014-01-17, 1.0
88.55, 2014-01-21, 1.0
88.78, 2014-01-22, 1.0
88.48, 2014-01-23, 1.0
86.74, 2014-01-24, 1.0
85.9, 2014-01-27, 1.0
85.85, 2014-01-28, 1.0
84.93, 2014-01-29, 1.0
86.5, 2014-01-30, 1.0
86.27, 2014-01-31, 1.0
84.29, 2014-02-03, 1.0
84.91, 2014-02-04, 1.0
84.69, 2014-02-05, 1.0
85.77, 2014-02-06, 1.0
87.3, 2014-02-07, 1.0
87.8, 2014-02-10, 1.0
88.8, 2014-02-11, 1.0
88.97, 2014-02-12, 1.0
89.63, 2014-02-13, 1.0
89.81, 2014-02-14, 1.0
90.25, 2014-02-18, 1.0
89.63, 2014-02-19, 1.0
90.05, 2014-02-20, 1.0
89.93, 2014-02-21, 1.0
90.41, 2014-02-24, 1.0
90.31, 2014-02-25, 1.0
90.23, 2014-02-26, 1.0
90.44, 2014-02-27, 1.0
90.34, 2014-02-28, 1.0
89.67, 2014-03-03, 1.0
90.81, 2014-03-04, 1.0
91.06, 2014-03-05, 1.0
90.98, 2014-03-06, 1.0
90.53, 2014-03-07, 1.0
90.61, 2014-03-10, 1.0
90.22, 2014-03-11, 1.0
90.56, 2014-03-12, 1.0
89.28, 2014-03-13, 1.0
88.67, 2014-03-14, 1.0
89.45, 2014-03-17, 1.0
90.53, 2014-03-18, 1.0
90.04, 2014-03-19, 1.0
90.29, 2014-03-20, 1.0
89.0, 2014-03-21, 1.0
88.22, 2014-03-24, 1.0
88.51, 2014-03-25, 1.0
87.37, 2014-03-26, 1.0
86.879, 2014-03-27, 1.0
87.05, 2014-03-28, 1.0
87.67, 2014-03-31, 1.0
89.21, 2014-04-01, 1.0
89.44, 2014-04-02, 1.0
88.73, 2014-04-03, 1.0
86.37, 2014-04-04, 1.0
85.55, 2014-04-07, 1.0
86.34, 2014-04-08, 1.0
87.82, 2014-04-09, 1.0
85.1, 2014-04-10, 1.0
84.11, 2014-04-11, 1.0
84.77, 2014-04-14, 1.0
85.0501, 2014-04-15, 1.0
86.18, 2014-04-16, 1.0
86.2, 2014-04-17, 1.0
86.84, 2014-04-21, 1.0
87.53, 2014-04-22, 1.0
86.76, 2014-04-23, 1.0
87.59, 2014-04-24, 1.0
86.19, 2014-04-25, 1.0
86.47, 2014-04-28, 1.0
87.16, 2014-04-29, 1.0
87.39, 2014-04-30, 1.0
87.65, 2014-05-01, 1.0
87.49, 2014-05-02, 1.0
87.95, 2014-05-05, 1.0
86.81, 2014-05-06, 1.0
86.56, 2014-05-07, 1.0
86.48, 2014-05-08, 1.0
86.8, 2014-05-09, 1.0
88.23, 2014-05-12, 1.0
88.29, 2014-05-13, 1.0
87.83, 2014-05-14, 1.0
87.135, 2014-05-15, 1.0
87.71, 2014-05-16, 1.0
88.32, 2014-05-19, 1.0
88.0, 2014-05-20, 1.0
88.84, 2014-05-21, 1.0
89.23, 2014-05-22, 1.0
89.88, 2014-05-23, 1.0
91.001, 2014-05-27, 1.0
90.72, 2014-05-28, 1.0
91.3, 2014-05-29, 1.0
91.31, 2014-05-30, 1.0
91.22, 2014-06-02, 1.0
91.18, 2014-06-03, 1.0
91.52, 2014-06-04, 1.0
92.29, 2014-06-05, 1.0
92.82, 2014-06-06, 1.0
92.75, 2014-06-09, 1.0
92.91, 2014-06-10, 1.0
92.89, 2014-06-11, 1.0
92.05, 2014-06-12, 1.0
92.32, 2014-06-13, 1.0
92.4, 2014-06-16, 1.0
92.45, 2014-06-17, 1.0
92.97, 2014-06-18, 1.0
92.91, 2014-06-19, 1.0
92.77, 2014-06-20, 1.0
92.79, 2014-06-23, 1.0
92.7, 2014-06-24, 1.0
93.29, 2014-06-25, 1.0
93.34, 2014-06-26, 1.0
93.75, 2014-06-27, 1.0
93.91, 2014-06-30, 1.0
94.94, 2014-07-01, 1.0
95.1, 2014-07-02, 1.0
95.7, 2014-07-03, 1.0
95.41, 2014-07-07, 1.0
94.26, 2014-07-08, 1.0
94.96, 2014-07-09, 1.0
94.66, 2014-07-10, 1.0
95.27, 2014-07-11, 1.0
95.84, 2014-07-14, 1.0
95.51, 2014-07-15, 1.0
95.89, 2014-07-16, 1.0
94.619, 2014-07-17, 1.0
96.12, 2014-07-18, 1.0
96.0, 2014-07-21, 1.0
96.61, 2014-07-22, 1.0
97.227, 2014-07-23, 1.0
97.12, 2014-07-24, 1.0
96.74, 2014-07-25, 1.0
96.77, 2014-07-28, 1.0
96.6, 2014-07-29, 1.0
96.98, 2014-07-30, 1.0
95.02, 2014-07-31, 1.0
94.67, 2014-08-01, 1.0
95.32, 2014-08-04, 1.0
94.59, 2014-08-05, 1.0
94.52, 2014-08-06, 1.0
94.22, 2014-08-07, 1.0
94.9, 2014-08-08, 1.0
95.46, 2014-08-11, 1.0
95.42, 2014-08-12, 1.0
96.43, 2014-08-13, 1.0
96.93, 2014-08-14, 1.0
97.4, 2014-08-15, 1.0
98.15, 2014-08-18, 1.0
98.7, 2014-08-19, 1.0
98.7, 2014-08-20, 1.0
98.9, 2014-08-21, 1.0
99.05, 2014-08-22, 1.0
99.4, 2014-08-25, 1.0
99.5, 2014-08-26, 1.0
99.52, 2014-08-27, 1.0
99.41, 2014-08-28, 1.0
99.78, 2014-08-29, 1.0
100.07, 2014-09-02, 1.0
99.48, 2014-09-03, 1.0
99.39, 2014-09-04, 1.0
99.89, 2014-09-05, 1.0
100.08, 2014-09-08, 1.0
99.25, 2014-09-09, 1.0
100.07, 2014-09-10, 1.0
99.99, 2014-09-11, 1.0
99.48, 2014-09-12, 1.0
98.52, 2014-09-15, 1.0
99.38, 2014-09-16, 1.0
99.53, 2014-09-17, 1.0
100.28, 2014-09-18, 1.0
99.98, 2014-09-19, 1.0
99.05, 2014-09-22, 1.0
98.78, 2014-09-23, 1.0
99.84, 2014-09-24, 1.0
97.74, 2014-09-25, 1.0
98.78, 2014-09-26, 1.0
98.65, 2014-09-29, 1.0
98.79, 2014-09-30, 1.0
97.21, 2014-10-01, 1.0
97.21, 2014-10-02, 1.0
98.17, 2014-10-03, 1.0
97.96, 2014-10-06, 1.0
96.57, 2014-10-07, 1.0
98.45, 2014-10-08, 1.0
96.86, 2014-10-09, 1.0
94.44, 2014-10-10, 1.0
92.96, 2014-10-13, 1.0
92.97, 2014-10-14, 1.0
92.37, 2014-10-15, 1.0
91.79, 2014-10-16, 1.0
93.0, 2014-10-17, 1.0
94.39, 2014-10-20, 1.0
96.87, 2014-10-21, 1.0
96.37, 2014-10-22, 1.0
97.82, 2014-10-23, 1.0
98.62, 2014-10-24, 1.0
98.69, 2014-10-27, 1.0
100.18, 2014-10-28, 1.0
99.81, 2014-10-29, 1.0
100.02, 2014-10-30, 1.0
101.4, 2014-10-31, 1.0
101.7, 2014-11-03, 1.0
101.36, 2014-11-04, 1.0
101.37, 2014-11-05, 1.0
101.69, 2014-11-06, 1.0
101.6, 2014-11-07, 1.0
101.96, 2014-11-10, 1.0
102.28, 2014-11-11, 1.0
102.46, 2014-11-12, 1.0
102.9, 2014-11-13, 1.0
103.22, 2014-11-14, 1.0
102.91, 2014-11-17, 1.0
103.68, 2014-11-18, 1.0
103.21, 2014-11-19, 1.0
103.67, 2014-11-20, 1.0
103.87, 2014-11-21, 1.0
104.68, 2014-11-24, 1.0
104.84, 2014-11-25, 1.0
105.52, 2014-11-26, 1.0
106.01, 2014-11-28, 1.0
104.81, 2014-12-01, 1.0
105.23, 2014-12-02, 1.0
105.42, 2014-12-03, 1.0
105.37, 2014-12-04, 1.0
105.38, 2014-12-05, 1.0
104.63, 2014-12-08, 1.0
104.96, 2014-12-09, 1.0
103.31, 2014-12-10, 1.0
103.8, 2014-12-11, 1.0
102.67, 2014-12-12, 1.0
101.61, 2014-12-15, 1.0
99.98, 2014-12-16, 1.0
101.8, 2014-12-17, 1.0
104.25, 2014-12-18, 1.0
104.32, 2014-12-19, 1.0
104.58, 2014-12-22, 1.0
104.21, 2014-12-23, 1.0
104.3, 2014-12-24, 1.0
105.04, 2014-12-26, 1.0
105.02, 2014-12-29, 1.0
104.32, 2014-12-30, 1.0
103.25, 2014-12-31, 1.0
102.94, 2015-01-02, 1.0
101.43, 2015-01-05, 1.0
100.07, 2015-01-06, 1.0
101.36, 2015-01-07, 1.0
103.3, 2015-01-08, 1.0
102.62, 2015-01-09, 1.0
101.55, 2015-01-12, 1.0
101.52, 2015-01-13, 1.0
100.96, 2015-01-14, 1.0
99.65, 2015-01-15, 1.0
100.82, 2015-01-16, 1.0
101.62, 2015-01-20, 1.0
102.14, 2015-01-21, 1.0
104.03, 2015-01-22, 1.0
104.26, 2015-01-23, 1.0
104.14, 2015-01-26, 1.0
101.44, 2015-01-27, 1.0
100.92, 2015-01-28, 1.0
101.89, 2015-01-29, 1.0
101.1, 2015-01-30, 1.0
101.98, 2015-02-02, 1.0
102.96, 2015-02-03, 1.0
102.87, 2015-02-04, 1.0
103.76, 2015-02-05, 1.0
103.13, 2015-02-06, 1.0
102.8, 2015-02-09, 1.0
104.4, 2015-02-10, 1.0
104.78, 2015-02-11, 1.0
106.0, 2015-02-12, 1.0
106.91, 2015-02-13, 1.0
107.01, 2015-02-17, 1.0
107.16, 2015-02-18, 1.0
107.69, 2015-02-19, 1.0
108.41, 2015-02-20, 1.0
108.52, 2015-02-23, 1.0
108.6, 2015-02-24, 1.0
108.33, 2015-02-25, 1.0
108.88, 2015-02-26, 1.0
108.4, 2015-02-27, 1.0
109.38, 2015-03-02, 1.0
108.87, 2015-03-03, 1.0
108.45, 2015-03-04, 1.0
108.64, 2015-03-05, 1.0
107.41, 2015-03-06, 1.0
107.72, 2015-03-09, 1.0
105.72, 2015-03-10, 1.0
105.11, 2015-03-11, 1.0
105.8, 2015-03-12, 1.0
105.34, 2015-03-13, 1.0
106.7, 2015-03-16, 1.0
106.87, 2015-03-17, 1.0
107.92, 2015-03-18, 1.0
108.08, 2015-03-19, 1.0
108.53, 2015-03-20, 1.0
108.32, 2015-03-23, 1.0
107.93, 2015-03-24, 1.0
105.46, 2015-03-25, 1.0
105.1, 2015-03-26, 1.0
105.52, 2015-03-27, 1.0
106.73, 2015-03-30, 1.0
105.6, 2015-03-31, 1.0
105.05, 2015-04-01, 1.0
105.12, 2015-04-02, 1.0
105.98, 2015-04-06, 1.0
105.8, 2015-04-07, 1.0
106.64, 2015-04-08, 1.0
107.31, 2015-04-09, 1.0
107.75, 2015-04-10, 1.0
107.48, 2015-04-13, 1.0
107.17, 2015-04-14, 1.0
107.84, 2015-04-15, 1.0
107.69, 2015-04-16, 1.0
106.01, 2015-04-17, 1.0
107.6, 2015-04-20, 1.0
108.06, 2015-04-21, 1.0
108.65, 2015-04-22, 1.0
109.06, 2015-04-23, 1.0
110.54, 2015-04-24, 1.0
110.26, 2015-04-27, 1.0
110.04, 2015-04-28, 1.0
109.35, 2015-04-29, 1.0
107.63, 2015-04-30, 1.0
109.05, 2015-05-01, 1.0
109.23, 2015-05-04, 1.0
107.45, 2015-05-05, 1.0
106.71, 2015-05-06, 1.0
107.35, 2015-05-07, 1.0
108.69, 2015-05-08, 1.0
108.27, 2015-05-11, 1.0
107.78, 2015-05-12, 1.0
108.0, 2015-05-13, 1.0
109.58, 2015-05-14, 1.0
109.58, 2015-05-15, 1.0
110.06, 2015-05-18, 1.0
109.94, 2015-05-19, 1.0
110.01, 2015-05-20, 1.0
110.58, 2015-05-21, 1.0
110.47, 2015-05-22, 1.0
109.2, 2015-05-26, 1.0
110.96, 2015-05-27, 1.0
110.71, 2015-05-28, 1.0
110.05, 2015-05-29, 1.0
110.42, 2015-06-01, 1.0
110.07, 2015-06-02, 1.0
110.4, 2015-06-03, 1.0
109.56, 2015-06-04, 1.0
109.3, 2015-06-05, 1.0
108.19, 2015-06-08, 1.0
108.01, 2015-06-09, 1.0
109.49, 2015-06-10, 1.0
109.65, 2015-06-11, 1.0
108.75, 2015-06-12, 1.0
108.21, 2015-06-15, 1.0
108.8, 2015-06-16, 1.0
109.1, 2015-06-17, 1.0
110.69, 2015-06-18, 1.0
109.89, 2015-06-19, 1.0
110.7, 2015-06-22, 1.0
110.79, 2015-06-23, 1.0
110.22, 2015-06-24, 1.0
110.0, 2015-06-25, 1.0
109.27, 2015-06-26, 1.0
106.69, 2015-06-29, 1.0
107.07, 2015-06-30, 1.0
107.92, 2015-07-01, 1.0
107.95, 2015-07-02, 1.0
107.7, 2015-07-06, 1.0
107.97, 2015-07-07, 1.0
106.09, 2015-07-08, 1.0
106.03, 2015-07-09, 1.0
107.65, 2015-07-10, 1.0
109.54, 2015-07-13, 1.0
110.26, 2015-07-14, 1.0
110.38, 2015-07-15, 1.0
111.94, 2015-07-16, 1.0
113.59, 2015-07-17, 1.0
113.98, 2015-07-20, 1.0
113.91, 2015-07-21, 1.0
112.62, 2015-07-22, 1.0
112.2, 2015-07-23, 1.0
111.1, 2015-07-24, 1.0
110.18, 2015-07-27, 1.0
111.13, 2015-07-28, 1.0
111.55, 2015-07-29, 1.0
112.08, 2015-07-30, 1.0
111.95, 2015-07-31, 1.0
111.6, 2015-08-03, 1.0
111.39, 2015-08-04, 1.0
112.24, 2015-08-05, 1.0
110.45, 2015-08-06, 1.0
110.31, 2015-08-07, 1.0
111.57, 2015-08-10, 1.0
110.14, 2015-08-11, 1.0
110.52, 2015-08-12, 1.0
110.34, 2015-08-13, 1.0
110.51, 2015-08-14, 1.0
111.43, 2015-08-17, 1.0
110.86, 2015-08-18, 1.0
110.13, 2015-08-19, 1.0
107.08, 2015-08-20, 1.0
102.4, 2015-08-21, 1.0
98.46, 2015-08-24, 1.0
98.09, 2015-08-25, 1.0
103.03, 2015-08-26, 1.0
105.64, 2015-08-27, 1.0
105.62, 2015-08-28, 1.0
104.31, 2015-08-31, 1.0
101.05, 2015-09-01, 1.0
103.9, 2015-09-02, 1.0
103.39, 2015-09-03, 1.0
102.16, 2015-09-04, 1.0
105.04, 2015-09-08, 1.0
103.86, 2015-09-09, 1.0
104.99, 2015-09-10, 1.0
105.57, 2015-09-11, 1.0
105.25, 2015-09-14, 1.0
106.49, 2015-09-15, 1.0
107.09, 2015-09-16, 1.0
107.13, 2015-09-17, 1.0
105.35, 2015-09-18, 1.0
105.68, 2015-09-21, 1.0
104.1, 2015-09-22, 1.0
104.18, 2015-09-23, 1.0
103.8, 2015-09-24, 1.0
102.92, 2015-09-25, 1.0
99.98, 2015-09-28, 1.0
99.47, 2015-09-29, 1.0
101.74, 2015-09-30, 1.0
102.22, 2015-10-01, 1.0
104.01, 2015-10-02, 1.0
105.5, 2015-10-05, 1.0
105.0, 2015-10-06, 1.0
105.63, 2015-10-07, 1.0
106.05, 2015-10-08, 1.0
106.53, 2015-10-09, 1.0
106.79, 2015-10-12, 1.0
106.1, 2015-10-13, 1.0
105.93, 2015-10-14, 1.0
107.67, 2015-10-15, 1.0
108.12, 2015-10-16, 1.0
108.74, 2015-10-19, 1.0
108.18, 2015-10-20, 1.0
107.52, 2015-10-21, 1.0
109.71, 2015-10-22, 1.0
112.78, 2015-10-23, 1.0
112.85, 2015-10-26, 1.0
113.08, 2015-10-27, 1.0
114.02, 2015-10-28, 1.0
113.84, 2015-10-29, 1.0
113.33, 2015-10-30, 1.0
114.61, 2015-11-02, 1.0
115.01, 2015-11-03, 1.0
115.02, 2015-11-04, 1.0
114.71, 2015-11-05, 1.0
114.79, 2015-11-06, 1.0
113.57, 2015-11-09, 1.0
113.28, 2015-11-10, 1.0
113.14, 2015-11-11, 1.0
112.04, 2015-11-12, 1.0
109.84, 2015-11-13, 1.0
111.42, 2015-11-16, 1.0
111.49, 2015-11-17, 1.0
113.63, 2015-11-18, 1.0
113.71, 2015-11-19, 1.0
114.48, 2015-11-20, 1.0
114.15, 2015-11-23, 1.0
114.05, 2015-11-24, 1.0
114.15, 2015-11-25, 1.0
114.31, 2015-11-27, 1.0
114.02, 2015-11-30, 1.0
115.16, 2015-12-01, 1.0
114.45, 2015-12-02, 1.0
112.51, 2015-12-03, 1.0
115.14, 2015-12-04, 1.0
114.62, 2015-12-07, 1.0
114.63, 2015-12-08, 1.0
112.89, 2015-12-09, 1.0
113.4, 2015-12-10, 1.0
110.79, 2015-12-11, 1.0
111.63, 2015-12-14, 1.0
112.31, 2015-12-15, 1.0
113.98, 2015-12-16, 1.0
112.32, 2015-12-17, 1.0
109.83, 2015-12-18, 1.0
111.05, 2015-12-21, 1.0
111.78, 2015-12-22, 1.0
112.61, 2015-12-23, 1.0
112.59, 2015-12-24, 1.0
112.53, 2015-12-28, 1.0
114.3, 2015-12-29, 1.0
113.27, 2015-12-30, 1.0
111.86, 2015-12-31, 1.0
109.5, 2016-01-04, 1.0
109.31, 2016-01-05, 1.0
108.26, 2016-01-06, 1.0
104.87, 2016-01-07, 1.0
104.01, 2016-01-08, 1.0
104.33, 2016-01-11, 1.0
105.54, 2016-01-12, 1.0
101.9, 2016-01-13, 1.0
104.07, 2016-01-14, 1.0
100.84, 2016-01-15, 1.0
101.06, 2016-01-19, 1.0
100.75, 2016-01-20, 1.0
100.85, 2016-01-21, 1.0
103.77, 2016-01-22, 1.0
102.23, 2016-01-25, 1.0
103.15, 2016-01-26, 1.0
100.58, 2016-01-27, 1.0
102.0, 2016-01-28, 1.0
104.13, 2016-01-29, 1.0
104.41, 2016-02-01, 1.0
102.15, 2016-02-02, 1.0
101.66, 2016-02-03, 1.0
101.65, 2016-02-04, 1.0
98.12, 2016-02-05, 1.0
96.62, 2016-02-08, 1.0
96.32, 2016-02-09, 1.0
96.69, 2016-02-10, 1.0
96.55, 2016-02-11, 1.0
98.02, 2016-02-12, 1.0
100.23, 2016-02-16, 1.0
102.5, 2016-02-17, 1.0
101.33, 2016-02-18, 1.0
101.63, 2016-02-19, 1.0
103.28, 2016-02-22, 1.0
101.58, 2016-02-23, 1.0
102.55, 2016-02-24, 1.0
103.56, 2016-02-25, 1.0
103.43, 2016-02-26, 1.0
102.5, 2016-02-29, 1.0
105.79, 2016-03-01, 1.0
105.83, 2016-03-02, 1.0
105.63, 2016-03-03, 1.0
105.67, 2016-03-04, 1.0
105.02, 2016-03-07, 1.0
104.15, 2016-03-08, 1.0
104.82, 2016-03-09, 1.0
104.66, 2016-03-10, 1.0
106.49, 2016-03-11, 1.0
106.67, 2016-03-14, 1.0
106.63, 2016-03-15, 1.0
107.58, 2016-03-16, 1.0
107.52, 2016-03-17, 1.0
107.37, 2016-03-18, 1.0
107.79, 2016-03-21, 1.0
108.12, 2016-03-22, 1.0
107.23, 2016-03-23, 1.0
107.26, 2016-03-24, 1.0
107.11, 2016-03-28, 1.0
108.83, 2016-03-29, 1.0
109.36, 2016-03-30, 1.0
109.2, 2016-03-31, 1.0
110.36, 2016-04-01, 1.0
109.94, 2016-04-04, 1.0
108.88, 2016-04-05, 1.0
110.67, 2016-04-06, 1.0
109.08, 2016-04-07, 1.0
109.0, 2016-04-08, 1.0
108.6, 2016-04-11, 1.0
109.51, 2016-04-12, 1.0
110.91, 2016-04-13, 1.0
110.92, 2016-04-14, 1.0
110.64, 2016-04-15, 1.0
111.23, 2016-04-18, 1.0
110.55, 2016-04-19, 1.0
110.64, 2016-04-20, 1.0
110.65, 2016-04-21, 1.0
108.98, 2016-04-22, 1.0
108.98, 2016-04-25, 1.0
108.45, 2016-04-26, 1.0
107.58, 2016-04-27, 1.0
106.28, 2016-04-28, 1.0
105.72, 2016-04-29, 1.0
106.72, 2016-05-02, 1.0
105.73, 2016-05-03, 1.0
105.05, 2016-05-04, 1.0
105.02, 2016-05-05, 1.0
105.58, 2016-05-06, 1.0
105.88, 2016-05-09, 1.0
107.33, 2016-05-10, 1.0
106.36, 2016-05-11, 1.0
105.89, 2016-05-12, 1.0
105.5, 2016-05-13, 1.0
106.82, 2016-05-16, 1.0
105.48, 2016-05-17, 1.0
105.86, 2016-05-18, 1.0
105.31, 2016-05-19, 1.0
106.47, 2016-05-20, 1.0
106.33, 2016-05-23, 1.0
108.46, 2016-05-24, 1.0
109.24, 2016-05-25, 1.0
109.56, 2016-05-26, 1.0
110.13, 2016-05-27, 1.0
110.34, 2016-05-31, 1.0
110.35, 2016-06-01, 1.0
110.58, 2016-06-02, 1.0
110.06, 2016-06-03, 1.0
110.46, 2016-06-06, 1.0
110.18, 2016-06-07, 1.0
110.37, 2016-06-08, 1.0
110.19, 2016-06-09, 1.0
108.94, 2016-06-10, 1.0
108.03, 2016-06-13, 1.0
108.03, 2016-06-14, 1.0
107.72, 2016-06-15, 1.0
108.04, 2016-06-16, 1.0
106.49, 2016-06-17, 1.0
107.16, 2016-06-20, 1.0
107.5, 2016-06-21, 1.0
107.24, 2016-06-22, 1.0
108.77, 2016-06-23, 1.0
104.29, 2016-06-24, 1.0
102.22, 2016-06-27, 1.0
104.46, 2016-06-28, 1.0
106.31, 2016-06-29, 1.0
107.54, 2016-06-30, 1.0
108.08, 2016-07-01, 1.0
107.42, 2016-07-05, 1.0
108.3, 2016-07-06, 1.0
108.62, 2016-07-07, 1.0
110.3, 2016-07-08, 1.0
110.93, 2016-07-11, 1.0
111.49, 2016-07-12, 1.0
111.22, 2016-07-13, 1.0
111.98, 2016-07-14, 1.0
111.8, 2016-07-15, 1.0
112.54, 2016-07-18, 1.0
112.13, 2016-07-19, 1.0
113.44, 2016-07-20, 1.0
113.18, 2016-07-21, 1.0
113.65, 2016-07-22, 1.0
113.66, 2016-07-25, 1.0
113.79, 2016-07-26, 1.0
114.58, 2016-07-27, 1.0
114.98, 2016-07-28, 1.0
115.23, 2016-07-29, 1.0
115.84, 2016-08-01, 1.0
114.96, 2016-08-02, 1.0
115.34, 2016-08-03, 1.0
115.67, 2016-08-04, 1.0
116.78, 2016-08-05, 1.0
116.65, 2016-08-08, 1.0
116.92, 2016-08-09, 1.0
116.62, 2016-08-10, 1.0
117.12, 2016-08-11, 1.0
117.2, 2016-08-12, 1.0
117.7, 2016-08-15, 1.0
117.05, 2016-08-16, 1.0
117.26, 2016-08-17, 1.0
117.29, 2016-08-18, 1.0
117.26, 2016-08-19, 1.0
117.35, 2016-08-22, 1.0
117.56, 2016-08-23, 1.0
116.8, 2016-08-24, 1.0
116.61, 2016-08-25, 1.0
116.78, 2016-08-26, 1.0
116.94, 2016-08-29, 1.0
116.56, 2016-08-30, 1.0
116.44, 2016-08-31, 1.0
116.74, 2016-09-01, 1.0
117.12, 2016-09-02, 1.0
117.85, 2016-09-06, 1.0
117.92, 2016-09-07, 1.0
117.23, 2016-09-08, 1.0
114.28, 2016-09-09, 1.0
116.33, 2016-09-12, 1.0
115.29, 2016-09-13, 1.0
115.84, 2016-09-14, 1.0
117.64, 2016-09-15, 1.0
117.29, 2016-09-16, 1.0
116.78, 2016-09-19, 1.0
117.0, 2016-09-20, 1.0
118.15, 2016-09-21, 1.0
119.09, 2016-09-22, 1.0
118.33, 2016-09-23, 1.0
117.34, 2016-09-26, 1.0
118.5, 2016-09-27, 1.0
118.7, 2016-09-28, 1.0
117.84, 2016-09-29, 1.0
118.72, 2016-09-30, 1.0
118.55, 2016-10-03, 1.0
118.37, 2016-10-04, 1.0
118.79, 2016-10-05, 1.0
118.73, 2016-10-06, 1.0
118.47, 2016-10-07, 1.0
119.22, 2016-10-10, 1.0
117.52, 2016-10-11, 1.0
117.42, 2016-10-12, 1.0
117.0, 2016-10-13, 1.0
117.14, 2016-10-14, 1.0
116.82, 2016-10-17, 1.0
117.86, 2016-10-18, 1.0
117.85, 2016-10-19, 1.0
117.71, 2016-10-20, 1.0
118.15, 2016-10-21, 1.0
119.57, 2016-10-24, 1.0
119.19, 2016-10-25, 1.0
118.38, 2016-10-26, 1.0
117.84, 2016-10-27, 1.0
117.1, 2016-10-28, 1.0
116.99, 2016-10-31, 1.0
116.11, 2016-11-01, 1.0
115.18, 2016-11-02, 1.0
114.05, 2016-11-03, 1.0
113.65, 2016-11-04, 1.0
116.35, 2016-11-07, 1.0
117.11, 2016-11-08, 1.0
117.65, 2016-11-09, 1.0
115.75, 2016-11-10, 1.0
115.8, 2016-11-11, 1.0
114.63, 2016-11-14, 1.0
116.22, 2016-11-15, 1.0
116.91, 2016-11-16, 1.0
117.76, 2016-11-17, 1.0
117.32, 2016-11-18, 1.0
118.54, 2016-11-21, 1.0
118.9, 2016-11-22, 1.0
118.42, 2016-11-23, 1.0
118.8, 2016-11-25, 1.0
118.53, 2016-11-28, 1.0
118.94, 2016-11-29, 1.0
117.5, 2016-11-30, 1.0
115.47, 2016-12-01, 1.0
115.7, 2016-12-02, 1.0
116.6, 2016-12-05, 1.0
116.88, 2016-12-06, 1.0
118.36, 2016-12-07, 1.0
118.57, 2016-12-08, 1.0
119.5, 2016-12-09, 1.0
118.96, 2016-12-12, 1.0
120.46, 2016-12-13, 1.0
120.21, 2016-12-14, 1.0
120.4, 2016-12-15, 1.0
119.6, 2016-12-16, 1.0
120.09, 2016-12-19, 1.0
120.55, 2016-12-20, 1.0
120.46, 2016-12-21, 1.0
120.12, 2016-12-22, 1.0
120.2, 2016-12-23, 1.0
120.82, 2016-12-27, 1.0
119.88, 2016-12-28, 1.0
119.71, 2016-12-29, 1.0
118.48, 2016-12-30, 1.0
119.54, 2017-01-03, 1.0
120.19, 2017-01-04, 1.0
120.87, 2017-01-05, 1.0
121.93, 2017-01-06, 1.0
122.33, 2017-01-09, 1.0
122.6, 2017-01-10, 1.0
122.93, 2017-01-11, 1.0
122.74, 2017-01-12, 1.0
123.16, 2017-01-13, 1.0
122.79, 2017-01-17, 1.0
123.04, 2017-01-18, 1.0
