80.26, 2006-10-04, 1.0
80.18, 2006-10-05, 1.0
80.08, 2006-10-06, 1.0
80.09, 2006-10-09, 1.0
79.98, 2006-10-10, 1.0
79.99, 2006-10-11, 1.0
80.01, 2006-10-12, 1.0
79.98, 2006-10-13, 1.0
80.02, 2006-10-16, 1.0
80.03, 2006-10-17, 1.0
80.04, 2006-10-18, 1.0
80.03, 2006-10-19, 1.0
80.06, 2006-10-20, 1.0
80.02, 2006-10-23, 1.0
80.02, 2006-10-24, 1.0
80.11, 2006-10-25, 1.0
80.21, 2006-10-26, 1.0
80.29, 2006-10-27, 1.0
80.24, 2006-10-30, 1.0
80.35, 2006-10-31, 1.0
80.11, 2006-11-01, 1.0
80.09, 2006-11-02, 1.0
79.94, 2006-11-03, 1.0
79.93, 2006-11-06, 1.0
80.03, 2006-11-07, 1.0
80.07, 2006-11-08, 1.0
80.06, 2006-11-09, 1.0
80.12, 2006-11-10, 1.0
80.12, 2006-11-13, 1.0
80.13, 2006-11-14, 1.0
80.08, 2006-11-15, 1.0
80.05, 2006-11-16, 1.0
80.15, 2006-11-17, 1.0
80.17, 2006-11-20, 1.0
80.19, 2006-11-21, 1.0
80.25, 2006-11-22, 1.0
80.26, 2006-11-24, 1.0
80.31, 2006-11-27, 1.0
80.35, 2006-11-28, 1.0
80.35, 2006-11-29, 1.0
80.44, 2006-11-30, 1.0
80.31, 2006-12-01, 1.0
80.3, 2006-12-04, 1.0
80.3, 2006-12-05, 1.0
80.29, 2006-12-06, 1.0
80.27, 2006-12-07, 1.0
80.17, 2006-12-08, 1.0
80.1801, 2006-12-11, 1.0
80.29, 2006-12-12, 1.0
80.1805, 2006-12-13, 1.0
80.14, 2006-12-14, 1.0
80.17, 2006-12-15, 1.0
80.17, 2006-12-18, 1.0
80.18, 2006-12-19, 1.0
80.23, 2006-12-20, 1.0
80.29, 2006-12-21, 1.0
80.28, 2006-12-22, 1.0
80.28, 2006-12-26, 1.0
79.99, 2006-12-27, 1.0
79.94, 2006-12-28, 1.0
79.96, 2006-12-29, 1.0
80.04, 2007-01-03, 1.0
80.12, 2007-01-04, 1.0
80.04, 2007-01-05, 1.0
80.02, 2007-01-08, 1.0
80.05, 2007-01-09, 1.0
80.03, 2007-01-10, 1.0
79.97, 2007-01-11, 1.0
79.92, 2007-01-12, 1.0
80.0, 2007-01-16, 1.0
79.97, 2007-01-17, 1.0
80.0, 2007-01-18, 1.0
79.99, 2007-01-19, 1.0
80.02, 2007-01-22, 1.0
79.98, 2007-01-23, 1.0
80.02, 2007-01-24, 1.0
79.96, 2007-01-25, 1.0
79.97, 2007-01-26, 1.0
79.98, 2007-01-29, 1.0
80.0, 2007-01-30, 1.0
80.09, 2007-01-31, 1.0
79.78, 2007-02-01, 1.0
79.81, 2007-02-02, 1.0
79.79, 2007-02-05, 1.0
79.88, 2007-02-06, 1.0
79.92, 2007-02-07, 1.0
79.95, 2007-02-08, 1.0
79.87, 2007-02-09, 1.0
79.87, 2007-02-12, 1.0
79.86, 2007-02-13, 1.0
80.04, 2007-02-14, 1.0
80.08, 2007-02-15, 1.0
80.1, 2007-02-16, 1.0
80.09, 2007-02-20, 1.0
80.14, 2007-02-21, 1.0
80.09, 2007-02-22, 1.0
80.18, 2007-02-23, 1.0
80.24, 2007-02-26, 1.0
80.43, 2007-02-27, 1.0
80.37, 2007-02-28, 1.0
80.22, 2007-03-01, 1.0
80.3, 2007-03-02, 1.0
80.33, 2007-03-05, 1.0
80.26, 2007-03-06, 1.0
80.34, 2007-03-07, 1.0
80.34, 2007-03-08, 1.0
80.2, 2007-03-09, 1.0
80.27, 2007-03-12, 1.0
80.38, 2007-03-13, 1.0
80.4, 2007-03-14, 1.0
80.38, 2007-03-15, 1.0
80.37, 2007-03-16, 1.0
80.3, 2007-03-19, 1.0
80.37, 2007-03-20, 1.0
80.5, 2007-03-21, 1.0
80.42, 2007-03-22, 1.0
80.37, 2007-03-23, 1.0
80.45, 2007-03-26, 1.0
80.46, 2007-03-27, 1.0
80.5, 2007-03-28, 1.0
80.46, 2007-03-29, 1.0
80.46, 2007-03-30, 1.0
80.18, 2007-04-02, 1.0
80.18, 2007-04-03, 1.0
80.23, 2007-04-04, 1.0
80.2, 2007-04-05, 1.0
80.02, 2007-04-09, 1.0
80.12, 2007-04-10, 1.0
80.12, 2007-04-11, 1.0
80.11, 2007-04-12, 1.0
80.07, 2007-04-13, 1.0
80.06, 2007-04-16, 1.0
80.19, 2007-04-17, 1.0
80.3, 2007-04-18, 1.0
80.3, 2007-04-19, 1.0
80.28, 2007-04-20, 1.0
80.34, 2007-04-23, 1.0
80.41, 2007-04-24, 1.0
80.38, 2007-04-25, 1.0
80.32, 2007-04-26, 1.0
80.3499, 2007-04-27, 1.0
80.41, 2007-04-30, 1.0
80.09, 2007-05-01, 1.0
80.13, 2007-05-02, 1.0
80.07, 2007-05-03, 1.0
80.11, 2007-05-04, 1.0
80.11, 2007-05-07, 1.0
80.15, 2007-05-08, 1.0
80.09, 2007-05-09, 1.0
80.16, 2007-05-10, 1.0
80.13, 2007-05-11, 1.0
80.07, 2007-05-14, 1.0
80.09, 2007-05-15, 1.0
80.17, 2007-05-16, 1.0
80.12, 2007-05-17, 1.0
80.04, 2007-05-18, 1.0
80.06, 2007-05-21, 1.0
80.08, 2007-05-22, 1.0
80.06, 2007-05-23, 1.0
80.09, 2007-05-24, 1.0
80.14, 2007-05-25, 1.0
80.06, 2007-05-29, 1.0
80.12, 2007-05-30, 1.0
80.07, 2007-05-31, 1.0
79.74, 2007-06-01, 1.0
79.77, 2007-06-04, 1.0
79.7, 2007-06-05, 1.0
79.8, 2007-06-06, 1.0
79.71, 2007-06-07, 1.0
79.74, 2007-06-08, 1.0
79.75, 2007-06-11, 1.0
79.68, 2007-06-12, 1.0
79.7, 2007-06-13, 1.0
79.7, 2007-06-14, 1.0
79.81, 2007-06-15, 1.0
79.81, 2007-06-18, 1.0
79.95, 2007-06-19, 1.0
79.9, 2007-06-20, 1.0
79.9, 2007-06-21, 1.0
80.01, 2007-06-22, 1.0
80.08, 2007-06-25, 1.0
80.03, 2007-06-26, 1.0
80.02, 2007-06-27, 1.0
80.0, 2007-06-28, 1.0
80.16, 2007-06-29, 1.0
79.91, 2007-07-02, 1.0
79.88, 2007-07-03, 1.0
79.77, 2007-07-05, 1.0
79.76, 2007-07-06, 1.0
79.82, 2007-07-09, 1.0
79.97, 2007-07-10, 1.0
79.93, 2007-07-11, 1.0
79.88, 2007-07-12, 1.0
79.92, 2007-07-13, 1.0
80.0, 2007-07-16, 1.0
79.95, 2007-07-17, 1.0
80.07, 2007-07-18, 1.0
80.06, 2007-07-19, 1.0
80.19, 2007-07-20, 1.0
80.13, 2007-07-23, 1.0
80.21, 2007-07-24, 1.0
80.27, 2007-07-25, 1.0
80.46, 2007-07-26, 1.0
80.55, 2007-07-27, 1.0
80.45, 2007-07-30, 1.0
80.58, 2007-07-31, 1.0
80.2, 2007-08-01, 1.0
80.24, 2007-08-02, 1.0
80.44, 2007-08-03, 1.0
80.34, 2007-08-06, 1.0
80.27, 2007-08-07, 1.0
80.21, 2007-08-08, 1.0
80.44, 2007-08-09, 1.0
80.41, 2007-08-10, 1.0
80.48, 2007-08-13, 1.0
80.59, 2007-08-14, 1.0
80.7, 2007-08-15, 1.0
80.86, 2007-08-16, 1.0
80.93, 2007-08-17, 1.0
81.03, 2007-08-20, 1.0
81.14, 2007-08-21, 1.0
81.03, 2007-08-22, 1.0
80.98, 2007-08-23, 1.0
80.83, 2007-08-24, 1.0
80.94, 2007-08-27, 1.0
81.15, 2007-08-28, 1.0
81.05, 2007-08-29, 1.0
81.12, 2007-08-30, 1.0
81.25, 2007-08-31, 1.0
80.81, 2007-09-04, 1.0
81.02, 2007-09-05, 1.0
80.92, 2007-09-06, 1.0
81.22, 2007-09-07, 1.0
81.1, 2007-09-10, 1.0
81.11, 2007-09-11, 1.0
81.18, 2007-09-12, 1.0
81.06, 2007-09-13, 1.0
81.21, 2007-09-14, 1.0
81.04, 2007-09-17, 1.0
81.15, 2007-09-18, 1.0
81.28, 2007-09-19, 1.0
80.98, 2007-09-20, 1.0
81.09, 2007-09-21, 1.0
81.18, 2007-09-24, 1.0
81.25, 2007-09-25, 1.0
81.2, 2007-09-26, 1.0
81.35, 2007-09-27, 1.0
81.26, 2007-09-28, 1.0
81.04, 2007-10-01, 1.0
81.03, 2007-10-02, 1.0
81.02, 2007-10-03, 1.0
81.06, 2007-10-04, 1.0
80.97, 2007-10-05, 1.0
81.05, 2007-10-08, 1.0
80.87, 2007-10-09, 1.0
80.89, 2007-10-10, 1.0
80.91, 2007-10-11, 1.0
80.82, 2007-10-12, 1.0
80.82, 2007-10-15, 1.0
80.92, 2007-10-16, 1.0
81.11, 2007-10-17, 1.0
81.22, 2007-10-18, 1.0
81.43, 2007-10-19, 1.0
81.36, 2007-10-22, 1.0
81.37, 2007-10-23, 1.0
81.53, 2007-10-24, 1.0
81.48, 2007-10-25, 1.0
81.49, 2007-10-26, 1.0
81.49, 2007-10-29, 1.0
81.48, 2007-10-30, 1.0
81.35, 2007-10-31, 1.0
81.31, 2007-11-01, 1.0
81.41, 2007-11-02, 1.0
81.3999, 2007-11-05, 1.0
81.35, 2007-11-06, 1.0
81.58, 2007-11-07, 1.0
81.71, 2007-11-08, 1.0
81.74, 2007-11-09, 1.0
81.93, 2007-11-12, 1.0
81.68, 2007-11-13, 1.0
81.72, 2007-11-14, 1.0
81.99, 2007-11-15, 1.0
81.99, 2007-11-16, 1.0
82.26, 2007-11-19, 1.0
82.23, 2007-11-20, 1.0
82.49, 2007-11-21, 1.0
82.4, 2007-11-23, 1.0
82.63, 2007-11-26, 1.0
82.38, 2007-11-27, 1.0
82.31, 2007-11-28, 1.0
82.46, 2007-11-29, 1.0
82.5, 2007-11-30, 1.0
82.4099, 2007-12-03, 1.0
82.4, 2007-12-04, 1.0
82.43, 2007-12-05, 1.0
82.26, 2007-12-06, 1.0
82.17, 2007-12-07, 1.0
82.11, 2007-12-10, 1.0
82.41, 2007-12-11, 1.0
82.2, 2007-12-12, 1.0
82.08, 2007-12-13, 1.0
81.88, 2007-12-14, 1.0
82.12, 2007-12-17, 1.0
82.07, 2007-12-18, 1.0
82.28, 2007-12-19, 1.0
82.34, 2007-12-20, 1.0
82.21, 2007-12-21, 1.0
82.14, 2007-12-24, 1.0
82.06, 2007-12-26, 1.0
81.96, 2007-12-27, 1.0
82.06, 2007-12-28, 1.0
82.19, 2007-12-31, 1.0
82.3401, 2008-01-02, 1.0
82.47, 2008-01-03, 1.0
82.59, 2008-01-04, 1.0
82.54, 2008-01-07, 1.0
82.66, 2008-01-08, 1.0
82.62, 2008-01-09, 1.0
82.62, 2008-01-10, 1.0
82.85, 2008-01-11, 1.0
82.88, 2008-01-14, 1.0
82.95, 2008-01-15, 1.0
83.017, 2008-01-16, 1.0
83.16, 2008-01-17, 1.0
83.23, 2008-01-18, 1.0
83.58, 2008-01-22, 1.0
83.54, 2008-01-23, 1.0
83.28, 2008-01-24, 1.0
83.5, 2008-01-25, 1.0
83.46, 2008-01-28, 1.0
83.41, 2008-01-29, 1.0
83.47, 2008-01-30, 1.0
83.55, 2008-01-31, 1.0
83.42, 2008-02-01, 1.0
83.43, 2008-02-04, 1.0
83.62, 2008-02-05, 1.0
83.65, 2008-02-06, 1.0
83.54, 2008-02-07, 1.0
83.69, 2008-02-08, 1.0
83.72, 2008-02-11, 1.0
83.75, 2008-02-12, 1.0
83.78, 2008-02-13, 1.0
83.72, 2008-02-14, 1.0
83.63, 2008-02-15, 1.0
83.57, 2008-02-19, 1.0
83.47, 2008-02-20, 1.0
83.7, 2008-02-21, 1.0
83.61, 2008-02-22, 1.0
83.48, 2008-02-25, 1.0
83.6, 2008-02-26, 1.0
83.7, 2008-02-27, 1.0
83.9, 2008-02-28, 1.0
84.1901, 2008-02-29, 1.0
84.03, 2008-03-03, 1.0
84.01, 2008-03-04, 1.0
83.96, 2008-03-05, 1.0
84.21, 2008-03-06, 1.0
84.17, 2008-03-07, 1.0
84.26, 2008-03-10, 1.0
83.84, 2008-03-11, 1.0
84.11, 2008-03-12, 1.0
84.07, 2008-03-13, 1.0
84.32, 2008-03-14, 1.0
84.51, 2008-03-17, 1.0
84.21, 2008-03-18, 1.0
84.3, 2008-03-19, 1.0
84.2, 2008-03-20, 1.0
83.85, 2008-03-24, 1.0
83.91, 2008-03-25, 1.0
84.09, 2008-03-26, 1.0
84.18, 2008-03-27, 1.0
84.22, 2008-03-28, 1.0
84.2352, 2008-03-31, 1.0
83.76, 2008-04-01, 1.0
83.69, 2008-04-02, 1.0
83.63, 2008-04-03, 1.0
83.78, 2008-04-04, 1.0
83.62, 2008-04-07, 1.0
83.67, 2008-04-08, 1.0
83.83, 2008-04-09, 1.0
83.8, 2008-04-10, 1.0
83.94, 2008-04-11, 1.0
83.89, 2008-04-14, 1.0
83.78, 2008-04-15, 1.0
83.598, 2008-04-16, 1.0
83.45, 2008-04-17, 1.0
83.4, 2008-04-18, 1.0
83.321, 2008-04-21, 1.0
83.35, 2008-04-22, 1.0
83.35, 2008-04-23, 1.0
83.12, 2008-04-24, 1.0
83.13, 2008-04-25, 1.0
83.22, 2008-04-28, 1.0
83.202, 2008-04-29, 1.0
83.36, 2008-04-30, 1.0
83.05, 2008-05-01, 1.0
82.94, 2008-05-02, 1.0
83.03, 2008-05-05, 1.0
83.08, 2008-05-06, 1.0
83.18, 2008-05-07, 1.0
83.25, 2008-05-08, 1.0
83.28, 2008-05-09, 1.0
83.1201, 2008-05-12, 1.0
82.98, 2008-05-13, 1.0
82.92, 2008-05-14, 1.0
82.99, 2008-05-15, 1.0
83.01, 2008-05-16, 1.0
83.1, 2008-05-19, 1.0
83.22, 2008-05-20, 1.0
83.13, 2008-05-21, 1.0
82.9, 2008-05-22, 1.0
83.06, 2008-05-23, 1.0
82.97, 2008-05-27, 1.0
82.8199, 2008-05-28, 1.0
82.79, 2008-05-29, 1.0
82.91, 2008-05-30, 1.0
82.85, 2008-06-02, 1.0
82.97, 2008-06-03, 1.0
82.94, 2008-06-04, 1.0
82.83, 2008-06-05, 1.0
82.94, 2008-06-06, 1.0
82.52, 2008-06-09, 1.0
82.33, 2008-06-10, 1.0
82.47, 2008-06-11, 1.0
82.07, 2008-06-12, 1.0
82.161, 2008-06-13, 1.0
82.21, 2008-06-16, 1.0
82.37, 2008-06-17, 1.0
82.45, 2008-06-18, 1.0
82.292, 2008-06-19, 1.0
82.44, 2008-06-20, 1.0
82.3499, 2008-06-23, 1.0
82.5, 2008-06-24, 1.0
82.56, 2008-06-25, 1.0
82.8, 2008-06-26, 1.0
82.84, 2008-06-27, 1.0
82.89, 2008-06-30, 1.0
82.65, 2008-07-01, 1.0
82.66, 2008-07-02, 1.0
82.8, 2008-07-03, 1.0
82.849, 2008-07-07, 1.0
82.86, 2008-07-08, 1.0
83.0, 2008-07-09, 1.0
82.9, 2008-07-10, 1.0
82.73, 2008-07-11, 1.0
82.92, 2008-07-14, 1.0
83.04, 2008-07-15, 1.0
82.96, 2008-07-16, 1.0
82.84, 2008-07-17, 1.0
82.69, 2008-07-18, 1.0
82.73, 2008-07-21, 1.0
82.66, 2008-07-22, 1.0
82.6199, 2008-07-23, 1.0
82.85, 2008-07-24, 1.0
82.74, 2008-07-25, 1.0
82.91, 2008-07-28, 1.0
82.84, 2008-07-29, 1.0
82.862, 2008-07-30, 1.0
83.03, 2008-07-31, 1.0
82.78, 2008-08-01, 1.0
82.77, 2008-08-04, 1.0
82.73, 2008-08-05, 1.0
82.74, 2008-08-06, 1.0
82.92, 2008-08-07, 1.0
82.848, 2008-08-08, 1.0
82.74, 2008-08-11, 1.0
82.89, 2008-08-12, 1.0
82.88, 2008-08-13, 1.0
82.91, 2008-08-14, 1.0
82.97, 2008-08-15, 1.0
83.04, 2008-08-18, 1.0
83.1, 2008-08-19, 1.0
83.21, 2008-08-20, 1.0
83.14, 2008-08-21, 1.0
82.9901, 2008-08-22, 1.0
83.13, 2008-08-25, 1.0
83.1, 2008-08-26, 1.0
83.15, 2008-08-27, 1.0
83.11, 2008-08-28, 1.0
83.15, 2008-08-29, 1.0
83.02, 2008-09-02, 1.0
83.05, 2008-09-03, 1.0
83.1, 2008-09-04, 1.0
83.07, 2008-09-05, 1.0
83.03, 2008-09-08, 1.0
83.16, 2008-09-09, 1.0
83.18, 2008-09-10, 1.0
83.15, 2008-09-11, 1.0
83.158, 2008-09-12, 1.0
83.75, 2008-09-15, 1.0
83.6, 2008-09-16, 1.0
84.0, 2008-09-17, 1.0
83.73, 2008-09-18, 1.0
83.26, 2008-09-19, 1.0
83.32, 2008-09-22, 1.0
83.38, 2008-09-23, 1.0
83.56, 2008-09-24, 1.0
83.41, 2008-09-25, 1.0
83.41, 2008-09-26, 1.0
83.89, 2008-09-29, 1.0
83.56, 2008-09-30, 1.0
83.54, 2008-10-01, 1.0
83.72, 2008-10-02, 1.0
83.95, 2008-10-03, 1.0
84.12, 2008-10-06, 1.0
84.137, 2008-10-07, 1.0
83.776, 2008-10-08, 1.0
83.83, 2008-10-09, 1.0
83.96, 2008-10-10, 1.0
83.59, 2008-10-13, 1.0
83.61, 2008-10-14, 1.0
83.886, 2008-10-15, 1.0
83.84, 2008-10-16, 1.0
83.9, 2008-10-17, 1.0
83.8399, 2008-10-20, 1.0
84.01, 2008-10-21, 1.0
84.13, 2008-10-22, 1.0
84.0798, 2008-10-23, 1.0
84.15, 2008-10-24, 1.0
83.94, 2008-10-27, 1.0
84.0395, 2008-10-28, 1.0
84.09, 2008-10-29, 1.0
84.16, 2008-10-30, 1.0
84.2, 2008-10-31, 1.0
84.0268, 2008-11-03, 1.0
84.0, 2008-11-04, 1.0
84.15, 2008-11-05, 1.0
84.18, 2008-11-06, 1.0
84.03, 2008-11-07, 1.0
84.29, 2008-11-10, 1.0
84.35, 2008-11-11, 1.0
84.4784, 2008-11-12, 1.0
84.27, 2008-11-13, 1.0
84.25, 2008-11-14, 1.0
84.4, 2008-11-17, 1.0
84.49, 2008-11-18, 1.0
84.61, 2008-11-19, 1.0
84.77, 2008-11-20, 1.0
84.63, 2008-11-21, 1.0
84.42, 2008-11-24, 1.0
84.49, 2008-11-25, 1.0
84.75, 2008-11-26, 1.0
84.8, 2008-11-28, 1.0
84.66, 2008-12-01, 1.0
84.6496, 2008-12-02, 1.0
84.72, 2008-12-03, 1.0
84.74, 2008-12-04, 1.0
84.64, 2008-12-05, 1.0
84.52, 2008-12-08, 1.0
84.78, 2008-12-09, 1.0
84.67, 2008-12-10, 1.0
84.87, 2008-12-11, 1.0
84.9124, 2008-12-12, 1.0
84.97, 2008-12-15, 1.0
85.01, 2008-12-16, 1.0
84.83, 2008-12-17, 1.0
84.87, 2008-12-18, 1.0
84.79, 2008-12-19, 1.0
84.63, 2008-12-22, 1.0
84.65, 2008-12-23, 1.0
84.67, 2008-12-24, 1.0
84.77, 2008-12-26, 1.0
84.62, 2008-12-29, 1.0
84.7, 2008-12-30, 1.0
84.658, 2008-12-31, 1.0
84.21, 2009-01-02, 1.0
84.38, 2009-01-05, 1.0
84.4201, 2009-01-06, 1.0
84.36, 2009-01-07, 1.0
84.38, 2009-01-08, 1.0
84.44, 2009-01-09, 1.0
84.46, 2009-01-12, 1.0
84.47, 2009-01-13, 1.0
84.57, 2009-01-14, 1.0
84.48, 2009-01-15, 1.0
84.52, 2009-01-16, 1.0
84.56, 2009-01-20, 1.0
84.43, 2009-01-21, 1.0
84.47, 2009-01-22, 1.0
84.45, 2009-01-23, 1.0
84.34, 2009-01-26, 1.0
84.43, 2009-01-27, 1.0
84.4, 2009-01-28, 1.0
84.24, 2009-01-29, 1.0
84.29, 2009-01-30, 1.0
84.23, 2009-02-02, 1.0
84.14, 2009-02-03, 1.0
84.0, 2009-02-04, 1.0
84.02, 2009-02-05, 1.0
83.97, 2009-02-06, 1.0
83.94, 2009-02-09, 1.0
84.13, 2009-02-10, 1.0
84.11, 2009-02-11, 1.0
84.21, 2009-02-12, 1.0
84.05, 2009-02-13, 1.0
84.27, 2009-02-17, 1.0
84.13, 2009-02-18, 1.0
84.1, 2009-02-19, 1.0
84.17, 2009-02-20, 1.0
84.16, 2009-02-23, 1.0
84.1, 2009-02-24, 1.0
83.94, 2009-02-25, 1.0
83.98, 2009-02-26, 1.0
84.03, 2009-02-27, 1.0
84.09, 2009-03-02, 1.0
84.02, 2009-03-03, 1.0
83.93, 2009-03-04, 1.0
84.03, 2009-03-05, 1.0
83.9684, 2009-03-06, 1.0
83.89, 2009-03-09, 1.0
83.84, 2009-03-10, 1.0
83.88, 2009-03-11, 1.0
83.91, 2009-03-12, 1.0
83.98, 2009-03-13, 1.0
83.87, 2009-03-16, 1.0
83.85, 2009-03-17, 1.0
84.17, 2009-03-18, 1.0
84.07, 2009-03-19, 1.0
84.17, 2009-03-20, 1.0
84.1, 2009-03-23, 1.0
83.99, 2009-03-24, 1.0
83.97, 2009-03-25, 1.0
84.08, 2009-03-26, 1.0
84.12, 2009-03-27, 1.0
84.2, 2009-03-30, 1.0
84.32, 2009-03-31, 1.0
84.16, 2009-04-01, 1.0
84.02, 2009-04-02, 1.0
83.83, 2009-04-03, 1.0
83.89, 2009-04-06, 1.0
83.92, 2009-04-07, 1.0
83.92, 2009-04-08, 1.0
83.82, 2009-04-09, 1.0
83.98, 2009-04-13, 1.0
84.05, 2009-04-14, 1.0
84.09, 2009-04-15, 1.0
83.97, 2009-04-16, 1.0
83.88, 2009-04-17, 1.0
83.96, 2009-04-20, 1.0
83.97, 2009-04-21, 1.0
83.97, 2009-04-22, 1.0
83.91, 2009-04-23, 1.0
83.91, 2009-04-24, 1.0
84.01, 2009-04-27, 1.0
83.93, 2009-04-28, 1.0
83.97, 2009-04-29, 1.0
84.04, 2009-04-30, 1.0
83.81, 2009-05-01, 1.0
83.79, 2009-05-04, 1.0
83.77, 2009-05-05, 1.0
83.82, 2009-05-06, 1.0
83.7, 2009-05-07, 1.0
83.76, 2009-05-08, 1.0
83.9, 2009-05-11, 1.0
83.89, 2009-05-12, 1.0
83.93, 2009-05-13, 1.0
83.96, 2009-05-14, 1.0
83.95, 2009-05-15, 1.0
83.87, 2009-05-18, 1.0
83.92, 2009-05-19, 1.0
84.03, 2009-05-20, 1.0
83.922, 2009-05-21, 1.0
83.94, 2009-05-22, 1.0
83.83, 2009-05-26, 1.0
83.81, 2009-05-27, 1.0
83.8, 2009-05-28, 1.0
83.92, 2009-05-29, 1.0
83.72, 2009-06-01, 1.0
83.69, 2009-06-02, 1.0
83.8396, 2009-06-03, 1.0
83.76, 2009-06-04, 1.0
83.21, 2009-06-05, 1.0
82.99, 2009-06-08, 1.0
83.1788, 2009-06-09, 1.0
83.17, 2009-06-10, 1.0
83.1801, 2009-06-11, 1.0
83.2699, 2009-06-12, 1.0
83.33, 2009-06-15, 1.0
83.42, 2009-06-16, 1.0
83.51, 2009-06-17, 1.0
83.37, 2009-06-18, 1.0
83.4219, 2009-06-19, 1.0
83.53, 2009-06-22, 1.0
83.53, 2009-06-23, 1.0
83.52, 2009-06-24, 1.0
83.68, 2009-06-25, 1.0
83.72, 2009-06-26, 1.0
83.72, 2009-06-29, 1.0
83.71, 2009-06-30, 1.0
83.68, 2009-07-01, 1.0
83.77, 2009-07-02, 1.0
83.8, 2009-07-06, 1.0
83.79, 2009-07-07, 1.0
83.92, 2009-07-08, 1.0
83.88, 2009-07-09, 1.0
83.96, 2009-07-10, 1.0
83.91, 2009-07-13, 1.0
83.85, 2009-07-14, 1.0
83.65, 2009-07-15, 1.0
83.78, 2009-07-16, 1.0
83.75, 2009-07-17, 1.0
83.74, 2009-07-20, 1.0
83.84, 2009-07-21, 1.0
83.8, 2009-07-22, 1.0
83.65, 2009-07-23, 1.0
83.7, 2009-07-24, 1.0
83.64, 2009-07-27, 1.0
83.586, 2009-07-28, 1.0
83.54, 2009-07-29, 1.0
83.55, 2009-07-30, 1.0
83.69, 2009-07-31, 1.0
83.46, 2009-08-03, 1.0
83.39, 2009-08-04, 1.0
83.36, 2009-08-05, 1.0
83.36, 2009-08-06, 1.0
83.22, 2009-08-07, 1.0
83.3503, 2009-08-10, 1.0
83.44, 2009-08-11, 1.0
83.47, 2009-08-12, 1.0
83.61, 2009-08-13, 1.0
83.67, 2009-08-14, 1.0
83.76, 2009-08-17, 1.0
83.74, 2009-08-18, 1.0
83.78, 2009-08-19, 1.0
83.76, 2009-08-20, 1.0
83.63, 2009-08-21, 1.0
83.73, 2009-08-24, 1.0
83.73, 2009-08-25, 1.0
83.78, 2009-08-26, 1.0
83.77, 2009-08-27, 1.0
83.86, 2009-08-28, 1.0
83.92, 2009-08-31, 1.0
83.88, 2009-09-01, 1.0
83.97, 2009-09-02, 1.0
83.89, 2009-09-03, 1.0
83.85, 2009-09-04, 1.0
83.86, 2009-09-08, 1.0
83.87, 2009-09-09, 1.0
83.92, 2009-09-10, 1.0
83.89, 2009-09-11, 1.0
83.84, 2009-09-14, 1.0
83.88, 2009-09-15, 1.0
83.77, 2009-09-16, 1.0
83.89, 2009-09-17, 1.0
83.81, 2009-09-18, 1.0
83.84, 2009-09-21, 1.0
83.82, 2009-09-22, 1.0
83.95, 2009-09-23, 1.0
83.9752, 2009-09-24, 1.0
83.94, 2009-09-25, 1.0
83.93, 2009-09-28, 1.0
83.92, 2009-09-29, 1.0
84.01, 2009-09-30, 1.0
83.99, 2009-10-01, 1.0
84.02, 2009-10-02, 1.0
84.02, 2009-10-05, 1.0
83.97, 2009-10-06, 1.0
84.08, 2009-10-07, 1.0
84.0, 2009-10-08, 1.0
83.88, 2009-10-09, 1.0
83.98, 2009-10-12, 1.0
84.03, 2009-10-13, 1.0
83.92, 2009-10-14, 1.0
83.87, 2009-10-15, 1.0
83.9174, 2009-10-16, 1.0
83.92, 2009-10-19, 1.0
83.96, 2009-10-20, 1.0
83.92, 2009-10-21, 1.0
83.93, 2009-10-22, 1.0
83.79, 2009-10-23, 1.0
83.7, 2009-10-26, 1.0
83.87, 2009-10-27, 1.0
83.99, 2009-10-28, 1.0
83.92, 2009-10-29, 1.0
84.02, 2009-10-30, 1.0
83.84, 2009-11-02, 1.0
83.83, 2009-11-03, 1.0
83.82, 2009-11-04, 1.0
83.9, 2009-11-05, 1.0
83.96, 2009-11-06, 1.0
83.96, 2009-11-09, 1.0
83.94, 2009-11-10, 1.0
84.03, 2009-11-11, 1.0
84.02, 2009-11-12, 1.0
84.04, 2009-11-13, 1.0
84.09, 2009-11-16, 1.0
84.11, 2009-11-17, 1.0
84.11, 2009-11-18, 1.0
84.14, 2009-11-19, 1.0
84.16, 2009-11-20, 1.0
84.15, 2009-11-23, 1.0
84.22, 2009-11-24, 1.0
84.26, 2009-11-25, 1.0
84.32, 2009-11-27, 1.0
84.33, 2009-11-30, 1.0
83.77, 2009-12-01, 1.0
83.7, 2009-12-02, 1.0
83.65, 2009-12-03, 1.0
83.44, 2009-12-04, 1.0
83.62, 2009-12-07, 1.0
83.7, 2009-12-08, 1.0
83.64, 2009-12-09, 1.0
83.61, 2009-12-10, 1.0
83.52, 2009-12-11, 1.0
83.43, 2009-12-14, 1.0
83.41, 2009-12-15, 1.0
83.47, 2009-12-16, 1.0
83.63, 2009-12-17, 1.0
83.57, 2009-12-18, 1.0
83.44, 2009-12-21, 1.0
83.34, 2009-12-22, 1.0
83.34, 2009-12-23, 1.0
83.24, 2009-12-24, 1.0
83.12, 2009-12-28, 1.0
83.09, 2009-12-29, 1.0
83.06, 2009-12-30, 1.0
82.96, 2009-12-31, 1.0
83.07, 2010-01-04, 1.0
83.17, 2010-01-05, 1.0
83.18, 2010-01-06, 1.0
83.16, 2010-01-07, 1.0
