9.69, 2017-03-22, 1.0
9.69, 2017-03-23, 1.0
9.7699, 2017-03-24, 1.0
9.88, 2017-03-27, 1.0
10.09, 2017-03-28, 1.0
10.0943, 2017-03-29, 1.0
10.19, 2017-03-30, 1.0
10.26, 2017-03-31, 1.0
10.21, 2017-04-03, 1.0
10.26, 2017-04-04, 1.0
10.25, 2017-04-05, 1.0
10.27, 2017-04-06, 1.0
10.24, 2017-04-07, 1.0
10.19, 2017-04-10, 1.0
10.23, 2017-04-11, 1.0
10.27, 2017-04-12, 1.0
10.2, 2017-04-13, 1.0
10.28, 2017-04-17, 1.0
10.23, 2017-04-18, 1.0
10.1005, 2017-04-19, 1.0
10.1036, 2017-04-20, 1.0
10.06, 2017-04-21, 1.0
10.4039, 2017-04-24, 1.0
10.56, 2017-04-25, 1.0
10.47, 2017-04-26, 1.0
10.44, 2017-04-27, 1.0
10.39, 2017-04-28, 1.0
10.43, 2017-05-01, 1.0
10.6, 2017-05-02, 1.0
10.6315, 2017-05-03, 1.0
10.89, 2017-05-04, 1.0
10.96, 2017-05-05, 1.0
10.84, 2017-05-08, 1.0
10.79, 2017-05-09, 1.0
10.8399, 2017-05-10, 1.0
10.85, 2017-05-11, 1.0
10.9295, 2017-05-12, 1.0
11.08, 2017-05-15, 1.0
11.09, 2017-05-16, 1.0
10.93, 2017-05-17, 1.0
10.8, 2017-05-18, 1.0
11.12, 2017-05-19, 1.0
11.2481, 2017-05-22, 1.0
11.2778, 2017-05-23, 1.0
11.31, 2017-05-24, 1.0
11.35, 2017-05-25, 1.0
11.27, 2017-05-26, 1.0
11.43, 2017-05-30, 1.0
11.56, 2017-05-31, 1.0
11.69, 2017-06-01, 1.0
11.75, 2017-06-02, 1.0
11.56, 2017-06-05, 1.0
11.71, 2017-06-06, 1.0
11.71, 2017-06-07, 1.0
11.56, 2017-06-08, 1.0
11.4912, 2017-06-09, 1.0
11.3836, 2017-06-12, 1.0
11.51, 2017-06-13, 1.0
11.4967, 2017-06-14, 1.0
11.23, 2017-06-15, 1.0
11.38, 2017-06-16, 1.0
11.42, 2017-06-19, 1.0
11.26, 2017-06-20, 1.0
11.24, 2017-06-21, 1.0
11.18, 2017-06-22, 1.0
11.16, 2017-06-23, 1.0
11.16, 2017-06-26, 1.0
11.19, 2017-06-27, 1.0
11.265, 2017-06-28, 1.0
11.21, 2017-06-29, 1.0
11.25, 2017-06-30, 1.0
11.18, 2017-07-03, 1.0
11.2364, 2017-07-05, 1.0
11.1, 2017-07-06, 1.0
11.1592, 2017-07-07, 1.0
11.2, 2017-07-10, 1.0
11.26, 2017-07-11, 1.0
11.36, 2017-07-12, 1.0
11.525, 2017-07-13, 1.0
11.62, 2017-07-14, 1.0
11.62, 2017-07-17, 1.0
11.74, 2017-07-18, 1.0
11.7518, 2017-07-19, 1.0
11.83, 2017-07-20, 1.0
11.81, 2017-07-21, 1.0
11.72, 2017-07-24, 1.0
11.7173, 2017-07-25, 1.0
11.79, 2017-07-26, 1.0
11.6785, 2017-07-27, 1.0
11.65, 2017-07-28, 1.0
11.76, 2017-07-31, 1.0
11.92, 2017-08-01, 1.0
11.96, 2017-08-02, 1.0
11.91, 2017-08-03, 1.0
11.99, 2017-08-04, 1.0
12.06, 2017-08-07, 1.0
12.0, 2017-08-08, 1.0
12.02, 2017-08-09, 1.0
11.9321, 2017-08-10, 1.0
11.89, 2017-08-11, 1.0
11.9501, 2017-08-14, 1.0
11.9079, 2017-08-15, 1.0
11.9226, 2017-08-16, 1.0
11.82, 2017-08-17, 1.0
11.87, 2017-08-18, 1.0
11.85, 2017-08-21, 1.0
11.86, 2017-08-22, 1.0
11.89, 2017-08-23, 1.0
11.91, 2017-08-24, 1.0
11.95, 2017-08-25, 1.0
11.96, 2017-08-28, 1.0
11.96, 2017-08-29, 1.0
11.878, 2017-08-30, 1.0
11.9, 2017-08-31, 1.0
11.96, 2017-09-01, 1.0
11.87, 2017-09-05, 1.0
11.96, 2017-09-06, 1.0
11.9674, 2017-09-07, 1.0
11.97, 2017-09-08, 1.0
12.03, 2017-09-11, 1.0
12.0848, 2017-09-12, 1.0
12.05, 2017-09-13, 1.0
12.1483, 2017-09-14, 1.0
12.29, 2017-09-15, 1.0
12.31, 2017-09-18, 1.0
12.39, 2017-09-19, 1.0
12.45, 2017-09-20, 1.0
12.37, 2017-09-21, 1.0
12.47, 2017-09-22, 1.0
12.3765, 2017-09-25, 1.0
12.34, 2017-09-26, 1.0
12.3222, 2017-09-27, 1.0
12.42, 2017-09-28, 1.0
12.53, 2017-09-29, 1.0
12.36, 2017-10-02, 1.0
12.49, 2017-10-03, 1.0
12.37, 2017-10-04, 1.0
12.44, 2017-10-05, 1.0
12.3336, 2017-10-06, 1.0
12.35, 2017-10-09, 1.0
12.49, 2017-10-10, 1.0
12.63, 2017-10-11, 1.0
12.69, 2017-10-12, 1.0
12.64, 2017-10-13, 1.0
12.5922, 2017-10-16, 1.0
12.56, 2017-10-17, 1.0
12.59, 2017-10-18, 1.0
12.6585, 2017-10-19, 1.0
12.58, 2017-10-20, 1.0
12.45, 2017-10-23, 1.0
12.46, 2017-10-24, 1.0
12.42, 2017-10-25, 1.0
12.3711, 2017-10-26, 1.0
12.3083, 2017-10-27, 1.0
12.3828, 2017-10-30, 1.0
12.48, 2017-10-31, 1.0
12.43, 2017-11-01, 1.0
12.54, 2017-11-02, 1.0
12.15, 2017-11-03, 1.0
12.11, 2017-11-06, 1.0
12.109, 2017-11-07, 1.0
12.07, 2017-11-08, 1.0
12.06, 2017-11-09, 1.0
12.06, 2017-11-10, 1.0
11.98, 2017-11-13, 1.0
12.04, 2017-11-14, 1.0
11.99, 2017-11-15, 1.0
12.0, 2017-11-16, 1.0
11.929, 2017-11-17, 1.0
11.91, 2017-11-20, 1.0
11.92, 2017-11-21, 1.0
12.0899, 2017-11-22, 1.0
12.1474, 2017-11-24, 1.0
12.05, 2017-11-27, 1.0
12.0887, 2017-11-28, 1.0
12.14, 2017-11-29, 1.0
12.16, 2017-11-30, 1.0
12.24, 2017-12-01, 1.0
12.1336, 2017-12-04, 1.0
12.1532, 2017-12-05, 1.0
12.1241, 2017-12-06, 1.0
12.1312, 2017-12-07, 1.0
12.08, 2017-12-08, 1.0
12.16, 2017-12-11, 1.0
12.15, 2017-12-12, 1.0
12.16, 2017-12-13, 1.0
12.01, 2017-12-14, 1.0
12.06, 2017-12-15, 1.0
12.16, 2017-12-18, 1.0
12.24, 2017-12-19, 1.0
12.23, 2017-12-20, 1.0
12.2, 2017-12-21, 1.0
12.17, 2017-12-22, 1.0
12.19, 2017-12-26, 1.0
12.22, 2017-12-27, 1.0
11.87, 2017-12-28, 1.0
11.89, 2017-12-29, 1.0
12.16, 2018-01-02, 1.0
12.32, 2018-01-03, 1.0
12.52, 2018-01-04, 1.0
12.48, 2018-01-05, 1.0
12.39, 2018-01-08, 1.0
12.42, 2018-01-09, 1.0
12.42, 2018-01-10, 1.0
12.47, 2018-01-11, 1.0
12.54, 2018-01-12, 1.0
12.58, 2018-01-16, 1.0
12.61, 2018-01-17, 1.0
12.66, 2018-01-18, 1.0
12.73, 2018-01-19, 1.0
12.89, 2018-01-22, 1.0
12.92, 2018-01-23, 1.0
13.0, 2018-01-24, 1.0
13.02, 2018-01-25, 1.0
13.0, 2018-01-26, 1.0
12.81, 2018-01-29, 1.0
12.71, 2018-01-30, 1.0
12.67, 2018-01-31, 1.0
12.75, 2018-02-01, 1.0
12.37, 2018-02-02, 1.0
11.7, 2018-02-05, 1.0
12.09, 2018-02-06, 1.0
12.0, 2018-02-07, 1.0
11.76, 2018-02-08, 1.0
11.84, 2018-02-09, 1.0
11.94, 2018-02-12, 1.0
11.91, 2018-02-13, 1.0
12.16, 2018-02-14, 1.0
12.23, 2018-02-15, 1.0
12.32, 2018-02-16, 1.0
12.03, 2018-02-20, 1.0
12.08, 2018-02-21, 1.0
12.1, 2018-02-22, 1.0
12.25, 2018-02-23, 1.0
12.31, 2018-02-26, 1.0
12.1, 2018-02-27, 1.0
12.05, 2018-02-28, 1.0
11.84, 2018-03-01, 1.0
12.03, 2018-03-02, 1.0
12.06, 2018-03-05, 1.0
12.17, 2018-03-06, 1.0
12.11, 2018-03-07, 1.0
12.12, 2018-03-08, 1.0
12.25, 2018-03-09, 1.0
12.35, 2018-03-12, 1.0
12.36, 2018-03-13, 1.0
12.43, 2018-03-14, 1.0
12.38, 2018-03-15, 1.0
12.43, 2018-03-16, 1.0
12.38, 2018-03-19, 1.0
12.33, 2018-03-20, 1.0
12.38, 2018-03-21, 1.0
12.2, 2018-03-22, 1.0
12.07, 2018-03-23, 1.0
12.37, 2018-03-26, 1.0
12.16, 2018-03-27, 1.0
12.2, 2018-03-28, 1.0
12.26, 2018-03-29, 1.0
12.15, 2018-04-02, 1.0
12.25, 2018-04-03, 1.0
12.37, 2018-04-04, 1.0
12.4, 2018-04-05, 1.0
12.29, 2018-04-06, 1.0
12.55, 2018-04-09, 1.0
12.64, 2018-04-10, 1.0
12.61, 2018-04-11, 1.0
12.65, 2018-04-12, 1.0
12.64, 2018-04-13, 1.0
12.62, 2018-04-16, 1.0
12.6, 2018-04-17, 1.0
12.7, 2018-04-18, 1.0
12.76, 2018-04-19, 1.0
12.71, 2018-04-20, 1.0
12.7, 2018-04-23, 1.0
12.71, 2018-04-24, 1.0
12.65, 2018-04-25, 1.0
12.57, 2018-04-26, 1.0
12.62, 2018-04-27, 1.0
12.52, 2018-04-30, 1.0
12.49, 2018-05-01, 1.0
12.39, 2018-05-02, 1.0
12.45, 2018-05-03, 1.0
12.46, 2018-05-04, 1.0
12.49, 2018-05-07, 1.0
12.48, 2018-05-08, 1.0
12.49, 2018-05-09, 1.0
12.61, 2018-05-10, 1.0
13.0, 2018-05-11, 1.0
13.06, 2018-05-14, 1.0
12.98, 2018-05-15, 1.0
13.03, 2018-05-16, 1.0
13.02, 2018-05-17, 1.0
13.0, 2018-05-18, 1.0
13.09, 2018-05-21, 1.0
13.1, 2018-05-22, 1.0
13.07, 2018-05-23, 1.0
12.93, 2018-05-24, 1.0
12.69, 2018-05-25, 1.0
12.07, 2018-05-29, 1.0
12.51, 2018-05-30, 1.0
12.53, 2018-05-31, 1.0
12.64, 2018-06-01, 1.0
12.79, 2018-06-04, 1.0
12.79, 2018-06-05, 1.0
12.97, 2018-06-06, 1.0
12.91, 2018-06-07, 1.0
12.92, 2018-06-08, 1.0
12.96, 2018-06-11, 1.0
12.99, 2018-06-12, 1.0
12.87, 2018-06-13, 1.0
12.79, 2018-06-14, 1.0
12.69, 2018-06-15, 1.0
12.68, 2018-06-18, 1.0
12.59, 2018-06-19, 1.0
12.59, 2018-06-20, 1.0
12.44, 2018-06-21, 1.0
12.73, 2018-06-22, 1.0
12.8, 2018-06-25, 1.0
12.79, 2018-06-26, 1.0
12.63, 2018-06-27, 1.0
12.76, 2018-06-28, 1.0
12.69, 2018-06-29, 1.0
12.63, 2018-07-02, 1.0
12.6, 2018-07-03, 1.0
12.85, 2018-07-05, 1.0
12.96, 2018-07-06, 1.0
13.15, 2018-07-09, 1.0
13.17, 2018-07-10, 1.0
12.99, 2018-07-11, 1.0
13.04, 2018-07-12, 1.0
12.96, 2018-07-13, 1.0
12.98, 2018-07-16, 1.0
12.97, 2018-07-17, 1.0
12.89, 2018-07-18, 1.0
12.8, 2018-07-19, 1.0
12.87, 2018-07-20, 1.0
12.92, 2018-07-23, 1.0
12.83, 2018-07-24, 1.0
13.06, 2018-07-25, 1.0
12.84, 2018-07-26, 1.0
12.92, 2018-07-27, 1.0
13.04, 2018-07-30, 1.0
12.95, 2018-07-31, 1.0
13.04, 2018-08-01, 1.0
12.87, 2018-08-02, 1.0
12.83, 2018-08-03, 1.0
12.95, 2018-08-06, 1.0
12.94, 2018-08-07, 1.0
12.99, 2018-08-08, 1.0
12.85, 2018-08-09, 1.0
12.65, 2018-08-10, 1.0
12.49, 2018-08-13, 1.0
12.4, 2018-08-14, 1.0
12.2, 2018-08-15, 1.0
12.39, 2018-08-16, 1.0
12.33, 2018-08-17, 1.0
12.39, 2018-08-20, 1.0
12.55, 2018-08-21, 1.0
12.65, 2018-08-22, 1.0
12.53, 2018-08-23, 1.0
12.65, 2018-08-24, 1.0
12.8, 2018-08-27, 1.0
12.79, 2018-08-28, 1.0
12.77, 2018-08-29, 1.0
12.61, 2018-08-30, 1.0
12.41, 2018-08-31, 1.0
12.29, 2018-09-04, 1.0
12.2, 2018-09-05, 1.0
12.09, 2018-09-06, 1.0
11.93, 2018-09-07, 1.0
12.08, 2018-09-10, 1.0
12.04, 2018-09-11, 1.0
12.16, 2018-09-12, 1.0
12.21, 2018-09-13, 1.0
12.2, 2018-09-14, 1.0
12.15, 2018-09-17, 1.0
12.23, 2018-09-18, 1.0
12.33, 2018-09-19, 1.0
12.39, 2018-09-20, 1.0
12.25, 2018-09-21, 1.0
12.4, 2018-09-24, 1.0
12.47, 2018-09-25, 1.0
12.48, 2018-09-26, 1.0
12.29, 2018-09-27, 1.0
12.16, 2018-09-28, 1.0
12.01, 2018-10-01, 1.0
12.03, 2018-10-02, 1.0
12.04, 2018-10-03, 1.0
11.96, 2018-10-04, 1.0
11.91, 2018-10-05, 1.0
11.77, 2018-10-08, 1.0
11.82, 2018-10-09, 1.0
11.46, 2018-10-10, 1.0
11.55, 2018-10-11, 1.0
11.4, 2018-10-12, 1.0
11.4, 2018-10-15, 1.0
11.53, 2018-10-16, 1.0
11.42, 2018-10-17, 1.0
11.48, 2018-10-18, 1.0
11.42, 2018-10-19, 1.0
11.36, 2018-10-22, 1.0
11.3, 2018-10-23, 1.0
11.02, 2018-10-24, 1.0
11.16, 2018-10-25, 1.0
11.02, 2018-10-26, 1.0
11.0, 2018-10-29, 1.0
11.2, 2018-10-30, 1.0
11.11, 2018-10-31, 1.0
11.35, 2018-11-01, 1.0
11.08, 2018-11-02, 1.0
11.17, 2018-11-05, 1.0
11.29, 2018-11-06, 1.0
11.31, 2018-11-07, 1.0
11.23, 2018-11-08, 1.0
11.23, 2018-11-09, 1.0
10.99, 2018-11-12, 1.0
10.84, 2018-11-13, 1.0
11.05, 2018-11-14, 1.0
11.04, 2018-11-15, 1.0
11.08, 2018-11-16, 1.0
10.94, 2018-11-19, 1.0
10.78, 2018-11-20, 1.0
10.96, 2018-11-21, 1.0
10.67, 2018-11-23, 1.0
10.85, 2018-11-26, 1.0
10.73, 2018-11-27, 1.0
11.0, 2018-11-28, 1.0
10.86, 2018-11-29, 1.0
10.9, 2018-11-30, 1.0
11.18, 2018-12-03, 1.0
10.93, 2018-12-04, 1.0
10.92, 2018-12-06, 1.0
10.83, 2018-12-07, 1.0
10.75, 2018-12-10, 1.0
10.61, 2018-12-11, 1.0
10.81, 2018-12-12, 1.0
10.72, 2018-12-13, 1.0
10.64, 2018-12-14, 1.0
10.46, 2018-12-17, 1.0
10.5, 2018-12-18, 1.0
10.41, 2018-12-19, 1.0
10.37, 2018-12-20, 1.0
10.23, 2018-12-21, 1.0
10.34, 2018-12-24, 1.0
10.41, 2018-12-26, 1.0
10.38, 2018-12-27, 1.0
9.88, 2018-12-28, 1.0
10.08, 2018-12-31, 1.0
10.105, 2019-01-02, 1.0
10.13, 2019-01-03, 1.0
10.46, 2019-01-04, 1.0
10.55, 2019-01-07, 1.0
10.49, 2019-01-08, 1.0
10.61, 2019-01-09, 1.0
10.6, 2019-01-10, 1.0
10.51, 2019-01-11, 1.0
10.5, 2019-01-14, 1.0
10.59, 2019-01-15, 1.0
10.46, 2019-01-16, 1.0
10.46, 2019-01-17, 1.0
10.55, 2019-01-18, 1.0
10.57, 2019-01-22, 1.0
10.56, 2019-01-23, 1.0
10.59, 2019-01-24, 1.0
10.72, 2019-01-25, 1.0
10.62, 2019-01-28, 1.0
10.62, 2019-01-29, 1.0
10.79, 2019-01-30, 1.0
10.79, 2019-01-31, 1.0
10.78, 2019-02-01, 1.0
10.74, 2019-02-04, 1.0
10.81, 2019-02-05, 1.0
10.86, 2019-02-06, 1.0
10.65, 2019-02-07, 1.0
10.54, 2019-02-08, 1.0
10.54, 2019-02-11, 1.0
10.65, 2019-02-12, 1.0
10.62, 2019-02-13, 1.0
10.59, 2019-02-14, 1.0
10.68, 2019-02-15, 1.0
10.74, 2019-02-19, 1.0
10.91, 2019-02-20, 1.0
10.83, 2019-02-21, 1.0
10.78, 2019-02-22, 1.0
10.7454, 2019-02-25, 1.0
10.79, 2019-02-26, 1.0
10.78, 2019-02-27, 1.0
10.81, 2019-02-28, 1.0
10.92, 2019-03-01, 1.0
10.93, 2019-03-04, 1.0
10.97, 2019-03-05, 1.0
11.0, 2019-03-06, 1.0
10.81, 2019-03-07, 1.0
10.74, 2019-03-08, 1.0
10.74, 2019-03-11, 1.0
10.77, 2019-03-12, 1.0
10.94, 2019-03-13, 1.0
11.01, 2019-03-14, 1.0
10.96, 2019-03-15, 1.0
11.0, 2019-03-18, 1.0
11.045, 2019-03-19, 1.0
11.04, 2019-03-20, 1.0
11.06, 2019-03-21, 1.0
10.76, 2019-03-22, 1.0
10.79, 2019-03-25, 1.0
10.74, 2019-03-26, 1.0
10.82, 2019-03-27, 1.0
10.76, 2019-03-28, 1.0
10.82, 2019-03-29, 1.0
10.94, 2019-04-01, 1.0
10.95, 2019-04-02, 1.0
11.06, 2019-04-03, 1.0
10.99, 2019-04-04, 1.0
10.9985, 2019-04-05, 1.0
11.01, 2019-04-08, 1.0
10.92, 2019-04-09, 1.0
11.04, 2019-04-10, 1.0
11.03, 2019-04-11, 1.0
11.15, 2019-04-12, 1.0
11.15, 2019-04-15, 1.0
11.12, 2019-04-16, 1.0
11.07, 2019-04-17, 1.0
11.04, 2019-04-18, 1.0
11.06, 2019-04-22, 1.0
11.09, 2019-04-23, 1.0
11.04, 2019-04-24, 1.0
10.99, 2019-04-25, 1.0
11.0662, 2019-04-26, 1.0
11.07, 2019-04-29, 1.0
11.08, 2019-04-30, 1.0
11.03, 2019-05-01, 1.0
11.01, 2019-05-02, 1.0
11.04, 2019-05-03, 1.0
10.9, 2019-05-06, 1.0
10.73, 2019-05-07, 1.0
10.72, 2019-05-08, 1.0
10.63, 2019-05-09, 1.0
10.7, 2019-05-10, 1.0
10.49, 2019-05-13, 1.0
10.59, 2019-05-14, 1.0
10.62, 2019-05-15, 1.0
10.67, 2019-05-16, 1.0
10.64, 2019-05-17, 1.0
10.62, 2019-05-20, 1.0
10.77, 2019-05-21, 1.0
10.74, 2019-05-22, 1.0
10.64, 2019-05-23, 1.0
10.73, 2019-05-24, 1.0
10.74, 2019-05-28, 1.0
10.55, 2019-05-29, 1.0
10.49, 2019-05-30, 1.0
10.5, 2019-05-31, 1.0
10.44, 2019-06-03, 1.0
10.67, 2019-06-04, 1.0
10.61, 2019-06-05, 1.0
10.7, 2019-06-06, 1.0
10.8314, 2019-06-07, 1.0
10.8884, 2019-06-10, 1.0
10.93, 2019-06-11, 1.0
10.84, 2019-06-12, 1.0
10.81, 2019-06-13, 1.0
10.64, 2019-06-14, 1.0
10.57, 2019-06-17, 1.0
10.63, 2019-06-18, 1.0
10.63, 2019-06-19, 1.0
10.71, 2019-06-20, 1.0
10.85, 2019-06-21, 1.0
10.82, 2019-06-24, 1.0
10.67, 2019-06-25, 1.0
10.78, 2019-06-26, 1.0
10.45, 2019-06-27, 1.0
10.51, 2019-06-28, 1.0
10.6, 2019-07-01, 1.0
10.55, 2019-07-02, 1.0
10.54, 2019-07-03, 1.0
10.49, 2019-07-05, 1.0
10.42, 2019-07-08, 1.0
10.46, 2019-07-09, 1.0
10.43, 2019-07-10, 1.0
10.48, 2019-07-11, 1.0
10.6, 2019-07-12, 1.0
10.6, 2019-07-15, 1.0
10.56, 2019-07-16, 1.0
10.515, 2019-07-17, 1.0
10.555, 2019-07-18, 1.0
10.5, 2019-07-19, 1.0
10.49, 2019-07-22, 1.0
10.53, 2019-07-23, 1.0
10.53, 2019-07-24, 1.0
10.48, 2019-07-25, 1.0
10.45, 2019-07-26, 1.0
10.42, 2019-07-29, 1.0
10.2, 2019-07-30, 1.0
10.21, 2019-07-31, 1.0
10.07, 2019-08-01, 1.0
9.98, 2019-08-02, 1.0
9.85, 2019-08-05, 1.0
9.96, 2019-08-06, 1.0
9.96, 2019-08-07, 1.0
10.07, 2019-08-08, 1.0
10.04, 2019-08-09, 1.0
9.88, 2019-08-12, 1.0
9.91, 2019-08-13, 1.0
9.72, 2019-08-14, 1.0
9.65, 2019-08-15, 1.0
9.72, 2019-08-16, 1.0
9.81, 2019-08-19, 1.0
9.79, 2019-08-20, 1.0
9.86, 2019-08-21, 1.0
9.86, 2019-08-22, 1.0
9.73, 2019-08-23, 1.0
9.82, 2019-08-26, 1.0
9.79, 2019-08-27, 1.0
9.82, 2019-08-28, 1.0
9.77, 2019-08-29, 1.0
9.88, 2019-08-30, 1.0
9.83, 2019-09-03, 1.0
9.97, 2019-09-04, 1.0
10.06, 2019-09-05, 1.0
10.05, 2019-09-06, 1.0
10.09, 2019-09-09, 1.0
10.17, 2019-09-10, 1.0
10.17, 2019-09-11, 1.0
10.2, 2019-09-12, 1.0
10.24, 2019-09-13, 1.0
10.32, 2019-09-16, 1.0
10.36, 2019-09-17, 1.0
10.21, 2019-09-18, 1.0
10.32, 2019-09-19, 1.0
10.24, 2019-09-20, 1.0
10.19, 2019-09-23, 1.0
10.12, 2019-09-24, 1.0
9.98, 2019-09-25, 1.0
9.97, 2019-09-26, 1.0
10.02, 2019-09-27, 1.0
10.12, 2019-09-30, 1.0
10.01, 2019-10-01, 1.0
9.94, 2019-10-02, 1.0
9.96, 2019-10-03, 1.0
10.07, 2019-10-04, 1.0
10.07, 2019-10-07, 1.0
10.03, 2019-10-08, 1.0
10.04, 2019-10-09, 1.0
10.07, 2019-10-10, 1.0
10.23, 2019-10-11, 1.0
10.15, 2019-10-14, 1.0
10.21, 2019-10-15, 1.0
10.19, 2019-10-16, 1.0
10.26, 2019-10-17, 1.0
10.29, 2019-10-18, 1.0
10.37, 2019-10-21, 1.0
10.35, 2019-10-22, 1.0
10.49, 2019-10-23, 1.0
10.54, 2019-10-24, 1.0
10.54, 2019-10-25, 1.0
10.66, 2019-10-28, 1.0
10.55, 2019-10-29, 1.0
10.63, 2019-10-30, 1.0
10.67, 2019-10-31, 1.0
10.72, 2019-11-01, 1.0
10.82, 2019-11-04, 1.0
10.86, 2019-11-05, 1.0
10.87, 2019-11-06, 1.0
10.9, 2019-11-07, 1.0
10.96, 2019-11-08, 1.0
10.92, 2019-11-11, 1.0
10.96, 2019-11-12, 1.0
10.94, 2019-11-13, 1.0
10.96, 2019-11-14, 1.0
11.0, 2019-11-15, 1.0
11.04, 2019-11-18, 1.0
11.04, 2019-11-19, 1.0
10.96, 2019-11-20, 1.0
10.9, 2019-11-21, 1.0
10.85, 2019-11-22, 1.0
10.86, 2019-11-25, 1.0
10.88, 2019-11-26, 1.0
10.84, 2019-11-27, 1.0
10.77, 2019-11-29, 1.0
10.79, 2019-12-02, 1.0
10.65, 2019-12-03, 1.0
10.85, 2019-12-04, 1.0
10.81, 2019-12-05, 1.0
10.83, 2019-12-06, 1.0
10.83, 2019-12-09, 1.0
10.82, 2019-12-10, 1.0
10.87, 2019-12-11, 1.0
10.94, 2019-12-12, 1.0
11.08, 2019-12-13, 1.0
11.1, 2019-12-16, 1.0
11.15, 2019-12-17, 1.0
11.09, 2019-12-18, 1.0
11.14, 2019-12-19, 1.0
11.09, 2019-12-20, 1.0
11.11, 2019-12-23, 1.0
11.05, 2019-12-24, 1.0
11.17, 2019-12-26, 1.0
11.17, 2019-12-27, 1.0
11.15, 2019-12-30, 1.0
11.12, 2019-12-31, 1.0
11.19, 2020-01-02, 1.0
11.13, 2020-01-03, 1.0
11.23, 2020-01-06, 1.0
11.14, 2020-01-07, 1.0
11.14, 2020-01-08, 1.0
11.09, 2020-01-09, 1.0
11.15, 2020-01-10, 1.0
11.22, 2020-01-13, 1.0
11.21, 2020-01-14, 1.0
11.22, 2020-01-15, 1.0
11.3, 2020-01-16, 1.0
11.26, 2020-01-17, 1.0
11.2, 2020-01-21, 1.0
11.17, 2020-01-22, 1.0
11.09, 2020-01-23, 1.0
11.08, 2020-01-24, 1.0
10.87, 2020-01-27, 1.0
11.03, 2020-01-28, 1.0
11.03, 2020-01-29, 1.0
11.08, 2020-01-30, 1.0
11.03, 2020-01-31, 1.0
11.02, 2020-02-03, 1.0
11.1, 2020-02-04, 1.0
11.16, 2020-02-05, 1.0
11.11, 2020-02-06, 1.0
11.07, 2020-02-07, 1.0
11.08, 2020-02-10, 1.0
11.18, 2020-02-11, 1.0
11.17, 2020-02-12, 1.0
11.07, 2020-02-13, 1.0
11.12, 2020-02-14, 1.0
11.25, 2020-02-18, 1.0
11.33, 2020-02-19, 1.0
11.35, 2020-02-20, 1.0
11.24, 2020-02-21, 1.0
10.8, 2020-02-24, 1.0
10.54, 2020-02-25, 1.0
10.52, 2020-02-26, 1.0
10.23, 2020-02-27, 1.0
10.09, 2020-02-28, 1.0
10.4, 2020-03-02, 1.0
10.41, 2020-03-03, 1.0
10.81, 2020-03-04, 1.0
10.28, 2020-03-05, 1.0
9.99, 2020-03-06, 1.0
8.96, 2020-03-09, 1.0
9.43, 2020-03-10, 1.0
8.78, 2020-03-11, 1.0
8.02, 2020-03-12, 1.0
8.2, 2020-03-13, 1.0
7.3, 2020-03-16, 1.0
7.69, 2020-03-17, 1.0
7.17, 2020-03-18, 1.0
7.04, 2020-03-19, 1.0
6.96, 2020-03-20, 1.0
7.02, 2020-03-23, 1.0
7.67, 2020-03-24, 1.0
7.41, 2020-03-25, 1.0
8.09, 2020-03-26, 1.0
8.09, 2020-03-27, 1.0
8.12, 2020-03-30, 1.0
8.23, 2020-03-31, 1.0
7.94, 2020-04-01, 1.0
8.16, 2020-04-02, 1.0
7.99, 2020-04-03, 1.0
8.16, 2020-04-06, 1.0
8.11, 2020-04-07, 1.0
8.26, 2020-04-08, 1.0
8.5, 2020-04-09, 1.0
8.46, 2020-04-13, 1.0
8.57, 2020-04-14, 1.0
8.31, 2020-04-15, 1.0
8.22, 2020-04-16, 1.0
8.49, 2020-04-17, 1.0
8.26, 2020-04-20, 1.0
8.11, 2020-04-21, 1.0
8.23, 2020-04-22, 1.0
8.18, 2020-04-23, 1.0
8.32, 2020-04-24, 1.0
8.35, 2020-04-27, 1.0
8.5, 2020-04-28, 1.0
8.76, 2020-04-29, 1.0
8.78, 2020-04-30, 1.0
8.53, 2020-05-01, 1.0
8.59, 2020-05-04, 1.0
8.54, 2020-05-05, 1.0
8.44, 2020-05-06, 1.0
8.57, 2020-05-07, 1.0
8.71, 2020-05-08, 1.0
8.64, 2020-05-11, 1.0
8.47, 2020-05-12, 1.0
8.37, 2020-05-13, 1.0
8.24, 2020-05-14, 1.0
8.35, 2020-05-15, 1.0
8.76, 2020-05-18, 1.0
8.79, 2020-05-19, 1.0
8.95, 2020-05-20, 1.0
9.12, 2020-05-21, 1.0
9.07, 2020-05-22, 1.0
9.18, 2020-05-26, 1.0
9.24, 2020-05-27, 1.0
9.32, 2020-05-28, 1.0
9.35, 2020-05-29, 1.0
9.55, 2020-06-01, 1.0
9.84, 2020-06-02, 1.0
10.05, 2020-06-03, 1.0
10.14, 2020-06-04, 1.0
10.07, 2020-06-05, 1.0
10.13, 2020-06-08, 1.0
9.9, 2020-06-09, 1.0
9.86, 2020-06-10, 1.0
9.31, 2020-06-11, 1.0
9.54, 2020-06-12, 1.0
9.54, 2020-06-15, 1.0
9.58, 2020-06-16, 1.0
9.63, 2020-06-17, 1.0
9.61, 2020-06-18, 1.0
9.57, 2020-06-19, 1.0
9.64, 2020-06-22, 1.0
9.62, 2020-06-23, 1.0
