53.5, 2005-02-25T00:00:00.000Z, 1.0
53.35, 2005-02-28T00:00:00.000Z, 1.0
53.91, 2005-03-01T00:00:00.000Z, 1.0
53.55, 2005-03-02T00:00:00.000Z, 1.0
53.8385, 2005-03-03T00:00:00.000Z, 1.0
54.85, 2005-03-04T00:00:00.000Z, 1.0
55.11, 2005-03-07T00:00:00.000Z, 1.0
54.8, 2005-03-08T00:00:00.000Z, 1.0
53.25, 2005-03-09T00:00:00.000Z, 1.0
53.61, 2005-03-10T00:00:00.000Z, 1.0
53.01, 2005-03-11T00:00:00.000Z, 1.0
53.75, 2005-03-14T00:00:00.000Z, 1.0
53.68, 2005-03-15T00:00:00.000Z, 1.0
53.04, 2005-03-16T00:00:00.000Z, 1.0
53.6, 2005-03-17T00:00:00.000Z, 1.0
53.41, 2005-03-18T00:00:00.000Z, 1.0
53.05, 2005-03-21T00:00:00.000Z, 1.0
52.1, 2005-03-22T00:00:00.000Z, 1.0
52.01, 2005-03-23T00:00:00.000Z, 1.0
51.5, 2005-03-24T00:00:00.000Z, 1.0
51.24, 2005-03-28T00:00:00.000Z, 1.0
51.26, 2005-03-29T00:00:00.000Z, 1.0
51.94, 2005-03-30T00:00:00.000Z, 1.0
51.82, 2005-03-31T00:00:00.000Z, 1.0
51.85, 2005-04-01T00:00:00.000Z, 1.0
51.62, 2005-04-04T00:00:00.000Z, 1.0
51.5, 2005-04-05T00:00:00.000Z, 1.0
51.77, 2005-04-06T00:00:00.000Z, 1.0
52.24, 2005-04-07T00:00:00.000Z, 1.0
52.0, 2005-04-08T00:00:00.000Z, 1.0
52.05, 2005-04-11T00:00:00.000Z, 1.0
52.75, 2005-04-12T00:00:00.000Z, 1.0
52.81, 2005-04-13T00:00:00.000Z, 1.0
52.31, 2005-04-14T00:00:00.000Z, 1.0
52.7, 2005-04-15T00:00:00.000Z, 1.0
52.62, 2005-04-18T00:00:00.000Z, 1.0
52.88, 2005-04-19T00:00:00.000Z, 1.0
52.75, 2005-04-20T00:00:00.000Z, 1.0
52.75, 2005-04-21T00:00:00.000Z, 1.0
53.15, 2005-04-22T00:00:00.000Z, 1.0
53.73, 2005-04-25T00:00:00.000Z, 1.0
53.8, 2005-04-26T00:00:00.000Z, 1.0
54.22, 2005-04-27T00:00:00.000Z, 1.0
54.09, 2005-04-28T00:00:00.000Z, 1.0
54.81, 2005-04-29T00:00:00.000Z, 1.0
54.77, 2005-05-02T00:00:00.000Z, 1.0
54.85, 2005-05-03T00:00:00.000Z, 1.0
54.9, 2005-05-04T00:00:00.000Z, 1.0
55.6, 2005-05-05T00:00:00.000Z, 1.0
54.9, 2005-05-06T00:00:00.000Z, 1.0
55.85, 2005-05-09T00:00:00.000Z, 1.0
55.85, 2005-05-10T00:00:00.000Z, 1.0
55.88, 2005-05-11T00:00:00.000Z, 1.0
55.32, 2005-05-12T00:00:00.000Z, 1.0
55.3, 2005-05-13T00:00:00.000Z, 1.0
55.56, 2005-05-16T00:00:00.000Z, 1.0
56.05, 2005-05-17T00:00:00.000Z, 1.0
56.6, 2005-05-18T00:00:00.000Z, 1.0
57.35, 2005-05-19T00:00:00.000Z, 1.0
57.47, 2005-05-20T00:00:00.000Z, 1.0
57.6, 2005-05-23T00:00:00.000Z, 1.0
56.8, 2005-05-24T00:00:00.000Z, 1.0
56.1, 2005-05-25T00:00:00.000Z, 1.0
55.86, 2005-05-26T00:00:00.000Z, 1.0
56.15, 2005-05-27T00:00:00.000Z, 1.0
56.74, 2005-05-31T00:00:00.000Z, 1.0
57.39, 2005-06-01T00:00:00.000Z, 1.0
57.19, 2005-06-02T00:00:00.000Z, 1.0
57.2, 2005-06-03T00:00:00.000Z, 1.0
57.63, 2005-06-06T00:00:00.000Z, 1.0
58.12, 2005-06-07T00:00:00.000Z, 1.0
58.36, 2005-06-08T00:00:00.000Z, 1.0
58.42, 2005-06-09T00:00:00.000Z, 1.0
58.3, 2005-06-10T00:00:00.000Z, 1.0
58.57, 2005-06-13T00:00:00.000Z, 1.0
59.05, 2005-06-14T00:00:00.000Z, 1.0
59.18, 2005-06-15T00:00:00.000Z, 1.0
59.24, 2005-06-16T00:00:00.000Z, 1.0
59.91, 2005-06-17T00:00:00.000Z, 1.0
59.86, 2005-06-20T00:00:00.000Z, 1.0
59.35, 2005-06-21T00:00:00.000Z, 1.0
59.26, 2005-06-22T00:00:00.000Z, 1.0
59.05, 2005-06-23T00:00:00.000Z, 1.0
58.93, 2005-06-24T00:00:00.000Z, 1.0
58.21, 2005-06-27T00:00:00.000Z, 1.0
58.5, 2005-06-28T00:00:00.000Z, 1.0
58.69, 2005-06-29T00:00:00.000Z, 1.0
58.7, 2005-06-30T00:00:00.000Z, 1.0
59.2, 2005-07-01T00:00:00.000Z, 1.0
59.95, 2005-07-05T00:00:00.000Z, 1.0
59.8, 2005-07-06T00:00:00.000Z, 1.0
59.86, 2005-07-07T00:00:00.000Z, 1.0
60.88, 2005-07-08T00:00:00.000Z, 1.0
61.62, 2005-07-11T00:00:00.000Z, 1.0
61.61, 2005-07-12T00:00:00.000Z, 1.0
61.25, 2005-07-13T00:00:00.000Z, 1.0
60.23, 2005-07-14T00:00:00.000Z, 1.0
60.48, 2005-07-15T00:00:00.000Z, 1.0
60.64, 2005-07-18T00:00:00.000Z, 1.0
61.1, 2005-07-19T00:00:00.000Z, 1.0
61.64, 2005-07-20T00:00:00.000Z, 1.0
