53.75, 2017-02-14, 1.0
54.05, 2017-02-15, 1.0
54.58, 2017-02-16, 1.0
54.24, 2017-02-17, 1.0
53.97, 2017-02-21, 1.0
54.02, 2017-02-22, 1.0
54.19, 2017-02-23, 1.0
53.63, 2017-02-24, 1.0
53.69, 2017-02-27, 1.0
53.52, 2017-02-28, 1.0
53.88, 2017-03-01, 1.0
53.65, 2017-03-02, 1.0
53.89, 2017-03-03, 1.0
53.59, 2017-03-06, 1.0
53.14, 2017-03-07, 1.0
52.84, 2017-03-08, 1.0
53.2251, 2017-03-09, 1.0
54.15, 2017-03-10, 1.0
54.39, 2017-03-13, 1.0
54.13, 2017-03-14, 1.0
54.8, 2017-03-15, 1.0
55.2, 2017-03-16, 1.0
55.41, 2017-03-17, 1.0
55.13, 2017-03-20, 1.0
54.8353, 2017-03-21, 1.0
54.61, 2017-03-22, 1.0
54.83, 2017-03-23, 1.0
55.32, 2017-03-24, 1.0
55.57, 2017-03-27, 1.0
55.68, 2017-03-28, 1.0
55.43, 2017-03-29, 1.0
55.11, 2017-03-30, 1.0
55.4, 2017-03-31, 1.0
55.05, 2017-04-03, 1.0
55.92, 2017-04-04, 1.0
55.69, 2017-04-05, 1.0
55.61, 2017-04-06, 1.0
55.24, 2017-04-07, 1.0
55.5, 2017-04-10, 1.0
55.87, 2017-04-11, 1.0
55.82, 2017-04-12, 1.0
55.85, 2017-04-13, 1.0
56.15, 2017-04-17, 1.0
55.96, 2017-04-18, 1.0
56.23, 2017-04-19, 1.0
56.67, 2017-04-20, 1.0
56.32, 2017-04-21, 1.0
58.0025, 2017-04-24, 1.0
58.58, 2017-04-25, 1.0
58.63, 2017-04-26, 1.0
59.254, 2017-04-27, 1.0
59.488, 2017-04-28, 1.0
59.6, 2017-05-01, 1.0
60.1, 2017-05-02, 1.0
60.49, 2017-05-03, 1.0
61.17, 2017-05-04, 1.0
61.73, 2017-05-05, 1.0
60.94, 2017-05-08, 1.0
60.14, 2017-05-09, 1.0
60.64, 2017-05-10, 1.0
60.7, 2017-05-11, 1.0
61.1664, 2017-05-12, 1.0
61.46, 2017-05-15, 1.0
61.79, 2017-05-16, 1.0
60.58, 2017-05-17, 1.0
60.82, 2017-05-18, 1.0
61.61, 2017-05-19, 1.0
62.1, 2017-05-22, 1.0
62.08, 2017-05-23, 1.0
62.32, 2017-05-24, 1.0
62.26, 2017-05-25, 1.0
62.09, 2017-05-26, 1.0
62.13, 2017-05-30, 1.0
62.58, 2017-05-31, 1.0
63.29, 2017-06-01, 1.0
64.13, 2017-06-02, 1.0
63.84, 2017-06-05, 1.0
63.79, 2017-06-06, 1.0
63.37, 2017-06-07, 1.0
63.21, 2017-06-08, 1.0
63.18, 2017-06-09, 1.0
63.05, 2017-06-12, 1.0
63.96, 2017-06-13, 1.0
63.95, 2017-06-14, 1.0
62.68, 2017-06-15, 1.0
63.45, 2017-06-16, 1.0
64.01, 2017-06-19, 1.0
62.7, 2017-06-20, 1.0
62.91, 2017-06-21, 1.0
62.76, 2017-06-22, 1.0
63.23, 2017-06-23, 1.0
63.08, 2017-06-26, 1.0
62.75, 2017-06-27, 1.0
62.92, 2017-06-28, 1.0
62.13, 2017-06-29, 1.0
62.67, 2017-06-30, 1.0
62.77, 2017-07-03, 1.0
63.04, 2017-07-05, 1.0
62.67, 2017-07-06, 1.0
62.99, 2017-07-07, 1.0
63.17, 2017-07-10, 1.0
63.38, 2017-07-11, 1.0
63.75, 2017-07-12, 1.0
63.74, 2017-07-13, 1.0
64.37, 2017-07-14, 1.0
64.53, 2017-07-17, 1.0
65.06, 2017-07-18, 1.0
64.71, 2017-07-19, 1.0
65.35, 2017-07-20, 1.0
65.34, 2017-07-21, 1.0
64.21, 2017-07-24, 1.0
64.51, 2017-07-25, 1.0
65.02, 2017-07-26, 1.0
64.88, 2017-07-27, 1.0
65.25, 2017-07-28, 1.0
65.85, 2017-07-31, 1.0
65.64, 2017-08-01, 1.0
65.86, 2017-08-02, 1.0
65.56, 2017-08-03, 1.0
65.61, 2017-08-04, 1.0
65.69, 2017-08-07, 1.0
64.55, 2017-08-08, 1.0
65.86, 2017-08-09, 1.0
65.09, 2017-08-10, 1.0
65.84, 2017-08-11, 1.0
65.86, 2017-08-14, 1.0
65.82, 2017-08-15, 1.0
66.0, 2017-08-16, 1.0
65.05, 2017-08-17, 1.0
65.4, 2017-08-18, 1.0
65.74, 2017-08-21, 1.0
66.22, 2017-08-22, 1.0
66.27, 2017-08-23, 1.0
66.54, 2017-08-24, 1.0
67.24, 2017-08-25, 1.0
67.43, 2017-08-28, 1.0
67.17, 2017-08-29, 1.0
66.82, 2017-08-30, 1.0
67.71, 2017-08-31, 1.0
67.92, 2017-09-01, 1.0
67.13, 2017-09-05, 1.0
67.16, 2017-09-06, 1.0
67.93, 2017-09-07, 1.0
67.73, 2017-09-08, 1.0
68.21, 2017-09-11, 1.0
68.21, 2017-09-12, 1.0
67.73, 2017-09-13, 1.0
68.0, 2017-09-14, 1.0
66.96, 2017-09-15, 1.0
67.46, 2017-09-18, 1.0
67.74, 2017-09-19, 1.0
67.58, 2017-09-20, 1.0
67.79, 2017-09-21, 1.0
68.17, 2017-09-22, 1.0
67.75, 2017-09-25, 1.0
66.96, 2017-09-26, 1.0
67.04, 2017-09-27, 1.0
67.48, 2017-09-28, 1.0
67.91, 2017-09-29, 1.0
67.95, 2017-10-02, 1.0
67.99, 2017-10-03, 1.0
68.21, 2017-10-04, 1.0
68.11, 2017-10-05, 1.0
68.02, 2017-10-06, 1.0
67.9, 2017-10-09, 1.0
68.46, 2017-10-10, 1.0
68.94, 2017-10-11, 1.0
68.58, 2017-10-12, 1.0
67.68, 2017-10-13, 1.0
68.13, 2017-10-16, 1.0
67.7, 2017-10-17, 1.0
68.49, 2017-10-18, 1.0
68.4, 2017-10-19, 1.0
68.33, 2017-10-20, 1.0
67.97, 2017-10-23, 1.0
67.75, 2017-10-24, 1.0
68.04, 2017-10-25, 1.0
67.49, 2017-10-26, 1.0
67.48, 2017-10-27, 1.0
68.21, 2017-10-30, 1.0
68.42, 2017-10-31, 1.0
68.02, 2017-11-01, 1.0
67.57, 2017-11-02, 1.0
66.88, 2017-11-03, 1.0
67.28, 2017-11-06, 1.0
66.54, 2017-11-07, 1.0
66.96, 2017-11-08, 1.0
65.02, 2017-11-09, 1.0
65.39, 2017-11-10, 1.0
64.77, 2017-11-13, 1.0
65.1, 2017-11-14, 1.0
65.12, 2017-11-15, 1.0
66.03, 2017-11-16, 1.0
65.86, 2017-11-17, 1.0
65.56, 2017-11-20, 1.0
65.66, 2017-11-21, 1.0
65.8, 2017-11-22, 1.0
66.14, 2017-11-24, 1.0
65.35, 2017-11-27, 1.0
66.18, 2017-11-28, 1.0
65.62, 2017-11-29, 1.0
66.39, 2017-11-30, 1.0
66.05, 2017-12-01, 1.0
65.84, 2017-12-04, 1.0
64.77, 2017-12-05, 1.0
64.96, 2017-12-06, 1.0
65.19, 2017-12-07, 1.0
65.71, 2017-12-08, 1.0
66.0, 2017-12-11, 1.0
65.95, 2017-12-12, 1.0
65.92, 2017-12-13, 1.0
65.73, 2017-12-14, 1.0
65.69, 2017-12-15, 1.0
66.46, 2017-12-18, 1.0
66.0, 2017-12-19, 1.0
66.18, 2017-12-20, 1.0
66.36, 2017-12-21, 1.0
66.68, 2017-12-22, 1.0
66.57, 2017-12-26, 1.0
66.96, 2017-12-27, 1.0
67.05, 2017-12-28, 1.0
67.59, 2017-12-29, 1.0
67.98, 2018-01-02, 1.0
68.24, 2018-01-03, 1.0
68.38, 2018-01-04, 1.0
68.79, 2018-01-05, 1.0
68.86, 2018-01-08, 1.0
68.93, 2018-01-09, 1.0
68.63, 2018-01-10, 1.0
68.79, 2018-01-11, 1.0
68.94, 2018-01-12, 1.0
69.19, 2018-01-16, 1.0
69.83, 2018-01-17, 1.0
69.76, 2018-01-18, 1.0
70.38, 2018-01-19, 1.0
70.81, 2018-01-22, 1.0
70.8, 2018-01-23, 1.0
71.01, 2018-01-24, 1.0
70.38, 2018-01-25, 1.0
71.02, 2018-01-26, 1.0
70.53, 2018-01-29, 1.0
69.89, 2018-01-30, 1.0
69.72, 2018-01-31, 1.0
68.76, 2018-02-01, 1.0
66.88, 2018-02-02, 1.0
65.33, 2018-02-05, 1.0
66.31, 2018-02-06, 1.0
65.89, 2018-02-07, 1.0
65.29, 2018-02-08, 1.0
65.73, 2018-02-09, 1.0
67.04, 2018-02-12, 1.0
66.91, 2018-02-13, 1.0
68.16, 2018-02-14, 1.0
68.89, 2018-02-15, 1.0
69.4, 2018-02-16, 1.0
68.41, 2018-02-20, 1.0
68.04, 2018-02-21, 1.0
69.38, 2018-02-22, 1.0
69.82, 2018-02-23, 1.0
70.51, 2018-02-26, 1.0
68.71, 2018-02-27, 1.0
68.24, 2018-02-28, 1.0
67.39, 2018-03-01, 1.0
67.68, 2018-03-02, 1.0
68.0, 2018-03-05, 1.0
68.34, 2018-03-06, 1.0
68.57, 2018-03-07, 1.0
68.64, 2018-03-08, 1.0
68.87, 2018-03-09, 1.0
69.06, 2018-03-12, 1.0
68.61, 2018-03-13, 1.0
68.78, 2018-03-14, 1.0
68.5, 2018-03-15, 1.0
68.52, 2018-03-16, 1.0
68.47, 2018-03-19, 1.0
68.38, 2018-03-20, 1.0
68.65, 2018-03-21, 1.0
67.58, 2018-03-22, 1.0
67.56, 2018-03-23, 1.0
68.64, 2018-03-26, 1.0
67.36, 2018-03-27, 1.0
68.28, 2018-03-28, 1.0
68.69, 2018-03-29, 1.0
67.93, 2018-04-02, 1.0
67.69, 2018-04-03, 1.0
67.06, 2018-04-04, 1.0
67.46, 2018-04-05, 1.0
67.36, 2018-04-06, 1.0
68.08, 2018-04-09, 1.0
68.46, 2018-04-10, 1.0
68.06, 2018-04-11, 1.0
68.12, 2018-04-12, 1.0
68.11, 2018-04-13, 1.0
68.2, 2018-04-16, 1.0
68.48, 2018-04-17, 1.0
68.82, 2018-04-18, 1.0
68.22, 2018-04-19, 1.0
67.96, 2018-04-20, 1.0
67.89, 2018-04-23, 1.0
67.75, 2018-04-24, 1.0
67.18, 2018-04-25, 1.0
67.39, 2018-04-26, 1.0
67.65, 2018-04-27, 1.0
66.92, 2018-04-30, 1.0
66.97, 2018-05-01, 1.0
67.72, 2018-05-02, 1.0
68.03, 2018-05-03, 1.0
67.87, 2018-05-04, 1.0
68.35, 2018-05-07, 1.0
68.7, 2018-05-08, 1.0
68.76, 2018-05-09, 1.0
69.34, 2018-05-10, 1.0
69.65, 2018-05-11, 1.0
69.46, 2018-05-14, 1.0
67.97, 2018-05-15, 1.0
68.04, 2018-05-16, 1.0
67.86, 2018-05-17, 1.0
67.66, 2018-05-18, 1.0
67.86, 2018-05-21, 1.0
67.89, 2018-05-22, 1.0
67.36, 2018-05-23, 1.0
67.01, 2018-05-24, 1.0
66.84, 2018-05-25, 1.0
64.3, 2018-05-29, 1.0
65.72, 2018-05-30, 1.0
66.02, 2018-05-31, 1.0
66.5, 2018-06-01, 1.0
67.04, 2018-06-04, 1.0
66.88, 2018-06-05, 1.0
67.09, 2018-06-06, 1.0
66.37, 2018-06-07, 1.0
66.19, 2018-06-08, 1.0
66.64, 2018-06-11, 1.0
66.13, 2018-06-12, 1.0
66.73, 2018-06-13, 1.0
66.36, 2018-06-14, 1.0
66.31, 2018-06-15, 1.0
65.81, 2018-06-18, 1.0
64.14, 2018-06-19, 1.0
64.9, 2018-06-20, 1.0
64.84, 2018-06-21, 1.0
65.47, 2018-06-22, 1.0
64.97, 2018-06-25, 1.0
64.24, 2018-06-26, 1.0
63.31, 2018-06-27, 1.0
63.26, 2018-06-28, 1.0
63.89, 2018-06-29, 1.0
63.76, 2018-07-02, 1.0
64.33, 2018-07-03, 1.0
64.54, 2018-07-05, 1.0
65.05, 2018-07-06, 1.0
65.58, 2018-07-09, 1.0
66.31, 2018-07-10, 1.0
65.28, 2018-07-11, 1.0
66.47, 2018-07-12, 1.0
66.51, 2018-07-13, 1.0
66.42, 2018-07-16, 1.0
67.13, 2018-07-17, 1.0
66.63, 2018-07-18, 1.0
66.72, 2018-07-19, 1.0
67.35, 2018-07-20, 1.0
67.21, 2018-07-23, 1.0
67.53, 2018-07-24, 1.0
68.65, 2018-07-25, 1.0
68.4, 2018-07-26, 1.0
68.26, 2018-07-27, 1.0
68.42, 2018-07-30, 1.0
67.87, 2018-07-31, 1.0
67.4, 2018-08-01, 1.0
67.45, 2018-08-02, 1.0
67.5, 2018-08-03, 1.0
66.82, 2018-08-06, 1.0
66.8, 2018-08-07, 1.0
65.77, 2018-08-08, 1.0
65.56, 2018-08-09, 1.0
64.61, 2018-08-10, 1.0
64.89, 2018-08-13, 1.0
64.9863, 2018-08-14, 1.0
64.16, 2018-08-15, 1.0
64.6, 2018-08-16, 1.0
65.23, 2018-08-17, 1.0
65.41, 2018-08-20, 1.0
66.28, 2018-08-21, 1.0
66.93, 2018-08-22, 1.0
66.44, 2018-08-23, 1.0
67.24, 2018-08-24, 1.0
68.3, 2018-08-27, 1.0
68.19, 2018-08-28, 1.0
68.44, 2018-08-29, 1.0
68.14, 2018-08-30, 1.0
67.6, 2018-08-31, 1.0
66.45, 2018-09-04, 1.0
65.72, 2018-09-05, 1.0
65.77, 2018-09-06, 1.0
65.55, 2018-09-07, 1.0
65.71, 2018-09-10, 1.0
65.4, 2018-09-11, 1.0
66.02, 2018-09-12, 1.0
65.94, 2018-09-13, 1.0
65.14, 2018-09-14, 1.0
65.12, 2018-09-17, 1.0
65.35, 2018-09-18, 1.0
65.01, 2018-09-19, 1.0
65.97, 2018-09-20, 1.0
65.86, 2018-09-21, 1.0
65.65, 2018-09-24, 1.0
66.17, 2018-09-25, 1.0
65.97, 2018-09-26, 1.0
64.96, 2018-09-27, 1.0
64.57, 2018-09-28, 1.0
64.66, 2018-10-01, 1.0
64.64, 2018-10-02, 1.0
64.27, 2018-10-03, 1.0
61.53, 2018-10-04, 1.0
61.47, 2018-10-05, 1.0
60.12, 2018-10-08, 1.0
59.52, 2018-10-09, 1.0
58.23, 2018-10-10, 1.0
58.1, 2018-10-11, 1.0
59.04, 2018-10-12, 1.0
59.11, 2018-10-15, 1.0
60.52, 2018-10-16, 1.0
60.1, 2018-10-17, 1.0
59.88, 2018-10-18, 1.0
59.87, 2018-10-19, 1.0
59.59, 2018-10-22, 1.0
58.4, 2018-10-23, 1.0
57.13, 2018-10-24, 1.0
57.01, 2018-10-25, 1.0
57.22, 2018-10-26, 1.0
57.65, 2018-10-29, 1.0
57.67, 2018-10-30, 1.0
57.95, 2018-10-31, 1.0
59.3, 2018-11-01, 1.0
59.79, 2018-11-02, 1.0
59.0, 2018-11-05, 1.0
59.46, 2018-11-06, 1.0
60.62, 2018-11-07, 1.0
60.48, 2018-11-08, 1.0
60.39, 2018-11-09, 1.0
59.51, 2018-11-12, 1.0
58.85, 2018-11-13, 1.0
59.01, 2018-11-14, 1.0
58.61, 2018-11-15, 1.0
58.53, 2018-11-16, 1.0
58.57, 2018-11-19, 1.0
57.05, 2018-11-20, 1.0
57.75, 2018-11-21, 1.0
58.085, 2018-11-23, 1.0
59.16, 2018-11-26, 1.0
58.55, 2018-11-27, 1.0
59.29, 2018-11-28, 1.0
59.17, 2018-11-29, 1.0
58.42, 2018-11-30, 1.0
58.77, 2018-12-03, 1.0
58.21, 2018-12-04, 1.0
58.345, 2018-12-06, 1.0
58.46, 2018-12-07, 1.0
58.3, 2018-12-10, 1.0
58.23, 2018-12-11, 1.0
58.91, 2018-12-12, 1.0
59.51, 2018-12-13, 1.0
58.54, 2018-12-14, 1.0
58.3523, 2018-12-17, 1.0
57.96, 2018-12-18, 1.0
57.52, 2018-12-19, 1.0
56.72, 2018-12-20, 1.0
55.87, 2018-12-21, 1.0
55.52, 2018-12-24, 1.0
56.28, 2018-12-26, 1.0
56.55, 2018-12-27, 1.0
56.555, 2018-12-28, 1.0
56.81, 2018-12-31, 1.0
56.97, 2019-01-02, 1.0
56.56, 2019-01-03, 1.0
58.03, 2019-01-04, 1.0
58.87, 2019-01-07, 1.0
59.3, 2019-01-08, 1.0
60.21, 2019-01-09, 1.0
59.6, 2019-01-10, 1.0
59.61, 2019-01-11, 1.0
58.65, 2019-01-14, 1.0
58.48, 2019-01-15, 1.0
58.56, 2019-01-16, 1.0
58.96, 2019-01-17, 1.0
59.06, 2019-01-18, 1.0
59.08, 2019-01-22, 1.0
59.05, 2019-01-23, 1.0
58.55, 2019-01-24, 1.0
58.74, 2019-01-25, 1.0
58.79, 2019-01-28, 1.0
59.06, 2019-01-29, 1.0
59.61, 2019-01-30, 1.0
59.17, 2019-01-31, 1.0
60.01, 2019-02-01, 1.0
59.97, 2019-02-04, 1.0
60.85, 2019-02-05, 1.0
60.23, 2019-02-06, 1.0
59.85, 2019-02-07, 1.0
59.51, 2019-02-08, 1.0
59.58, 2019-02-11, 1.0
60.44, 2019-02-12, 1.0
60.11, 2019-02-13, 1.0
60.65, 2019-02-14, 1.0
61.13, 2019-02-15, 1.0
61.25, 2019-02-19, 1.0
61.41, 2019-02-20, 1.0
61.105, 2019-02-21, 1.0
61.475, 2019-02-22, 1.0
61.63, 2019-02-25, 1.0
62.16, 2019-02-26, 1.0
61.95, 2019-02-27, 1.0
62.08, 2019-02-28, 1.0
62.15, 2019-03-01, 1.0
62.28, 2019-03-04, 1.0
62.52, 2019-03-05, 1.0
62.07, 2019-03-06, 1.0
61.19, 2019-03-07, 1.0
61.43, 2019-03-08, 1.0
61.61, 2019-03-11, 1.0
62.13, 2019-03-12, 1.0
62.66, 2019-03-13, 1.0
63.01, 2019-03-14, 1.0
63.3, 2019-03-15, 1.0
63.71, 2019-03-18, 1.0
64.205, 2019-03-19, 1.0
64.61, 2019-03-20, 1.0
64.13, 2019-03-21, 1.0
63.18, 2019-03-22, 1.0
62.78, 2019-03-25, 1.0
63.01, 2019-03-26, 1.0
63.06, 2019-03-27, 1.0
62.91, 2019-03-28, 1.0
63.05, 2019-03-29, 1.0
63.68, 2019-04-01, 1.0
64.02, 2019-04-02, 1.0
64.03, 2019-04-03, 1.0
63.5, 2019-04-04, 1.0
64.04, 2019-04-05, 1.0
64.2, 2019-04-08, 1.0
63.94, 2019-04-09, 1.0
64.19, 2019-04-10, 1.0
63.99, 2019-04-11, 1.0
64.33, 2019-04-12, 1.0
64.67, 2019-04-15, 1.0
64.47, 2019-04-16, 1.0
63.94, 2019-04-17, 1.0
63.88, 2019-04-18, 1.0
63.92, 2019-04-22, 1.0
63.73, 2019-04-23, 1.0
63.41, 2019-04-24, 1.0
63.14, 2019-04-25, 1.0
63.9096, 2019-04-26, 1.0
64.36, 2019-04-29, 1.0
64.29, 2019-04-30, 1.0
64.05, 2019-05-01, 1.0
63.38, 2019-05-02, 1.0
63.42, 2019-05-03, 1.0
63.12, 2019-05-06, 1.0
62.78, 2019-05-07, 1.0
63.42, 2019-05-08, 1.0
63.27, 2019-05-09, 1.0
63.63, 2019-05-10, 1.0
61.96, 2019-05-13, 1.0
62.18, 2019-05-14, 1.0
62.02, 2019-05-15, 1.0
62.31, 2019-05-16, 1.0
62.09, 2019-05-17, 1.0
61.7, 2019-05-20, 1.0
62.43, 2019-05-21, 1.0
63.14, 2019-05-22, 1.0
62.49, 2019-05-23, 1.0
63.21, 2019-05-24, 1.0
62.58, 2019-05-28, 1.0
61.19, 2019-05-29, 1.0
61.43, 2019-05-30, 1.0
61.17, 2019-05-31, 1.0
61.73, 2019-06-03, 1.0
61.8243, 2019-06-04, 1.0
61.79, 2019-06-05, 1.0
62.46, 2019-06-06, 1.0
63.0199, 2019-06-07, 1.0
63.33, 2019-06-10, 1.0
63.96, 2019-06-11, 1.0
64.38, 2019-06-12, 1.0
63.91, 2019-06-13, 1.0
63.16, 2019-06-14, 1.0
61.7, 2019-06-17, 1.0
62.36, 2019-06-18, 1.0
62.85, 2019-06-19, 1.0
62.745, 2019-06-20, 1.0
62.59, 2019-06-21, 1.0
62.52, 2019-06-24, 1.0
62.49, 2019-06-25, 1.0
62.32, 2019-06-26, 1.0
61.74, 2019-06-27, 1.0
62.38, 2019-06-28, 1.0
62.93, 2019-07-01, 1.0
62.77, 2019-07-02, 1.0
63.71, 2019-07-03, 1.0
62.46, 2019-07-05, 1.0
62.14, 2019-07-08, 1.0
61.84, 2019-07-09, 1.0
62.32, 2019-07-10, 1.0
62.01, 2019-07-11, 1.0
61.34, 2019-07-12, 1.0
61.65, 2019-07-15, 1.0
61.63, 2019-07-16, 1.0
61.65, 2019-07-17, 1.0
61.5, 2019-07-18, 1.0
61.26, 2019-07-19, 1.0
61.54, 2019-07-22, 1.0
61.61, 2019-07-23, 1.0
61.71, 2019-07-24, 1.0
61.61, 2019-07-25, 1.0
61.58, 2019-07-26, 1.0
61.51, 2019-07-29, 1.0
60.54, 2019-07-30, 1.0
60.09, 2019-07-31, 1.0
60.69, 2019-08-01, 1.0
60.44, 2019-08-02, 1.0
59.18, 2019-08-05, 1.0
59.87, 2019-08-06, 1.0
60.41, 2019-08-07, 1.0
60.95, 2019-08-08, 1.0
60.52, 2019-08-09, 1.0
59.91, 2019-08-12, 1.0
60.7, 2019-08-13, 1.0
59.47, 2019-08-14, 1.0
59.19, 2019-08-15, 1.0
60.336, 2019-08-16, 1.0
60.36, 2019-08-19, 1.0
60.57, 2019-08-20, 1.0
61.51, 2019-08-21, 1.0
61.65, 2019-08-22, 1.0
60.81, 2019-08-23, 1.0
60.92, 2019-08-26, 1.0
60.81, 2019-08-27, 1.0
60.79, 2019-08-28, 1.0
60.66, 2019-08-29, 1.0
60.8, 2019-08-30, 1.0
61.21, 2019-09-03, 1.0
61.92, 2019-09-04, 1.0
62.28, 2019-09-05, 1.0
62.13, 2019-09-06, 1.0
61.67, 2019-09-09, 1.0
60.84, 2019-09-10, 1.0
61.87, 2019-09-11, 1.0
61.76, 2019-09-12, 1.0
61.54, 2019-09-13, 1.0
60.97, 2019-09-16, 1.0
61.47, 2019-09-17, 1.0
61.31, 2019-09-18, 1.0
61.59, 2019-09-19, 1.0
61.64, 2019-09-20, 1.0
61.79, 2019-09-23, 1.0
61.95, 2019-09-24, 1.0
61.13, 2019-09-25, 1.0
61.28, 2019-09-26, 1.0
61.07, 2019-09-27, 1.0
60.83, 2019-09-30, 1.0
60.07, 2019-10-01, 1.0
58.78, 2019-10-02, 1.0
59.18, 2019-10-03, 1.0
59.97, 2019-10-04, 1.0
60.13, 2019-10-07, 1.0
59.44, 2019-10-08, 1.0
59.99, 2019-10-09, 1.0
59.47, 2019-10-10, 1.0
60.17, 2019-10-11, 1.0
60.66, 2019-10-14, 1.0
61.45, 2019-10-15, 1.0
61.16, 2019-10-16, 1.0
61.43, 2019-10-17, 1.0
61.35, 2019-10-18, 1.0
61.58, 2019-10-21, 1.0
61.8, 2019-10-22, 1.0
62.12, 2019-10-23, 1.0
62.26, 2019-10-24, 1.0
62.24, 2019-10-25, 1.0
62.84, 2019-10-28, 1.0
62.31, 2019-10-29, 1.0
63.11, 2019-10-30, 1.0
62.73, 2019-10-31, 1.0
63.87, 2019-11-01, 1.0
64.17, 2019-11-04, 1.0
63.57, 2019-11-05, 1.0
63.41, 2019-11-06, 1.0
64.05, 2019-11-07, 1.0
64.72, 2019-11-08, 1.0
64.77, 2019-11-11, 1.0
64.56, 2019-11-12, 1.0
64.96, 2019-11-13, 1.0
64.93, 2019-11-14, 1.0
65.24, 2019-11-15, 1.0
65.36, 2019-11-18, 1.0
65.21, 2019-11-19, 1.0
64.39, 2019-11-20, 1.0
64.02, 2019-11-21, 1.0
64.19, 2019-11-22, 1.0
65.28, 2019-11-25, 1.0
65.69, 2019-11-26, 1.0
65.75, 2019-11-27, 1.0
65.26, 2019-11-29, 1.0
65.68, 2019-12-02, 1.0
65.87, 2019-12-03, 1.0
66.31, 2019-12-04, 1.0
66.71, 2019-12-05, 1.0
66.95, 2019-12-06, 1.0
66.57, 2019-12-09, 1.0
66.86, 2019-12-10, 1.0
66.98, 2019-12-11, 1.0
67.17, 2019-12-12, 1.0
67.42, 2019-12-13, 1.0
68.39, 2019-12-16, 1.0
68.33, 2019-12-17, 1.0
67.51, 2019-12-18, 1.0
67.61, 2019-12-19, 1.0
67.68, 2019-12-20, 1.0
68.22, 2019-12-23, 1.0
68.17, 2019-12-24, 1.0
68.34, 2019-12-26, 1.0
69.05, 2019-12-27, 1.0
68.51, 2019-12-30, 1.0
68.85, 2019-12-31, 1.0
68.66, 2020-01-02, 1.0
67.63, 2020-01-03, 1.0
67.61, 2020-01-06, 1.0
67.57, 2020-01-07, 1.0
67.51, 2020-01-08, 1.0
67.78, 2020-01-09, 1.0
67.84, 2020-01-10, 1.0
68.32, 2020-01-13, 1.0
68.59, 2020-01-14, 1.0
69.56, 2020-01-15, 1.0
69.48, 2020-01-16, 1.0
69.86, 2020-01-17, 1.0
69.88, 2020-01-21, 1.0
70.32, 2020-01-22, 1.0
70.18, 2020-01-23, 1.0
69.85, 2020-01-24, 1.0
68.61, 2020-01-27, 1.0
69.05, 2020-01-28, 1.0
69.62, 2020-01-29, 1.0
69.46, 2020-01-30, 1.0
69.24, 2020-01-31, 1.0
69.11, 2020-02-03, 1.0
70.18, 2020-02-04, 1.0
71.9811, 2020-02-05, 1.0
72.16, 2020-02-06, 1.0
71.54, 2020-02-07, 1.0
71.39, 2020-02-10, 1.0
72.07, 2020-02-11, 1.0
71.67, 2020-02-12, 1.0
71.49, 2020-02-13, 1.0
71.89, 2020-02-14, 1.0
72.09, 2020-02-18, 1.0
72.8, 2020-02-19, 1.0
71.97, 2020-02-20, 1.0
72.08, 2020-02-21, 1.0
68.86, 2020-02-24, 1.0
67.45, 2020-02-25, 1.0
67.94, 2020-02-26, 1.0
65.93, 2020-02-27, 1.0
65.52, 2020-02-28, 1.0
67.68, 2020-03-02, 1.0
67.87, 2020-03-03, 1.0
70.23, 2020-03-04, 1.0
68.64, 2020-03-05, 1.0
67.45, 2020-03-06, 1.0
63.18, 2020-03-09, 1.0
64.77, 2020-03-10, 1.0
60.79, 2020-03-11, 1.0
55.73, 2020-03-12, 1.0
58.39, 2020-03-13, 1.0
53.35, 2020-03-16, 1.0
55.17, 2020-03-17, 1.0
52.34, 2020-03-18, 1.0
51.94, 2020-03-19, 1.0
51.08, 2020-03-20, 1.0
51.23, 2020-03-23, 1.0
53.35, 2020-03-24, 1.0
55.98, 2020-03-25, 1.0
58.18, 2020-03-26, 1.0
57.97, 2020-03-27, 1.0
59.91, 2020-03-30, 1.0
60.06, 2020-03-31, 1.0
58.49, 2020-04-01, 1.0
58.6, 2020-04-02, 1.0
58.66, 2020-04-03, 1.0
60.29, 2020-04-06, 1.0
60.89, 2020-04-07, 1.0
60.93, 2020-04-08, 1.0
62.19, 2020-04-09, 1.0
61.14, 2020-04-13, 1.0
62.44, 2020-04-14, 1.0
61.27, 2020-04-15, 1.0
62.09, 2020-04-16, 1.0
63.94, 2020-04-17, 1.0
63.99, 2020-04-20, 1.0
63.49, 2020-04-21, 1.0
63.88, 2020-04-22, 1.0
63.6, 2020-04-23, 1.0
64.27, 2020-04-24, 1.0
65.07, 2020-04-27, 1.0
64.91, 2020-04-28, 1.0
65.6, 2020-04-29, 1.0
65.67, 2020-04-30, 1.0
64.87, 2020-05-01, 1.0
64.13, 2020-05-04, 1.0
64.15, 2020-05-05, 1.0
63.88, 2020-05-06, 1.0
65.35, 2020-05-07, 1.0
65.78, 2020-05-08, 1.0
66.69, 2020-05-11, 1.0
66.14, 2020-05-12, 1.0
65.78, 2020-05-13, 1.0
65.6, 2020-05-14, 1.0
65.84, 2020-05-15, 1.0
67.96, 2020-05-18, 1.0
67.81, 2020-05-19, 1.0
69.03, 2020-05-20, 1.0
