32.24, 2011-08-15, 1.0
31.52, 2011-08-16, 1.0
31.62, 2011-08-17, 1.0
29.87, 2011-08-18, 1.0
29.17, 2011-08-19, 1.0
29.47, 2011-08-22, 1.0
30.51, 2011-08-23, 1.0
30.72, 2011-08-24, 1.0
29.92, 2011-08-25, 1.0
30.27, 2011-08-26, 1.0
31.15, 2011-08-29, 1.0
30.91, 2011-08-30, 1.0
31.52, 2011-08-31, 1.0
30.92, 2011-09-01, 1.0
29.86, 2011-09-02, 1.0
28.41, 2011-09-06, 1.0
29.43, 2011-09-07, 1.0
28.7, 2011-09-08, 1.0
27.19, 2011-09-09, 1.0
26.78, 2011-09-12, 1.0
27.11, 2011-09-13, 1.0
28.02, 2011-09-14, 1.0
29.05, 2011-09-15, 1.0
28.91, 2011-09-16, 1.0
27.93, 2011-09-19, 1.0
27.99, 2011-09-20, 1.0
27.12, 2011-09-21, 1.0
26.07, 2011-09-22, 1.0
26.4, 2011-09-23, 1.0
27.22, 2011-09-26, 1.0
28.17, 2011-09-27, 1.0
27.69, 2011-09-28, 1.0
28.57, 2011-09-29, 1.0
27.32, 2011-09-30, 1.0
26.16, 2011-10-03, 1.0
26.86, 2011-10-04, 1.0
27.56, 2011-10-05, 1.0
28.57, 2011-10-06, 1.0
28.3, 2011-10-07, 1.0
29.74, 2011-10-10, 1.0
29.65, 2011-10-11, 1.0
30.56, 2011-10-12, 1.0
30.4, 2011-10-13, 1.0
30.85, 2011-10-14, 1.0
29.68, 2011-10-17, 1.0
30.32, 2011-10-18, 1.0
29.71, 2011-10-19, 1.0
29.59, 2011-10-20, 1.0
30.65, 2011-10-21, 1.0
31.08, 2011-10-24, 1.0
30.49, 2011-10-25, 1.0
30.93, 2011-10-26, 1.0
33.15, 2011-10-27, 1.0
32.77, 2011-10-28, 1.0
30.77, 2011-10-31, 1.0
29.15, 2011-11-01, 1.0
29.56, 2011-11-02, 1.0
30.8, 2011-11-03, 1.0
29.94, 2011-11-04, 1.0
30.02, 2011-11-07, 1.0
30.62, 2011-11-08, 1.0
28.46, 2011-11-09, 1.0
29.04, 2011-11-10, 1.0
30.12, 2011-11-11, 1.0
29.27, 2011-11-14, 1.0
29.0, 2011-11-15, 1.0
28.43, 2011-11-16, 1.0
28.04, 2011-11-17, 1.0
28.31, 2011-11-18, 1.0
27.45, 2011-11-21, 1.0
27.21, 2011-11-22, 1.0
26.27, 2011-11-23, 1.0
26.09, 2011-11-25, 1.0
27.66, 2011-11-28, 1.0
27.82, 2011-11-29, 1.0
29.47, 2011-11-30, 1.0
29.21, 2011-12-01, 1.0
29.19, 2011-12-02, 1.0
29.56, 2011-12-05, 1.0
29.55, 2011-12-06, 1.0
29.64, 2011-12-07, 1.0
28.34, 2011-12-08, 1.0
29.22, 2011-12-09, 1.0
28.0, 2011-12-12, 1.0
27.26, 2011-12-13, 1.0
26.87, 2011-12-14, 1.0
27.02, 2011-12-15, 1.0
26.83, 2011-12-16, 1.0
26.7, 2011-12-19, 1.0
27.6, 2011-12-20, 1.0
27.37, 2011-12-21, 1.0
27.74, 2011-12-22, 1.0
27.87, 2011-12-23, 1.0
27.8, 2011-12-27, 1.0
27.21, 2011-12-28, 1.0
27.81, 2011-12-29, 1.0
27.9, 2011-12-30, 1.0
28.85, 2012-01-03, 1.0
28.37, 2012-01-04, 1.0
27.76, 2012-01-05, 1.0
27.3, 2012-01-06, 1.0
27.51, 2012-01-09, 1.0
28.05, 2012-01-10, 1.0
27.96, 2012-01-11, 1.0
28.33, 2012-01-12, 1.0
27.73, 2012-01-13, 1.0
28.4, 2012-01-17, 1.0
28.98, 2012-01-18, 1.0
29.56, 2012-01-19, 1.0
29.54, 2012-01-20, 1.0
29.82, 2012-01-23, 1.0
29.66, 2012-01-24, 1.0
30.06, 2012-01-25, 1.0
30.18, 2012-01-26, 1.0
30.23, 2012-01-27, 1.0
29.72, 2012-01-30, 1.0
29.87, 2012-01-31, 1.0
30.51, 2012-02-01, 1.0
30.64, 2012-02-02, 1.0
31.16, 2012-02-03, 1.0
30.91, 2012-02-06, 1.0
31.25, 2012-02-07, 1.0
31.48, 2012-02-08, 1.0
31.58, 2012-02-09, 1.0
30.8, 2012-02-10, 1.0
31.03, 2012-02-13, 1.0
30.73, 2012-02-14, 1.0
30.55, 2012-02-15, 1.0
31.01, 2012-02-16, 1.0
31.36, 2012-02-17, 1.0
31.58, 2012-02-21, 1.0
31.36, 2012-02-22, 1.0
31.61, 2012-02-23, 1.0
31.91, 2012-02-24, 1.0
31.65, 2012-02-27, 1.0
31.95, 2012-02-28, 1.0
31.51, 2012-02-29, 1.0
32.05, 2012-03-01, 1.0
31.69, 2012-03-02, 1.0
31.61, 2012-03-05, 1.0
30.14, 2012-03-06, 1.0
30.63, 2012-03-07, 1.0
31.61, 2012-03-08, 1.0
31.27, 2012-03-09, 1.0
31.37, 2012-03-12, 1.0
31.86, 2012-03-13, 1.0
31.69, 2012-03-14, 1.0
32.15, 2012-03-15, 1.0
32.38, 2012-03-16, 1.0
32.6, 2012-03-19, 1.0
32.25, 2012-03-20, 1.0
32.01, 2012-03-21, 1.0
31.55, 2012-03-22, 1.0
31.8, 2012-03-23, 1.0
32.37, 2012-03-26, 1.0
31.9, 2012-03-27, 1.0
31.57, 2012-03-28, 1.0
31.22, 2012-03-29, 1.0
31.55, 2012-03-30, 1.0
31.91, 2012-04-02, 1.0
31.08, 2012-04-03, 1.0
30.17, 2012-04-04, 1.0
29.85, 2012-04-05, 1.0
29.67, 2012-04-09, 1.0
28.9, 2012-04-10, 1.0
29.39, 2012-04-11, 1.0
29.91, 2012-04-12, 1.0
28.96, 2012-04-13, 1.0
29.3, 2012-04-16, 1.0
29.91, 2012-04-17, 1.0
29.4, 2012-04-18, 1.0
28.98, 2012-04-19, 1.0
29.35, 2012-04-20, 1.0
28.62, 2012-04-23, 1.0
28.95, 2012-04-24, 1.0
29.67, 2012-04-25, 1.0
29.87, 2012-04-26, 1.0
30.09, 2012-04-27, 1.0
29.78, 2012-04-30, 1.0
30.01, 2012-05-01, 1.0
29.57, 2012-05-02, 1.0
29.23, 2012-05-03, 1.0
28.75, 2012-05-04, 1.0
29.08, 2012-05-07, 1.0
28.69, 2012-05-08, 1.0
28.17, 2012-05-09, 1.0
28.38, 2012-05-10, 1.0
28.31, 2012-05-11, 1.0
27.6, 2012-05-14, 1.0
27.06, 2012-05-15, 1.0
26.89, 2012-05-16, 1.0
26.55, 2012-05-17, 1.0
26.58, 2012-05-18, 1.0
27.23, 2012-05-21, 1.0
27.08, 2012-05-22, 1.0
26.79, 2012-05-23, 1.0
26.44, 2012-05-24, 1.0
26.46, 2012-05-25, 1.0
26.66, 2012-05-29, 1.0
25.85, 2012-05-30, 1.0
25.94, 2012-05-31, 1.0
25.21, 2012-06-01, 1.0
25.54, 2012-06-04, 1.0
25.61, 2012-06-05, 1.0
26.5, 2012-06-06, 1.0
26.44, 2012-06-07, 1.0
26.45, 2012-06-08, 1.0
26.08, 2012-06-11, 1.0
26.43, 2012-06-12, 1.0
26.25, 2012-06-13, 1.0
26.58, 2012-06-14, 1.0
27.08, 2012-06-15, 1.0
26.72, 2012-06-18, 1.0
27.4, 2012-06-19, 1.0
27.65, 2012-06-20, 1.0
26.14, 2012-06-21, 1.0
26.41, 2012-06-22, 1.0
25.57, 2012-06-25, 1.0
25.57, 2012-06-26, 1.0
25.88, 2012-06-27, 1.0
25.88, 2012-06-28, 1.0
27.45, 2012-06-29, 1.0
27.61, 2012-07-02, 1.0
27.87, 2012-07-03, 1.0
27.03, 2012-07-05, 1.0
26.34, 2012-07-06, 1.0
26.35, 2012-07-09, 1.0
26.16, 2012-07-10, 1.0
26.28, 2012-07-11, 1.0
26.01, 2012-07-12, 1.0
26.44, 2012-07-13, 1.0
26.42, 2012-07-16, 1.0
26.62, 2012-07-17, 1.0
26.84, 2012-07-18, 1.0
27.07, 2012-07-19, 1.0
26.18, 2012-07-20, 1.0
25.46, 2012-07-23, 1.0
24.99, 2012-07-24, 1.0
25.26, 2012-07-25, 1.0
26.48, 2012-07-26, 1.0
27.46, 2012-07-27, 1.0
27.34, 2012-07-30, 1.0
27.18, 2012-07-31, 1.0
27.15, 2012-08-01, 1.0
26.32, 2012-08-02, 1.0
27.87, 2012-08-03, 1.0
28.22, 2012-08-06, 1.0
28.6, 2012-08-07, 1.0
28.46, 2012-08-08, 1.0
28.32, 2012-08-09, 1.0
28.35, 2012-08-10, 1.0
28.28, 2012-08-13, 1.0
28.33, 2012-08-14, 1.0
28.29, 2012-08-15, 1.0
28.83, 2012-08-16, 1.0
28.97, 2012-08-17, 1.0
28.9, 2012-08-20, 1.0
29.3, 2012-08-21, 1.0
29.28, 2012-08-22, 1.0
28.92, 2012-08-23, 1.0
28.87, 2012-08-24, 1.0
29.04, 2012-08-27, 1.0
29.16, 2012-08-28, 1.0
28.99, 2012-08-29, 1.0
28.52, 2012-08-30, 1.0
28.98, 2012-08-31, 1.0
29.13, 2012-09-04, 1.0
29.09, 2012-09-05, 1.0
30.17, 2012-09-06, 1.0
30.76, 2012-09-07, 1.0
30.41, 2012-09-10, 1.0
30.96, 2012-09-11, 1.0
31.25, 2012-09-12, 1.0
31.64, 2012-09-13, 1.0
32.12, 2012-09-14, 1.0
31.94, 2012-09-17, 1.0
31.5, 2012-09-18, 1.0
31.65, 2012-09-19, 1.0
31.4, 2012-09-20, 1.0
31.5, 2012-09-21, 1.0
31.29, 2012-09-24, 1.0
30.99, 2012-09-25, 1.0
30.47, 2012-09-26, 1.0
30.83, 2012-09-27, 1.0
30.05, 2012-09-28, 1.0
30.39, 2012-10-01, 1.0
30.66, 2012-10-02, 1.0
30.56, 2012-10-03, 1.0
30.94, 2012-10-04, 1.0
31.2, 2012-10-05, 1.0
30.9, 2012-10-08, 1.0
30.29, 2012-10-09, 1.0
30.15, 2012-10-10, 1.0
30.49, 2012-10-11, 1.0
30.47, 2012-10-12, 1.0
30.77, 2012-10-15, 1.0
31.55, 2012-10-16, 1.0
31.96, 2012-10-17, 1.0
31.83, 2012-10-18, 1.0
31.31, 2012-10-19, 1.0
31.5, 2012-10-22, 1.0
30.71, 2012-10-23, 1.0
30.57, 2012-10-24, 1.0
30.62, 2012-10-25, 1.0
30.75, 2012-10-26, 1.0
30.82, 2012-10-31, 1.0
31.18, 2012-11-01, 1.0
30.83, 2012-11-02, 1.0
30.64, 2012-11-05, 1.0
30.98, 2012-11-06, 1.0
30.38, 2012-11-07, 1.0
29.97, 2012-11-08, 1.0
29.87, 2012-11-09, 1.0
29.95, 2012-11-12, 1.0
29.81, 2012-11-13, 1.0
29.7, 2012-11-14, 1.0
29.77, 2012-11-15, 1.0
29.48, 2012-11-16, 1.0
30.26, 2012-11-19, 1.0
30.47, 2012-11-20, 1.0
30.59, 2012-11-21, 1.0
31.44, 2012-11-23, 1.0
31.35, 2012-11-26, 1.0
31.13, 2012-11-27, 1.0
31.44, 2012-11-28, 1.0
31.73, 2012-11-29, 1.0
31.87, 2012-11-30, 1.0
31.97, 2012-12-03, 1.0
32.18, 2012-12-04, 1.0
32.22, 2012-12-05, 1.0
32.19, 2012-12-06, 1.0
32.04, 2012-12-07, 1.0
31.99, 2012-12-10, 1.0
32.34, 2012-12-11, 1.0
32.55, 2012-12-12, 1.0
32.51, 2012-12-13, 1.0
32.7798, 2012-12-14, 1.0
32.84, 2012-12-17, 1.0
33.08, 2012-12-18, 1.0
33.23, 2012-12-19, 1.0
33.4, 2012-12-20, 1.0
33.2, 2012-12-21, 1.0
33.06, 2012-12-24, 1.0
32.99, 2012-12-26, 1.0
33.3, 2012-12-27, 1.0
32.72, 2012-12-28, 1.0
33.46, 2012-12-31, 1.0
33.71, 2013-01-02, 1.0
33.24, 2013-01-03, 1.0
33.5497, 2013-01-04, 1.0
33.41, 2013-01-07, 1.0
33.31, 2013-01-08, 1.0
33.34, 2013-01-09, 1.0
33.96, 2013-01-10, 1.0
34.25, 2013-01-11, 1.0
34.23, 2013-01-14, 1.0
34.12, 2013-01-15, 1.0
33.98, 2013-01-16, 1.0
34.46, 2013-01-17, 1.0
34.35, 2013-01-18, 1.0
34.4, 2013-01-22, 1.0
34.29, 2013-01-23, 1.0
34.51, 2013-01-24, 1.0
35.16, 2013-01-25, 1.0
35.13, 2013-01-28, 1.0
35.18, 2013-01-29, 1.0
35.09, 2013-01-30, 1.0
34.72, 2013-01-31, 1.0
35.28, 2013-02-01, 1.0
33.88, 2013-02-04, 1.0
34.22, 2013-02-05, 1.0
33.95, 2013-02-06, 1.0
33.45, 2013-02-07, 1.0
33.69, 2013-02-08, 1.0
33.59, 2013-02-11, 1.0
33.99, 2013-02-12, 1.0
34.18, 2013-02-13, 1.0
33.85, 2013-02-14, 1.0
33.62, 2013-02-15, 1.0
34.2, 2013-02-19, 1.0
33.65, 2013-02-20, 1.0
32.93, 2013-02-21, 1.0
33.55, 2013-02-22, 1.0
32.36, 2013-02-25, 1.0
32.59, 2013-02-26, 1.0
33.27, 2013-02-27, 1.0
33.12, 2013-02-28, 1.0
32.93, 2013-03-01, 1.0
33.1, 2013-03-04, 1.0
33.56, 2013-03-05, 1.0
33.62, 2013-03-06, 1.0
33.99, 2013-03-07, 1.0
34.04, 2013-03-08, 1.0
34.13, 2013-03-11, 1.0
33.98, 2013-03-12, 1.0
33.84, 2013-03-13, 1.0
34.29, 2013-03-14, 1.0
34.24, 2013-03-15, 1.0
33.65, 2013-03-18, 1.0
33.37, 2013-03-19, 1.0
33.78, 2013-03-20, 1.0
33.3, 2013-03-21, 1.0
33.68, 2013-03-22, 1.0
32.89, 2013-03-25, 1.0
32.9, 2013-03-26, 1.0
32.42, 2013-03-27, 1.0
32.65, 2013-03-28, 1.0
32.47, 2013-04-01, 1.0
32.97, 2013-04-02, 1.0
32.78, 2013-04-03, 1.0
32.87, 2013-04-04, 1.0
32.58, 2013-04-05, 1.0
32.72, 2013-04-08, 1.0
32.95, 2013-04-09, 1.0
33.55, 2013-04-10, 1.0
33.75, 2013-04-11, 1.0
33.6, 2013-04-12, 1.0
32.77, 2013-04-15, 1.0
33.328, 2013-04-16, 1.0
32.31, 2013-04-17, 1.0
32.2, 2013-04-18, 1.0
32.47, 2013-04-19, 1.0
32.72, 2013-04-22, 1.0
33.45, 2013-04-23, 1.0
33.81, 2013-04-24, 1.0
33.83, 2013-04-25, 1.0
33.87, 2013-04-26, 1.0
34.53, 2013-04-29, 1.0
34.53, 2013-04-30, 1.0
34.29, 2013-05-01, 1.0
34.46, 2013-05-02, 1.0
35.0, 2013-05-03, 1.0
34.98, 2013-05-06, 1.0
35.17, 2013-05-07, 1.0
35.59, 2013-05-08, 1.0
35.18, 2013-05-09, 1.0
35.31, 2013-05-10, 1.0
35.13, 2013-05-13, 1.0
35.23, 2013-05-14, 1.0
35.28, 2013-05-15, 1.0
35.1, 2013-05-16, 1.0
35.41, 2013-05-17, 1.0
35.54, 2013-05-20, 1.0
35.62, 2013-05-21, 1.0
35.3, 2013-05-22, 1.0
35.31, 2013-05-23, 1.0
35.18, 2013-05-24, 1.0
35.51, 2013-05-28, 1.0
35.37, 2013-05-29, 1.0
35.72, 2013-05-30, 1.0
34.98, 2013-05-31, 1.0
35.33, 2013-06-03, 1.0
35.09, 2013-06-04, 1.0
34.61, 2013-06-05, 1.0
34.91, 2013-06-06, 1.0
35.19, 2013-06-07, 1.0
35.24, 2013-06-10, 1.0
34.81, 2013-06-11, 1.0
34.69, 2013-06-12, 1.0
35.11, 2013-06-13, 1.0
34.79, 2013-06-14, 1.0
35.24, 2013-06-17, 1.0
35.49, 2013-06-18, 1.0
34.75, 2013-06-19, 1.0
33.59, 2013-06-20, 1.0
33.22, 2013-06-21, 1.0
32.66, 2013-06-24, 1.0
32.97, 2013-06-25, 1.0
33.28, 2013-06-26, 1.0
32.72, 2013-06-27, 1.0
32.48, 2013-06-28, 1.0
32.83, 2013-07-01, 1.0
32.4, 2013-07-02, 1.0
32.37, 2013-07-03, 1.0
32.41, 2013-07-05, 1.0
32.84, 2013-07-08, 1.0
32.89, 2013-07-09, 1.0
33.12, 2013-07-10, 1.0
34.01, 2013-07-11, 1.0
33.7, 2013-07-12, 1.0
33.87, 2013-07-15, 1.0
33.93, 2013-07-16, 1.0
33.95, 2013-07-17, 1.0
34.33, 2013-07-18, 1.0
34.42, 2013-07-19, 1.0
34.58, 2013-07-22, 1.0
34.75, 2013-07-23, 1.0
34.99, 2013-07-24, 1.0
35.32, 2013-07-25, 1.0
35.29, 2013-07-26, 1.0
35.14, 2013-07-29, 1.0
35.1, 2013-07-30, 1.0
35.32, 2013-07-31, 1.0
35.84, 2013-08-01, 1.0
35.99, 2013-08-02, 1.0
35.91, 2013-08-05, 1.0
35.69, 2013-08-06, 1.0
35.88, 2013-08-07, 1.0
36.38, 2013-08-08, 1.0
36.42, 2013-08-09, 1.0
36.27, 2013-08-12, 1.0
36.43, 2013-08-13, 1.0
36.51, 2013-08-14, 1.0
36.47, 2013-08-15, 1.0
36.56, 2013-08-16, 1.0
36.17, 2013-08-19, 1.0
36.14, 2013-08-20, 1.0
35.86, 2013-08-21, 1.0
36.39, 2013-08-22, 1.0
36.57, 2013-08-23, 1.0
36.3, 2013-08-26, 1.0
35.36, 2013-08-27, 1.0
35.24, 2013-08-28, 1.0
35.1, 2013-08-29, 1.0
34.68, 2013-08-30, 1.0
35.15, 2013-09-03, 1.0
35.28, 2013-09-04, 1.0
35.28, 2013-09-05, 1.0
35.58, 2013-09-06, 1.0
35.91, 2013-09-09, 1.0
36.53, 2013-09-10, 1.0
36.87, 2013-09-11, 1.0
36.69, 2013-09-12, 1.0
36.87, 2013-09-13, 1.0
37.18, 2013-09-16, 1.0
37.34, 2013-09-17, 1.0
38.375, 2013-09-18, 1.0
38.2, 2013-09-19, 1.0
38.02, 2013-09-20, 1.0
37.86, 2013-09-23, 1.0
37.91, 2013-09-24, 1.0
38.05, 2013-09-25, 1.0
38.03, 2013-09-26, 1.0
37.99, 2013-09-27, 1.0
37.73, 2013-09-30, 1.0
38.189, 2013-10-01, 1.0
38.28, 2013-10-02, 1.0
38.02, 2013-10-03, 1.0
38.12, 2013-10-04, 1.0
38.0, 2013-10-07, 1.0
37.71, 2013-10-08, 1.0
37.79, 2013-10-09, 1.0
38.61, 2013-10-10, 1.0
38.72, 2013-10-11, 1.0
38.85, 2013-10-14, 1.0
38.73, 2013-10-15, 1.0
39.1, 2013-10-16, 1.0
39.55, 2013-10-17, 1.0
39.82, 2013-10-18, 1.0
39.86, 2013-10-21, 1.0
40.28, 2013-10-22, 1.0
39.99, 2013-10-23, 1.0
40.17, 2013-10-24, 1.0
40.12, 2013-10-25, 1.0
39.93, 2013-10-28, 1.0
40.13, 2013-10-29, 1.0
39.91, 2013-10-30, 1.0
39.78, 2013-10-31, 1.0
39.525, 2013-11-01, 1.0
39.78, 2013-11-04, 1.0
39.3, 2013-11-05, 1.0
39.7, 2013-11-06, 1.0
39.01, 2013-11-07, 1.0
39.26, 2013-11-08, 1.0
39.49, 2013-11-11, 1.0
39.33, 2013-11-12, 1.0
39.48, 2013-11-13, 1.0
39.56, 2013-11-14, 1.0
39.75, 2013-11-15, 1.0
39.88, 2013-11-18, 1.0
39.71, 2013-11-19, 1.0
39.24, 2013-11-20, 1.0
39.62, 2013-11-21, 1.0
39.95, 2013-11-22, 1.0
39.91, 2013-11-25, 1.0
40.06, 2013-11-26, 1.0
40.27, 2013-11-27, 1.0
40.36, 2013-11-29, 1.0
40.06, 2013-12-02, 1.0
39.55, 2013-12-03, 1.0
39.22, 2013-12-04, 1.0
39.02, 2013-12-05, 1.0
39.55, 2013-12-06, 1.0
39.62, 2013-12-09, 1.0
39.49, 2013-12-10, 1.0
39.22, 2013-12-11, 1.0
38.92, 2013-12-12, 1.0
38.92, 2013-12-13, 1.0
39.48, 2013-12-16, 1.0
39.22, 2013-12-17, 1.0
39.69, 2013-12-18, 1.0
39.79, 2013-12-19, 1.0
40.04, 2013-12-20, 1.0
40.43, 2013-12-23, 1.0
40.64, 2013-12-24, 1.0
40.9, 2013-12-26, 1.0
41.04, 2013-12-27, 1.0
41.25, 2013-12-30, 1.0
41.38, 2013-12-31, 1.0
40.37, 2014-01-02, 1.0
40.26, 2014-01-03, 1.0
40.38, 2014-01-06, 1.0
40.78, 2014-01-07, 1.0
40.74, 2014-01-08, 1.0
40.73, 2014-01-09, 1.0
41.13, 2014-01-10, 1.0
40.84, 2014-01-13, 1.0
41.38, 2014-01-14, 1.0
41.7, 2014-01-15, 1.0
41.64, 2014-01-16, 1.0
41.18, 2014-01-17, 1.0
41.44, 2014-01-21, 1.0
41.36, 2014-01-22, 1.0
41.35, 2014-01-23, 1.0
39.95, 2014-01-24, 1.0
39.81, 2014-01-27, 1.0
40.41, 2014-01-28, 1.0
39.79, 2014-01-29, 1.0
39.98, 2014-01-30, 1.0
39.27, 2014-01-31, 1.0
38.47, 2014-02-03, 1.0
38.92, 2014-02-04, 1.0
39.05, 2014-02-05, 1.0
39.95, 2014-02-06, 1.0
40.48, 2014-02-07, 1.0
40.3, 2014-02-10, 1.0
40.96, 2014-02-11, 1.0
40.97, 2014-02-12, 1.0
41.37, 2014-02-13, 1.0
41.59, 2014-02-14, 1.0
41.72, 2014-02-18, 1.0
41.36, 2014-02-19, 1.0
41.58, 2014-02-20, 1.0
41.7, 2014-02-21, 1.0
42.02, 2014-02-24, 1.0
42.0, 2014-02-25, 1.0
41.72, 2014-02-26, 1.0
41.86, 2014-02-27, 1.0
42.01, 2014-02-28, 1.0
40.77, 2014-03-03, 1.0
41.74, 2014-03-04, 1.0
41.78, 2014-03-05, 1.0
42.32, 2014-03-06, 1.0
42.04, 2014-03-07, 1.0
41.84, 2014-03-10, 1.0
41.59, 2014-03-11, 1.0
41.49, 2014-03-12, 1.0
40.38, 2014-03-13, 1.0
40.48, 2014-03-14, 1.0
41.18, 2014-03-17, 1.0
41.65, 2014-03-18, 1.0
41.06, 2014-03-19, 1.0
41.17, 2014-03-20, 1.0
41.02, 2014-03-21, 1.0
41.03, 2014-03-24, 1.0
41.57, 2014-03-25, 1.0
41.6, 2014-03-26, 1.0
41.67, 2014-03-27, 1.0
42.1, 2014-03-28, 1.0
42.27, 2014-03-31, 1.0
42.72, 2014-04-01, 1.0
42.65, 2014-04-02, 1.0
42.67, 2014-04-03, 1.0
42.51, 2014-04-04, 1.0
42.34, 2014-04-07, 1.0
42.33, 2014-04-08, 1.0
42.9, 2014-04-09, 1.0
41.983, 2014-04-10, 1.0
41.73, 2014-04-11, 1.0
41.82, 2014-04-14, 1.0
41.55, 2014-04-15, 1.0
42.14, 2014-04-16, 1.0
42.38, 2014-04-17, 1.0
42.455, 2014-04-21, 1.0
42.79, 2014-04-22, 1.0
42.62, 2014-04-23, 1.0
42.62, 2014-04-24, 1.0
42.29, 2014-04-25, 1.0
42.46, 2014-04-28, 1.0
42.81, 2014-04-29, 1.0
43.05, 2014-04-30, 1.0
43.08, 2014-05-01, 1.0
42.89, 2014-05-02, 1.0
42.86, 2014-05-05, 1.0
42.67, 2014-05-06, 1.0
42.87, 2014-05-07, 1.0
42.98, 2014-05-08, 1.0
42.68, 2014-05-09, 1.0
43.09, 2014-05-12, 1.0
42.97, 2014-05-13, 1.0
42.85, 2014-05-14, 1.0
42.45, 2014-05-15, 1.0
42.42, 2014-05-16, 1.0
42.49, 2014-05-19, 1.0
42.31, 2014-05-20, 1.0
42.64, 2014-05-21, 1.0
42.57, 2014-05-22, 1.0
42.74, 2014-05-23, 1.0
43.32, 2014-05-27, 1.0
43.17, 2014-05-28, 1.0
43.32, 2014-05-29, 1.0
43.41, 2014-05-30, 1.0
43.43, 2014-06-02, 1.0
43.25, 2014-06-03, 1.0
43.19, 2014-06-04, 1.0
43.84, 2014-06-05, 1.0
44.19, 2014-06-06, 1.0
44.09, 2014-06-09, 1.0
43.98, 2014-06-10, 1.0
43.56, 2014-06-11, 1.0
43.55, 2014-06-12, 1.0
43.38, 2014-06-13, 1.0
43.39, 2014-06-16, 1.0
43.41, 2014-06-17, 1.0
43.84, 2014-06-18, 1.0
43.93, 2014-06-19, 1.0
43.75, 2014-06-20, 1.0
43.59, 2014-06-23, 1.0
43.29, 2014-06-24, 1.0
42.47, 2014-06-25, 1.0
42.36, 2014-06-26, 1.0
42.32, 2014-06-27, 1.0
42.32, 2014-06-30, 1.0
42.67, 2014-07-01, 1.0
42.66, 2014-07-02, 1.0
42.94, 2014-07-03, 1.0
42.26, 2014-07-07, 1.0
41.62, 2014-07-08, 1.0
41.85, 2014-07-09, 1.0
41.17, 2014-07-10, 1.0
41.17, 2014-07-11, 1.0
41.43, 2014-07-14, 1.0
41.06, 2014-07-15, 1.0
41.5, 2014-07-16, 1.0
40.74, 2014-07-17, 1.0
41.12, 2014-07-18, 1.0
40.79, 2014-07-21, 1.0
41.02, 2014-07-22, 1.0
41.15, 2014-07-23, 1.0
41.5, 2014-07-24, 1.0
41.02, 2014-07-25, 1.0
40.92, 2014-07-28, 1.0
40.88, 2014-07-29, 1.0
40.77, 2014-07-30, 1.0
39.8, 2014-07-31, 1.0
39.41, 2014-08-01, 1.0
39.65, 2014-08-04, 1.0
40.4, 2014-08-05, 1.0
38.885, 2014-08-06, 1.0
38.29, 2014-08-07, 1.0
38.86, 2014-08-08, 1.0
38.88, 2014-08-11, 1.0
38.73, 2014-08-12, 1.0
38.97, 2014-08-13, 1.0
39.19, 2014-08-14, 1.0
39.08, 2014-08-15, 1.0
39.41, 2014-08-18, 1.0
39.46, 2014-08-19, 1.0
39.3, 2014-08-20, 1.0
39.69, 2014-08-21, 1.0
39.39, 2014-08-22, 1.0
39.87, 2014-08-25, 1.0
40.16, 2014-08-26, 1.0
40.32, 2014-08-27, 1.0
39.93, 2014-08-28, 1.0
39.87, 2014-08-29, 1.0
39.98, 2014-09-02, 1.0
40.4, 2014-09-03, 1.0
40.36, 2014-09-04, 1.0
40.59, 2014-09-05, 1.0
40.13, 2014-09-08, 1.0
40.04, 2014-09-09, 1.0
40.08, 2014-09-10, 1.0
39.89, 2014-09-11, 1.0
39.85, 2014-09-12, 1.0
39.81, 2014-09-15, 1.0
39.91, 2014-09-16, 1.0
39.84, 2014-09-17, 1.0
40.14, 2014-09-18, 1.0
39.9, 2014-09-19, 1.0
39.74, 2014-09-22, 1.0
39.18, 2014-09-23, 1.0
39.42, 2014-09-24, 1.0
38.67, 2014-09-25, 1.0
38.93, 2014-09-26, 1.0
38.48, 2014-09-29, 1.0
38.5, 2014-09-30, 1.0
38.06, 2014-10-01, 1.0
37.53, 2014-10-02, 1.0
37.42, 2014-10-03, 1.0
37.65, 2014-10-06, 1.0
36.79, 2014-10-07, 1.0
37.51, 2014-10-08, 1.0
36.34, 2014-10-09, 1.0
35.8, 2014-10-10, 1.0
35.81, 2014-10-13, 1.0
35.93, 2014-10-14, 1.0
35.56, 2014-10-15, 1.0
35.04, 2014-10-16, 1.0
35.93, 2014-10-17, 1.0
35.97, 2014-10-20, 1.0
36.59, 2014-10-21, 1.0
36.07, 2014-10-22, 1.0
36.69, 2014-10-23, 1.0
36.85, 2014-10-24, 1.0
36.53, 2014-10-27, 1.0
37.24, 2014-10-28, 1.0
36.67, 2014-10-29, 1.0
36.76, 2014-10-30, 1.0
37.4, 2014-10-31, 1.0
36.92, 2014-11-03, 1.0
36.73, 2014-11-04, 1.0
36.97, 2014-11-05, 1.0
36.88, 2014-11-06, 1.0
36.71, 2014-11-07, 1.0
36.91, 2014-11-10, 1.0
37.17, 2014-11-11, 1.0
36.61, 2014-11-12, 1.0
36.76, 2014-11-13, 1.0
36.9, 2014-11-14, 1.0
37.04, 2014-11-17, 1.0
37.73, 2014-11-18, 1.0
37.71, 2014-11-19, 1.0
