60.5, 2017-02-17, 1.0
60.7, 2017-02-21, 1.0
60.7, 2017-02-22, 1.0
60.83, 2017-02-23, 1.0
60.39, 2017-02-24, 1.0
60.43, 2017-02-27, 1.0
60.34, 2017-02-28, 1.0
60.97, 2017-03-01, 1.0
60.57, 2017-03-02, 1.0
60.93, 2017-03-03, 1.0
60.74, 2017-03-06, 1.0
60.53, 2017-03-07, 1.0
60.31, 2017-03-08, 1.0
60.54, 2017-03-09, 1.0
61.05, 2017-03-10, 1.0
61.37, 2017-03-13, 1.0
60.9, 2017-03-14, 1.0
61.77, 2017-03-15, 1.0
62.07, 2017-03-16, 1.0
62.23, 2017-03-17, 1.0
62.1037, 2017-03-20, 1.0
61.82, 2017-03-21, 1.0
61.83, 2017-03-22, 1.0
61.97, 2017-03-23, 1.0
62.14, 2017-03-24, 1.0
62.3, 2017-03-27, 1.0
62.6, 2017-03-28, 1.0
62.6, 2017-03-29, 1.0
62.38, 2017-03-30, 1.0
62.29, 2017-03-31, 1.0
62.2, 2017-04-03, 1.0
62.18, 2017-04-04, 1.0
61.85, 2017-04-05, 1.0
61.86, 2017-04-06, 1.0
61.82, 2017-04-07, 1.0
61.75, 2017-04-10, 1.0
62.04, 2017-04-11, 1.0
61.99, 2017-04-12, 1.0
61.59, 2017-04-13, 1.0
61.97, 2017-04-17, 1.0
61.69, 2017-04-18, 1.0
61.44, 2017-04-19, 1.0
61.93, 2017-04-20, 1.0
61.97, 2017-04-21, 1.0
63.54, 2017-04-24, 1.0
63.99, 2017-04-25, 1.0
63.81, 2017-04-26, 1.0
63.87, 2017-04-27, 1.0
63.8, 2017-04-28, 1.0
64.06, 2017-05-01, 1.0
64.39, 2017-05-02, 1.0
64.26, 2017-05-03, 1.0
64.87, 2017-05-04, 1.0
65.59, 2017-05-05, 1.0
65.1, 2017-05-08, 1.0
64.94, 2017-05-09, 1.0
65.04, 2017-05-10, 1.0
64.88, 2017-05-11, 1.0
65.24, 2017-05-12, 1.0
65.57, 2017-05-15, 1.0
65.99, 2017-05-16, 1.0
65.24, 2017-05-17, 1.0
65.35, 2017-05-18, 1.0
66.11, 2017-05-19, 1.0
66.19, 2017-05-22, 1.0
66.2, 2017-05-23, 1.0
66.24, 2017-05-24, 1.0
66.24, 2017-05-25, 1.0
66.05, 2017-05-26, 1.0
65.98, 2017-05-30, 1.0
66.06, 2017-05-31, 1.0
66.49, 2017-06-01, 1.0
67.22, 2017-06-02, 1.0
66.85, 2017-06-05, 1.0
66.66, 2017-06-06, 1.0
66.68, 2017-06-07, 1.0
66.56, 2017-06-08, 1.0
66.31, 2017-06-09, 1.0
66.06, 2017-06-12, 1.0
66.57, 2017-06-13, 1.0
66.52, 2017-06-14, 1.0
65.83, 2017-06-15, 1.0
66.39, 2017-06-16, 1.0
66.66, 2017-06-19, 1.0
65.07, 2017-06-20, 1.0
64.99, 2017-06-21, 1.0
64.98, 2017-06-22, 1.0
65.14, 2017-06-23, 1.0
65.25, 2017-06-26, 1.0
65.24, 2017-06-27, 1.0
65.81, 2017-06-28, 1.0
65.16, 2017-06-29, 1.0
65.2, 2017-06-30, 1.0
65.12, 2017-07-03, 1.0
65.12, 2017-07-05, 1.0
64.83, 2017-07-06, 1.0
64.84, 2017-07-07, 1.0
65.0, 2017-07-10, 1.0
65.15, 2017-07-11, 1.0
65.67, 2017-07-12, 1.0
65.86, 2017-07-13, 1.0
66.32, 2017-07-14, 1.0
66.19, 2017-07-17, 1.0
66.25, 2017-07-18, 1.0
66.54, 2017-07-19, 1.0
66.81, 2017-07-20, 1.0
66.55, 2017-07-21, 1.0
66.37, 2017-07-24, 1.0
66.46, 2017-07-25, 1.0
66.87, 2017-07-26, 1.0
66.72, 2017-07-27, 1.0
66.79, 2017-07-28, 1.0
66.93, 2017-07-31, 1.0
67.3, 2017-08-01, 1.0
67.33, 2017-08-02, 1.0
67.37, 2017-08-03, 1.0
67.46, 2017-08-04, 1.0
67.49, 2017-08-07, 1.0
67.13, 2017-08-08, 1.0
67.02, 2017-08-09, 1.0
66.07, 2017-08-10, 1.0
65.95, 2017-08-11, 1.0
66.43, 2017-08-14, 1.0
66.38, 2017-08-15, 1.0
66.76, 2017-08-16, 1.0
66.01, 2017-08-17, 1.0
66.19, 2017-08-18, 1.0
66.17, 2017-08-21, 1.0
66.49, 2017-08-22, 1.0
66.5, 2017-08-23, 1.0
66.35, 2017-08-24, 1.0
66.75, 2017-08-25, 1.0
66.75, 2017-08-28, 1.0
66.48, 2017-08-29, 1.0
66.39, 2017-08-30, 1.0
66.9, 2017-08-31, 1.0
66.99, 2017-09-01, 1.0
66.54, 2017-09-05, 1.0
66.95, 2017-09-06, 1.0
67.5, 2017-09-07, 1.0
67.51, 2017-09-08, 1.0
68.04, 2017-09-11, 1.0
68.25, 2017-09-12, 1.0
67.88, 2017-09-13, 1.0
68.0, 2017-09-14, 1.0
68.06, 2017-09-15, 1.0
68.15, 2017-09-18, 1.0
68.47, 2017-09-19, 1.0
68.32, 2017-09-20, 1.0
68.18, 2017-09-21, 1.0
68.39, 2017-09-22, 1.0
68.0, 2017-09-25, 1.0
67.85, 2017-09-26, 1.0
67.9, 2017-09-27, 1.0
68.08, 2017-09-28, 1.0
68.48, 2017-09-29, 1.0
68.42, 2017-10-02, 1.0
68.65, 2017-10-03, 1.0
68.52, 2017-10-04, 1.0
68.48, 2017-10-05, 1.0
68.43, 2017-10-06, 1.0
68.45, 2017-10-09, 1.0
69.1, 2017-10-10, 1.0
69.27, 2017-10-11, 1.0
69.21, 2017-10-12, 1.0
69.57, 2017-10-13, 1.0
69.52, 2017-10-16, 1.0
69.34, 2017-10-17, 1.0
69.54, 2017-10-18, 1.0
69.43, 2017-10-19, 1.0
69.34, 2017-10-20, 1.0
69.19, 2017-10-23, 1.0
69.3, 2017-10-24, 1.0
69.03, 2017-10-25, 1.0
69.02, 2017-10-26, 1.0
69.18, 2017-10-27, 1.0
69.34, 2017-10-30, 1.0
69.63, 2017-10-31, 1.0
69.7, 2017-11-01, 1.0
69.91, 2017-11-02, 1.0
69.8, 2017-11-03, 1.0
69.9, 2017-11-06, 1.0
69.64, 2017-11-07, 1.0
69.87, 2017-11-08, 1.0
69.47, 2017-11-09, 1.0
69.28, 2017-11-10, 1.0
68.99, 2017-11-13, 1.0
68.94, 2017-11-14, 1.0
68.61, 2017-11-15, 1.0
69.16, 2017-11-16, 1.0
68.91, 2017-11-17, 1.0
69.06, 2017-11-20, 1.0
69.58, 2017-11-21, 1.0
69.77, 2017-11-22, 1.0
70.34, 2017-11-24, 1.0
69.92, 2017-11-27, 1.0
70.32, 2017-11-28, 1.0
70.04, 2017-11-29, 1.0
70.11, 2017-11-30, 1.0
69.83, 2017-12-01, 1.0
69.58, 2017-12-04, 1.0
69.43, 2017-12-05, 1.0
69.29, 2017-12-06, 1.0
69.47, 2017-12-07, 1.0
69.84, 2017-12-08, 1.0
70.02, 2017-12-11, 1.0
70.11, 2017-12-12, 1.0
70.38, 2017-12-13, 1.0
69.99, 2017-12-14, 1.0
69.97, 2017-12-15, 1.0
70.8, 2017-12-18, 1.0
69.8, 2017-12-19, 1.0
69.68, 2017-12-20, 1.0
69.93, 2017-12-21, 1.0
70.11, 2017-12-22, 1.0
70.09, 2017-12-26, 1.0
70.22, 2017-12-27, 1.0
70.26, 2017-12-28, 1.0
70.31, 2017-12-29, 1.0
70.83, 2018-01-02, 1.0
71.17, 2018-01-03, 1.0
71.95, 2018-01-04, 1.0
72.35, 2018-01-05, 1.0
72.33, 2018-01-08, 1.0
72.41, 2018-01-09, 1.0
72.27, 2018-01-10, 1.0
72.77, 2018-01-11, 1.0
73.5, 2018-01-12, 1.0
73.43, 2018-01-16, 1.0
73.81, 2018-01-17, 1.0
73.72, 2018-01-18, 1.0
74.13, 2018-01-19, 1.0
74.51, 2018-01-22, 1.0
74.75, 2018-01-23, 1.0
74.88, 2018-01-24, 1.0
74.59, 2018-01-25, 1.0
75.25, 2018-01-26, 1.0
74.56, 2018-01-29, 1.0
73.94, 2018-01-30, 1.0
73.84, 2018-01-31, 1.0
74.05, 2018-02-01, 1.0
72.55, 2018-02-02, 1.0
69.51, 2018-02-05, 1.0
70.88, 2018-02-06, 1.0
70.13, 2018-02-07, 1.0
68.3, 2018-02-08, 1.0
68.59, 2018-02-09, 1.0
69.64, 2018-02-12, 1.0
69.43, 2018-02-13, 1.0
70.66, 2018-02-14, 1.0
71.1, 2018-02-15, 1.0
71.42, 2018-02-16, 1.0
70.75, 2018-02-20, 1.0
70.41, 2018-02-21, 1.0
70.78, 2018-02-22, 1.0
71.34, 2018-02-23, 1.0
72.01, 2018-02-26, 1.0
70.94, 2018-02-27, 1.0
70.27, 2018-02-28, 1.0
69.09, 2018-03-01, 1.0
69.42, 2018-03-02, 1.0
69.79, 2018-03-05, 1.0
70.2, 2018-03-06, 1.0
70.18, 2018-03-07, 1.0
70.33, 2018-03-08, 1.0
70.78, 2018-03-09, 1.0
70.86, 2018-03-12, 1.0
70.39, 2018-03-13, 1.0
70.56, 2018-03-14, 1.0
70.52, 2018-03-15, 1.0
70.47, 2018-03-16, 1.0
69.9, 2018-03-19, 1.0
69.89, 2018-03-20, 1.0
70.0, 2018-03-21, 1.0
68.7, 2018-03-22, 1.0
67.94, 2018-03-23, 1.0
69.16, 2018-03-26, 1.0
68.65, 2018-03-27, 1.0
69.05, 2018-03-28, 1.0
69.68, 2018-03-29, 1.0
68.72, 2018-04-02, 1.0
69.16, 2018-04-03, 1.0
69.4, 2018-04-04, 1.0
69.86, 2018-04-05, 1.0
69.4, 2018-04-06, 1.0
69.97, 2018-04-09, 1.0
70.72, 2018-04-10, 1.0
70.45, 2018-04-11, 1.0
70.72, 2018-04-12, 1.0
70.79, 2018-04-13, 1.0
70.9, 2018-04-16, 1.0
71.22, 2018-04-17, 1.0
71.59, 2018-04-18, 1.0
71.32, 2018-04-19, 1.0
71.05, 2018-04-20, 1.0
70.96, 2018-04-23, 1.0
70.67, 2018-04-24, 1.0
70.55, 2018-04-25, 1.0
70.9, 2018-04-26, 1.0
70.97, 2018-04-27, 1.0
70.74, 2018-04-30, 1.0
70.49, 2018-05-01, 1.0
70.46, 2018-05-02, 1.0
70.68, 2018-05-03, 1.0
70.93, 2018-05-04, 1.0
70.94, 2018-05-07, 1.0
70.95, 2018-05-08, 1.0
71.12, 2018-05-09, 1.0
71.58, 2018-05-10, 1.0
71.77, 2018-05-11, 1.0
71.9, 2018-05-14, 1.0
71.38, 2018-05-15, 1.0
71.48, 2018-05-16, 1.0
71.59, 2018-05-17, 1.0
71.33, 2018-05-18, 1.0
71.78, 2018-05-21, 1.0
71.69, 2018-05-22, 1.0
70.9, 2018-05-23, 1.0
70.68, 2018-05-24, 1.0
70.22, 2018-05-25, 1.0
68.79, 2018-05-29, 1.0
69.84, 2018-05-30, 1.0
69.4, 2018-05-31, 1.0
70.0, 2018-06-01, 1.0
70.21, 2018-06-04, 1.0
70.1, 2018-06-05, 1.0
70.73, 2018-06-06, 1.0
70.33, 2018-06-07, 1.0
70.41, 2018-06-08, 1.0
70.86, 2018-06-11, 1.0
70.41, 2018-06-12, 1.0
70.51, 2018-06-13, 1.0
70.36, 2018-06-14, 1.0
70.0, 2018-06-15, 1.0
69.5, 2018-06-18, 1.0
67.52, 2018-06-19, 1.0
67.57, 2018-06-20, 1.0
67.09, 2018-06-21, 1.0
67.8, 2018-06-22, 1.0
66.86, 2018-06-25, 1.0
66.98, 2018-06-26, 1.0
66.35, 2018-06-27, 1.0
66.6, 2018-06-28, 1.0
66.97, 2018-06-29, 1.0
66.36, 2018-07-02, 1.0
66.56, 2018-07-03, 1.0
67.22, 2018-07-05, 1.0
67.58, 2018-07-06, 1.0
68.23, 2018-07-09, 1.0
68.2, 2018-07-10, 1.0
67.06, 2018-07-11, 1.0
67.58, 2018-07-12, 1.0
67.79, 2018-07-13, 1.0
67.76, 2018-07-16, 1.0
67.88, 2018-07-17, 1.0
67.89, 2018-07-18, 1.0
67.75, 2018-07-19, 1.0
68.07, 2018-07-20, 1.0
68.07, 2018-07-23, 1.0
68.47, 2018-07-24, 1.0
68.98, 2018-07-25, 1.0
68.67, 2018-07-26, 1.0
68.8, 2018-07-27, 1.0
68.79, 2018-07-30, 1.0
68.88, 2018-07-31, 1.0
68.53, 2018-08-01, 1.0
68.08, 2018-08-02, 1.0
68.12, 2018-08-03, 1.0
67.83, 2018-08-06, 1.0
68.36, 2018-08-07, 1.0
68.3, 2018-08-08, 1.0
68.1, 2018-08-09, 1.0
66.74, 2018-08-10, 1.0
66.5, 2018-08-13, 1.0
66.49, 2018-08-14, 1.0
65.53, 2018-08-15, 1.0
65.99, 2018-08-16, 1.0
66.38, 2018-08-17, 1.0
66.74, 2018-08-20, 1.0
67.15, 2018-08-21, 1.0
67.41, 2018-08-22, 1.0
66.93, 2018-08-23, 1.0
67.32, 2018-08-24, 1.0
68.22, 2018-08-27, 1.0
68.16, 2018-08-28, 1.0
68.53, 2018-08-29, 1.0
67.88, 2018-08-30, 1.0
67.34, 2018-08-31, 1.0
66.77, 2018-09-04, 1.0
66.16, 2018-09-05, 1.0
65.96, 2018-09-06, 1.0
65.43, 2018-09-07, 1.0
65.83, 2018-09-10, 1.0
65.89, 2018-09-11, 1.0
66.17, 2018-09-12, 1.0
66.66, 2018-09-13, 1.0
66.76, 2018-09-14, 1.0
66.82, 2018-09-17, 1.0
67.52, 2018-09-18, 1.0
67.76, 2018-09-19, 1.0
68.6, 2018-09-20, 1.0
68.63, 2018-09-21, 1.0
68.32, 2018-09-24, 1.0
68.66, 2018-09-25, 1.0
68.69, 2018-09-26, 1.0
68.55, 2018-09-27, 1.0
67.99, 2018-09-28, 1.0
68.07, 2018-10-01, 1.0
67.72, 2018-10-02, 1.0
67.6, 2018-10-03, 1.0
66.81, 2018-10-04, 1.0
66.41, 2018-10-05, 1.0
66.09, 2018-10-08, 1.0
65.92, 2018-10-09, 1.0
64.52, 2018-10-10, 1.0
63.62, 2018-10-11, 1.0
63.85, 2018-10-12, 1.0
63.7, 2018-10-15, 1.0
64.79, 2018-10-16, 1.0
64.42, 2018-10-17, 1.0
63.38, 2018-10-18, 1.0
63.74, 2018-10-19, 1.0
63.46, 2018-10-22, 1.0
62.86, 2018-10-23, 1.0
61.08, 2018-10-24, 1.0
61.85, 2018-10-25, 1.0
61.43, 2018-10-26, 1.0
61.26, 2018-10-29, 1.0
62.0, 2018-10-30, 1.0
62.46, 2018-10-31, 1.0
63.26, 2018-11-01, 1.0
63.35, 2018-11-02, 1.0
63.35, 2018-11-05, 1.0
63.61, 2018-11-06, 1.0
64.46, 2018-11-07, 1.0
63.83, 2018-11-08, 1.0
63.41, 2018-11-09, 1.0
62.37, 2018-11-12, 1.0
62.64, 2018-11-13, 1.0
62.69, 2018-11-14, 1.0
62.89, 2018-11-15, 1.0
62.96, 2018-11-16, 1.0
62.41, 2018-11-19, 1.0
61.33, 2018-11-20, 1.0
62.19, 2018-11-21, 1.0
61.78, 2018-11-23, 1.0
62.71, 2018-11-26, 1.0
62.47, 2018-11-27, 1.0
63.36, 2018-11-28, 1.0
63.04, 2018-11-29, 1.0
62.77, 2018-11-30, 1.0
63.6, 2018-12-03, 1.0
61.95, 2018-12-04, 1.0
61.37, 2018-12-06, 1.0
60.75, 2018-12-07, 1.0
60.28, 2018-12-10, 1.0
60.47, 2018-12-11, 1.0
61.36, 2018-12-12, 1.0
61.25, 2018-12-13, 1.0
60.46, 2018-12-14, 1.0
59.98, 2018-12-17, 1.0
59.39, 2018-12-18, 1.0
58.82, 2018-12-19, 1.0
58.58, 2018-12-20, 1.0
57.56, 2018-12-21, 1.0
56.89, 2018-12-24, 1.0
58.21, 2018-12-26, 1.0
58.38, 2018-12-27, 1.0
58.69, 2018-12-28, 1.0
58.78, 2018-12-31, 1.0
58.66, 2019-01-02, 1.0
58.13, 2019-01-03, 1.0
59.91, 2019-01-04, 1.0
60.14, 2019-01-07, 1.0
60.53, 2019-01-08, 1.0
61.21, 2019-01-09, 1.0
61.45, 2019-01-10, 1.0
61.03, 2019-01-11, 1.0
60.75, 2019-01-14, 1.0
61.07, 2019-01-15, 1.0
61.24, 2019-01-16, 1.0
61.46, 2019-01-17, 1.0
62.08, 2019-01-18, 1.0
61.12, 2019-01-22, 1.0
61.4, 2019-01-23, 1.0
61.47, 2019-01-24, 1.0
62.17, 2019-01-25, 1.0
61.83, 2019-01-28, 1.0
61.97, 2019-01-29, 1.0
62.65, 2019-01-30, 1.0
62.68, 2019-01-31, 1.0
62.66, 2019-02-01, 1.0
62.89, 2019-02-04, 1.0
63.38, 2019-02-05, 1.0
63.06, 2019-02-06, 1.0
62.22, 2019-02-07, 1.0
62.02, 2019-02-08, 1.0
61.96, 2019-02-11, 1.0
62.68, 2019-02-12, 1.0
62.69, 2019-02-13, 1.0
62.71, 2019-02-14, 1.0
63.62, 2019-02-15, 1.0
63.86, 2019-02-19, 1.0
64.04, 2019-02-20, 1.0
63.91, 2019-02-21, 1.0
64.12, 2019-02-22, 1.0
64.31, 2019-02-25, 1.0
64.62, 2019-02-26, 1.0
64.36, 2019-02-27, 1.0
64.27, 2019-02-28, 1.0
64.62, 2019-03-01, 1.0
64.38, 2019-03-04, 1.0
64.44, 2019-03-05, 1.0
64.28, 2019-03-06, 1.0
63.46, 2019-03-07, 1.0
63.47, 2019-03-08, 1.0
64.02, 2019-03-11, 1.0
63.98, 2019-03-12, 1.0
64.53, 2019-03-13, 1.0
64.52, 2019-03-14, 1.0
65.22, 2019-03-15, 1.0
65.45, 2019-03-18, 1.0
65.58, 2019-03-19, 1.0
65.61, 2019-03-20, 1.0
65.57, 2019-03-21, 1.0
64.31, 2019-03-22, 1.0
64.4, 2019-03-25, 1.0
64.72, 2019-03-26, 1.0
64.75, 2019-03-27, 1.0
64.59, 2019-03-28, 1.0
64.86, 2019-03-29, 1.0
65.69, 2019-04-01, 1.0
65.71, 2019-04-02, 1.0
66.22, 2019-04-03, 1.0
66.08, 2019-04-04, 1.0
66.25, 2019-04-05, 1.0
66.29, 2019-04-08, 1.0
65.87, 2019-04-09, 1.0
66.12, 2019-04-10, 1.0
65.98, 2019-04-11, 1.0
66.44, 2019-04-12, 1.0
66.47, 2019-04-15, 1.0
66.52, 2019-04-16, 1.0
66.71, 2019-04-17, 1.0
66.67, 2019-04-18, 1.0
66.56, 2019-04-22, 1.0
66.69, 2019-04-23, 1.0
66.23, 2019-04-24, 1.0
66.18, 2019-04-25, 1.0
66.45, 2019-04-26, 1.0
66.72, 2019-04-29, 1.0
66.76, 2019-04-30, 1.0
66.38, 2019-05-01, 1.0
66.28, 2019-05-02, 1.0
66.99, 2019-05-03, 1.0
66.23, 2019-05-06, 1.0
65.07, 2019-05-07, 1.0
65.15, 2019-05-08, 1.0
64.85, 2019-05-09, 1.0
65.33, 2019-05-10, 1.0
63.81, 2019-05-13, 1.0
64.45, 2019-05-14, 1.0
64.68, 2019-05-15, 1.0
65.2, 2019-05-16, 1.0
64.77, 2019-05-17, 1.0
64.51, 2019-05-20, 1.0
64.94, 2019-05-21, 1.0
64.68, 2019-05-22, 1.0
64.09, 2019-05-23, 1.0
64.78, 2019-05-24, 1.0
64.15, 2019-05-28, 1.0
63.74, 2019-05-29, 1.0
63.98, 2019-05-30, 1.0
63.4, 2019-05-31, 1.0
63.77, 2019-06-03, 1.0
64.5, 2019-06-04, 1.0
64.48, 2019-06-05, 1.0
64.74, 2019-06-06, 1.0
65.56, 2019-06-07, 1.0
65.74, 2019-06-10, 1.0
66.07, 2019-06-11, 1.0
65.58, 2019-06-12, 1.0
65.64, 2019-06-13, 1.0
65.16, 2019-06-14, 1.0
63.83, 2019-06-17, 1.0
64.68, 2019-06-18, 1.0
65.08, 2019-06-19, 1.0
65.65, 2019-06-20, 1.0
65.37, 2019-06-21, 1.0
65.51, 2019-06-24, 1.0
65.12, 2019-06-25, 1.0
65.2, 2019-06-26, 1.0
65.36, 2019-06-27, 1.0
65.73, 2019-06-28, 1.0
66.04, 2019-07-01, 1.0
66.23, 2019-07-02, 1.0
66.68, 2019-07-03, 1.0
66.17, 2019-07-05, 1.0
65.79, 2019-07-08, 1.0
65.51, 2019-07-09, 1.0
65.74, 2019-07-10, 1.0
65.72, 2019-07-11, 1.0
65.8, 2019-07-12, 1.0
65.86, 2019-07-15, 1.0
65.59, 2019-07-16, 1.0
65.5, 2019-07-17, 1.0
65.7, 2019-07-18, 1.0
65.51, 2019-07-19, 1.0
65.58, 2019-07-22, 1.0
65.99, 2019-07-23, 1.0
66.04, 2019-07-24, 1.0
65.37, 2019-07-25, 1.0
65.5, 2019-07-26, 1.0
65.64, 2019-07-29, 1.0
64.88, 2019-07-30, 1.0
64.45, 2019-07-31, 1.0
64.27, 2019-08-01, 1.0
63.7, 2019-08-02, 1.0
62.11, 2019-08-05, 1.0
62.53, 2019-08-06, 1.0
62.77, 2019-08-07, 1.0
63.38, 2019-08-08, 1.0
62.94, 2019-08-09, 1.0
62.44, 2019-08-12, 1.0
63.03, 2019-08-13, 1.0
61.3, 2019-08-14, 1.0
61.51, 2019-08-15, 1.0
62.25, 2019-08-16, 1.0
62.63, 2019-08-19, 1.0
62.42, 2019-08-20, 1.0
62.86, 2019-08-21, 1.0
62.74, 2019-08-22, 1.0
61.96, 2019-08-23, 1.0
62.47, 2019-08-26, 1.0
62.42, 2019-08-27, 1.0
62.42, 2019-08-28, 1.0
62.96, 2019-08-29, 1.0
63.21, 2019-08-30, 1.0
63.09, 2019-09-03, 1.0
63.98, 2019-09-04, 1.0
64.32, 2019-09-05, 1.0
64.53, 2019-09-06, 1.0
64.72, 2019-09-09, 1.0
64.83, 2019-09-10, 1.0
65.19, 2019-09-11, 1.0
65.57, 2019-09-12, 1.0
65.94, 2019-09-13, 1.0
65.35, 2019-09-16, 1.0
65.57, 2019-09-17, 1.0
65.49, 2019-09-18, 1.0
65.71, 2019-09-19, 1.0
65.56, 2019-09-20, 1.0
65.39, 2019-09-23, 1.0
65.14, 2019-09-24, 1.0
64.95, 2019-09-25, 1.0
65.19, 2019-09-26, 1.0
64.97, 2019-09-27, 1.0
65.21, 2019-09-30, 1.0
64.57, 2019-10-01, 1.0
63.25, 2019-10-02, 1.0
63.67, 2019-10-03, 1.0
64.17, 2019-10-04, 1.0
64.09, 2019-10-07, 1.0
63.49, 2019-10-08, 1.0
63.95, 2019-10-09, 1.0
64.4, 2019-10-10, 1.0
65.55, 2019-10-11, 1.0
65.28, 2019-10-14, 1.0
66.04, 2019-10-15, 1.0
66.14, 2019-10-16, 1.0
66.3, 2019-10-17, 1.0
66.27, 2019-10-18, 1.0
66.63, 2019-10-21, 1.0
66.47, 2019-10-22, 1.0
66.83, 2019-10-23, 1.0
66.95, 2019-10-24, 1.0
67.02, 2019-10-25, 1.0
67.32, 2019-10-28, 1.0
67.3, 2019-10-29, 1.0
67.58, 2019-10-30, 1.0
67.42, 2019-10-31, 1.0
68.02, 2019-11-01, 1.0
68.37, 2019-11-04, 1.0
68.24, 2019-11-05, 1.0
68.21, 2019-11-06, 1.0
68.42, 2019-11-07, 1.0
68.38, 2019-11-08, 1.0
68.29, 2019-11-11, 1.0
68.32, 2019-11-12, 1.0
68.08, 2019-11-13, 1.0
67.89, 2019-11-14, 1.0
68.32, 2019-11-15, 1.0
68.4, 2019-11-18, 1.0
68.31, 2019-11-19, 1.0
67.88, 2019-11-20, 1.0
67.79, 2019-11-21, 1.0
67.98, 2019-11-22, 1.0
68.52, 2019-11-25, 1.0
68.48, 2019-11-26, 1.0
68.66, 2019-11-27, 1.0
68.18, 2019-11-29, 1.0
67.83, 2019-12-02, 1.0
67.58, 2019-12-03, 1.0
68.2, 2019-12-04, 1.0
68.07, 2019-12-05, 1.0
68.69, 2019-12-06, 1.0
68.33, 2019-12-09, 1.0
68.36, 2019-12-10, 1.0
68.72, 2019-12-11, 1.0
69.18, 2019-12-12, 1.0
69.66, 2019-12-13, 1.0
69.62, 2019-12-16, 1.0
69.22, 2019-12-17, 1.0
69.13, 2019-12-18, 1.0
69.13, 2019-12-19, 1.0
69.18, 2019-12-20, 1.0
69.29, 2019-12-23, 1.0
69.22, 2019-12-24, 1.0
69.52, 2019-12-26, 1.0
69.64, 2019-12-27, 1.0
69.12, 2019-12-30, 1.0
69.44, 2019-12-31, 1.0
70.14, 2020-01-02, 1.0
69.27, 2020-01-03, 1.0
69.54, 2020-01-06, 1.0
69.35, 2020-01-07, 1.0
69.55, 2020-01-08, 1.0
69.71, 2020-01-09, 1.0
69.45, 2020-01-10, 1.0
69.81, 2020-01-13, 1.0
69.88, 2020-01-14, 1.0
69.88, 2020-01-15, 1.0
70.17, 2020-01-16, 1.0
70.38, 2020-01-17, 1.0
69.82, 2020-01-21, 1.0
69.96, 2020-01-22, 1.0
69.79, 2020-01-23, 1.0
69.49, 2020-01-24, 1.0
68.05, 2020-01-27, 1.0
68.69, 2020-01-28, 1.0
68.7, 2020-01-29, 1.0
68.64, 2020-01-30, 1.0
67.48, 2020-01-31, 1.0
67.64, 2020-02-03, 1.0
68.77, 2020-02-04, 1.0
69.43, 2020-02-05, 1.0
69.62, 2020-02-06, 1.0
68.96, 2020-02-07, 1.0
69.1, 2020-02-10, 1.0
69.57, 2020-02-11, 1.0
69.81, 2020-02-12, 1.0
69.32, 2020-02-13, 1.0
69.2, 2020-02-14, 1.0
68.76, 2020-02-18, 1.0
68.99, 2020-02-19, 1.0
68.58, 2020-02-20, 1.0
68.26, 2020-02-21, 1.0
65.53, 2020-02-24, 1.0
64.45, 2020-02-25, 1.0
64.53, 2020-02-26, 1.0
62.62, 2020-02-27, 1.0
62.24, 2020-02-28, 1.0
63.04, 2020-03-02, 1.0
62.53, 2020-03-03, 1.0
64.4, 2020-03-04, 1.0
62.69, 2020-03-05, 1.0
61.75, 2020-03-06, 1.0
56.96, 2020-03-09, 1.0
59.06, 2020-03-10, 1.0
56.05, 2020-03-11, 1.0
49.89, 2020-03-12, 1.0
52.91, 2020-03-13, 1.0
47.45, 2020-03-16, 1.0
49.76, 2020-03-17, 1.0
46.91, 2020-03-18, 1.0
47.64, 2020-03-19, 1.0
47.05, 2020-03-20, 1.0
46.5, 2020-03-23, 1.0
50.44, 2020-03-24, 1.0
52.08, 2020-03-25, 1.0
54.41, 2020-03-26, 1.0
52.86, 2020-03-27, 1.0
53.93, 2020-03-30, 1.0
53.46, 2020-03-31, 1.0
51.09, 2020-04-01, 1.0
52.09, 2020-04-02, 1.0
50.9, 2020-04-03, 1.0
53.6, 2020-04-06, 1.0
53.9, 2020-04-07, 1.0
54.34, 2020-04-08, 1.0
55.57, 2020-04-09, 1.0
55.04, 2020-04-13, 1.0
56.02, 2020-04-14, 1.0
54.27, 2020-04-15, 1.0
54.3, 2020-04-16, 1.0
55.74, 2020-04-17, 1.0
54.91, 2020-04-20, 1.0
53.84, 2020-04-21, 1.0
54.75, 2020-04-22, 1.0
54.58, 2020-04-23, 1.0
55.21, 2020-04-24, 1.0
55.94, 2020-04-27, 1.0
56.36, 2020-04-28, 1.0
57.77, 2020-04-29, 1.0
56.57, 2020-04-30, 1.0
55.34, 2020-05-01, 1.0
55.32, 2020-05-04, 1.0
55.42, 2020-05-05, 1.0
55.06, 2020-05-06, 1.0
55.89, 2020-05-07, 1.0
56.84, 2020-05-08, 1.0
56.79, 2020-05-11, 1.0
56.07, 2020-05-12, 1.0
55.64, 2020-05-13, 1.0
55.11, 2020-05-14, 1.0
55.16, 2020-05-15, 1.0
57.39, 2020-05-18, 1.0
56.6, 2020-05-19, 1.0
57.78, 2020-05-20, 1.0
57.11, 2020-05-21, 1.0
56.95, 2020-05-22, 1.0
58.58, 2020-05-26, 1.0
59.29, 2020-05-27, 1.0
