133.88, 2017-01-23, 1.0
135.93, 2017-01-24, 1.0
137.21, 2017-01-25, 1.0
136.66, 2017-01-26, 1.0
136.19, 2017-01-27, 1.0
134.29, 2017-01-30, 1.0
135.23, 2017-01-31, 1.0
135.15, 2017-02-01, 1.0
134.81, 2017-02-02, 1.0
136.87, 2017-02-03, 1.0
135.84, 2017-02-06, 1.0
135.24, 2017-02-07, 1.0
135.0, 2017-02-08, 1.0
136.9, 2017-02-09, 1.0
137.94, 2017-02-10, 1.0
138.3, 2017-02-13, 1.0
138.76, 2017-02-14, 1.0
139.59, 2017-02-15, 1.0
139.2, 2017-02-16, 1.0
139.11, 2017-02-17, 1.0
140.2, 2017-02-21, 1.0
139.58, 2017-02-22, 1.0
138.75, 2017-02-23, 1.0
138.65, 2017-02-24, 1.0
140.0, 2017-02-27, 1.0
137.84, 2017-02-28, 1.0
140.36, 2017-03-01, 1.0
138.75, 2017-03-02, 1.0
138.65, 2017-03-03, 1.0
137.7, 2017-03-06, 1.0
136.8, 2017-03-07, 1.0
135.9, 2017-03-08, 1.0
135.36, 2017-03-09, 1.0
135.96, 2017-03-10, 1.0
136.28, 2017-03-13, 1.0
135.63, 2017-03-14, 1.0
137.73, 2017-03-15, 1.0
137.91, 2017-03-16, 1.0
138.46, 2017-03-17, 1.0
137.7512, 2017-03-20, 1.0
133.97, 2017-03-21, 1.0
134.0, 2017-03-22, 1.0
134.78, 2017-03-23, 1.0
134.49, 2017-03-24, 1.0
134.74, 2017-03-27, 1.0
135.79, 2017-03-28, 1.0
136.23, 2017-03-29, 1.0
137.26, 2017-03-30, 1.0
137.48, 2017-03-31, 1.0
136.03, 2017-04-03, 1.0
135.87, 2017-04-04, 1.0
134.33, 2017-04-05, 1.0
135.58, 2017-04-06, 1.0
135.52, 2017-04-07, 1.0
135.82, 2017-04-10, 1.0
136.9, 2017-04-11, 1.0
135.04, 2017-04-12, 1.0
133.72, 2017-04-13, 1.0
135.29, 2017-04-17, 1.0
135.32, 2017-04-18, 1.0
135.79, 2017-04-19, 1.0
137.52, 2017-04-20, 1.0
137.21, 2017-04-21, 1.0
138.92, 2017-04-24, 1.0
140.27, 2017-04-25, 1.0
140.99, 2017-04-26, 1.0
140.95, 2017-04-27, 1.0
139.06, 2017-04-28, 1.0
139.86, 2017-05-01, 1.0
139.15, 2017-05-02, 1.0
138.29, 2017-05-03, 1.0
138.1, 2017-05-04, 1.0
138.99, 2017-05-05, 1.0
138.41, 2017-05-08, 1.0
138.35, 2017-05-09, 1.0
139.21, 2017-05-10, 1.0
138.24, 2017-05-11, 1.0
137.51, 2017-05-12, 1.0
138.58, 2017-05-15, 1.0
138.63, 2017-05-16, 1.0
134.89, 2017-05-17, 1.0
135.38, 2017-05-18, 1.0
136.03, 2017-05-19, 1.0
136.95, 2017-05-22, 1.0
137.4, 2017-05-23, 1.0
137.49, 2017-05-24, 1.0
137.58, 2017-05-25, 1.0
137.54, 2017-05-26, 1.0
136.46, 2017-05-30, 1.0
136.32, 2017-05-31, 1.0
138.95, 2017-06-01, 1.0
139.85, 2017-06-02, 1.0
138.98, 2017-06-05, 1.0
138.85, 2017-06-06, 1.0
138.98, 2017-06-07, 1.0
140.88, 2017-06-08, 1.0
141.61, 2017-06-09, 1.0
141.38, 2017-06-12, 1.0
142.1, 2017-06-13, 1.0
141.26, 2017-06-14, 1.0
140.54, 2017-06-15, 1.0
140.19, 2017-06-16, 1.0
141.23, 2017-06-19, 1.0
139.8, 2017-06-20, 1.0
139.45, 2017-06-21, 1.0
139.98, 2017-06-22, 1.0
140.91, 2017-06-23, 1.0
141.08, 2017-06-26, 1.0
139.84, 2017-06-27, 1.0
141.98, 2017-06-28, 1.0
141.14, 2017-06-29, 1.0
140.92, 2017-06-30, 1.0
142.1, 2017-07-03, 1.0
141.59, 2017-07-05, 1.0
139.14, 2017-07-06, 1.0
140.49, 2017-07-07, 1.0
139.88, 2017-07-10, 1.0
140.29, 2017-07-11, 1.0
141.37, 2017-07-12, 1.0
141.49, 2017-07-13, 1.0
141.73, 2017-07-14, 1.0
142.06, 2017-07-17, 1.0
141.69, 2017-07-18, 1.0
143.1, 2017-07-19, 1.0
143.2, 2017-07-20, 1.0
142.55, 2017-07-21, 1.0
142.75, 2017-07-24, 1.0
144.05, 2017-07-25, 1.0
143.25, 2017-07-26, 1.0
142.34, 2017-07-27, 1.0
141.96, 2017-07-28, 1.0
141.51, 2017-07-31, 1.0
141.78, 2017-08-01, 1.0
140.23, 2017-08-02, 1.0
139.53, 2017-08-03, 1.0
140.21, 2017-08-04, 1.0
140.44, 2017-08-07, 1.0
140.0, 2017-08-08, 1.0
138.79, 2017-08-09, 1.0
136.27, 2017-08-10, 1.0
136.47, 2017-08-11, 1.0
138.54, 2017-08-14, 1.0
137.4, 2017-08-15, 1.0
137.44, 2017-08-16, 1.0
134.93, 2017-08-17, 1.0
134.92, 2017-08-18, 1.0
134.83, 2017-08-21, 1.0
136.29, 2017-08-22, 1.0
136.07, 2017-08-23, 1.0
136.49, 2017-08-24, 1.0
136.88, 2017-08-25, 1.0
137.46, 2017-08-28, 1.0
137.49, 2017-08-29, 1.0
138.37, 2017-08-30, 1.0
139.73, 2017-08-31, 1.0
140.52, 2017-09-01, 1.0
139.17, 2017-09-05, 1.0
139.46, 2017-09-06, 1.0
139.11, 2017-09-07, 1.0
139.22, 2017-09-08, 1.0
140.68, 2017-09-11, 1.0
141.54, 2017-09-12, 1.0
141.96, 2017-09-13, 1.0
141.83, 2017-09-14, 1.0
142.41, 2017-09-15, 1.0
143.38, 2017-09-18, 1.0
143.38, 2017-09-19, 1.0
143.84, 2017-09-20, 1.0
143.69, 2017-09-21, 1.0
144.3, 2017-09-22, 1.0
144.5, 2017-09-25, 1.0
144.61, 2017-09-26, 1.0
147.44, 2017-09-27, 1.0
147.83, 2017-09-28, 1.0
148.18, 2017-09-29, 1.0
150.0, 2017-10-02, 1.0
150.33, 2017-10-03, 1.0
149.85, 2017-10-04, 1.0
150.26, 2017-10-05, 1.0
150.05, 2017-10-06, 1.0
149.43, 2017-10-09, 1.0
149.86, 2017-10-10, 1.0
149.75, 2017-10-11, 1.0
149.64, 2017-10-12, 1.0
149.37, 2017-10-13, 1.0
149.24, 2017-10-16, 1.0
148.81, 2017-10-17, 1.0
149.52, 2017-10-18, 1.0
149.29, 2017-10-19, 1.0
149.98, 2017-10-20, 1.0
148.86, 2017-10-23, 1.0
149.17, 2017-10-24, 1.0
148.45, 2017-10-25, 1.0
148.76, 2017-10-26, 1.0
149.79, 2017-10-27, 1.0
148.21, 2017-10-30, 1.0
149.26, 2017-10-31, 1.0
148.27, 2017-11-01, 1.0
148.71, 2017-11-02, 1.0
148.61, 2017-11-03, 1.0
148.78, 2017-11-06, 1.0
147.0, 2017-11-07, 1.0
147.2, 2017-11-08, 1.0
146.68, 2017-11-09, 1.0
146.57, 2017-11-10, 1.0
146.61, 2017-11-13, 1.0
146.21, 2017-11-14, 1.0
145.63, 2017-11-15, 1.0
147.77, 2017-11-16, 1.0
148.45, 2017-11-17, 1.0
149.53, 2017-11-20, 1.0
151.09, 2017-11-21, 1.0
150.89, 2017-11-22, 1.0
150.95, 2017-11-24, 1.0
150.49, 2017-11-27, 1.0
152.86, 2017-11-28, 1.0
153.37, 2017-11-29, 1.0
153.65, 2017-11-30, 1.0
153.02, 2017-12-01, 1.0
152.45, 2017-12-04, 1.0
150.93, 2017-12-05, 1.0
150.22, 2017-12-06, 1.0
151.27, 2017-12-07, 1.0
151.41, 2017-12-08, 1.0
151.35, 2017-12-11, 1.0
150.88, 2017-12-12, 1.0
151.78, 2017-12-13, 1.0
150.1, 2017-12-14, 1.0
152.24, 2017-12-15, 1.0
154.3, 2017-12-18, 1.0
153.08, 2017-12-19, 1.0
153.38, 2017-12-20, 1.0
153.47, 2017-12-21, 1.0
153.19, 2017-12-22, 1.0
153.28, 2017-12-26, 1.0
153.13, 2017-12-27, 1.0
153.73, 2017-12-28, 1.0
152.46, 2017-12-29, 1.0
153.9, 2018-01-02, 1.0
154.06, 2018-01-03, 1.0
154.47, 2018-01-04, 1.0
154.79, 2018-01-05, 1.0
155.03, 2018-01-08, 1.0
154.82, 2018-01-09, 1.0
154.84, 2018-01-10, 1.0
157.5, 2018-01-11, 1.0
158.16, 2018-01-12, 1.0
156.14, 2018-01-16, 1.0
157.62, 2018-01-17, 1.0
156.54, 2018-01-18, 1.0
158.6, 2018-01-19, 1.0
159.45, 2018-01-22, 1.0
159.96, 2018-01-23, 1.0
158.97, 2018-01-24, 1.0
159.03, 2018-01-25, 1.0
159.6, 2018-01-26, 1.0
158.7, 2018-01-29, 1.0
157.18, 2018-01-30, 1.0
156.36, 2018-01-31, 1.0
156.85, 2018-02-01, 1.0
153.83, 2018-02-02, 1.0
147.92, 2018-02-05, 1.0
149.69, 2018-02-06, 1.0
149.84, 2018-02-07, 1.0
145.44, 2018-02-08, 1.0
146.77, 2018-02-09, 1.0
148.16, 2018-02-12, 1.0
148.48, 2018-02-13, 1.0
151.15, 2018-02-14, 1.0
152.8, 2018-02-15, 1.0
153.34, 2018-02-16, 1.0
152.08, 2018-02-20, 1.0
152.24, 2018-02-21, 1.0
152.0, 2018-02-22, 1.0
153.98, 2018-02-23, 1.0
154.99, 2018-02-26, 1.0
152.76, 2018-02-27, 1.0
150.35, 2018-02-28, 1.0
149.95, 2018-03-01, 1.0
152.35, 2018-03-02, 1.0
153.71, 2018-03-05, 1.0
155.37, 2018-03-06, 1.0
156.74, 2018-03-07, 1.0
156.42, 2018-03-08, 1.0
158.92, 2018-03-09, 1.0
159.2, 2018-03-12, 1.0
158.46, 2018-03-13, 1.0
157.71, 2018-03-14, 1.0
156.92, 2018-03-15, 1.0
157.8, 2018-03-16, 1.0
156.28, 2018-03-19, 1.0
156.24, 2018-03-20, 1.0
157.15, 2018-03-21, 1.0
153.35, 2018-03-22, 1.0
150.05, 2018-03-23, 1.0
153.33, 2018-03-26, 1.0
150.36, 2018-03-27, 1.0
150.31, 2018-03-28, 1.0
151.83, 2018-03-29, 1.0
148.13, 2018-04-02, 1.0
150.25, 2018-04-03, 1.0
152.16, 2018-04-04, 1.0
153.42, 2018-04-05, 1.0
150.36, 2018-04-06, 1.0
150.54, 2018-04-09, 1.0
153.38, 2018-04-10, 1.0
153.71, 2018-04-11, 1.0
154.76, 2018-04-12, 1.0
153.95, 2018-04-13, 1.0
155.37, 2018-04-16, 1.0
157.06, 2018-04-17, 1.0
157.48, 2018-04-18, 1.0
156.39, 2018-04-19, 1.0
155.55, 2018-04-20, 1.0
155.32, 2018-04-23, 1.0
154.43, 2018-04-24, 1.0
154.2, 2018-04-25, 1.0
154.91, 2018-04-26, 1.0
154.69, 2018-04-27, 1.0
153.32, 2018-04-30, 1.0
154.07, 2018-05-01, 1.0
154.65, 2018-05-02, 1.0
153.81, 2018-05-03, 1.0
155.73, 2018-05-04, 1.0
157.05, 2018-05-07, 1.0
157.83, 2018-05-08, 1.0
158.68, 2018-05-09, 1.0
159.53, 2018-05-10, 1.0
159.84, 2018-05-11, 1.0
159.23, 2018-05-14, 1.0
159.26, 2018-05-15, 1.0
160.92, 2018-05-16, 1.0
161.66, 2018-05-17, 1.0
161.87, 2018-05-18, 1.0
162.94, 2018-05-21, 1.0
161.76, 2018-05-22, 1.0
161.97, 2018-05-23, 1.0
162.03, 2018-05-24, 1.0
161.74, 2018-05-25, 1.0
161.52, 2018-05-29, 1.0
164.08, 2018-05-30, 1.0
162.77, 2018-05-31, 1.0
163.84, 2018-06-01, 1.0
164.71, 2018-06-04, 1.0
165.73, 2018-06-05, 1.0
166.93, 2018-06-06, 1.0
166.02, 2018-06-07, 1.0
166.52, 2018-06-08, 1.0
166.77, 2018-06-11, 1.0
167.53, 2018-06-12, 1.0
166.87, 2018-06-13, 1.0
167.76, 2018-06-14, 1.0
167.81, 2018-06-15, 1.0
168.6, 2018-06-18, 1.0
168.61, 2018-06-19, 1.0
169.97, 2018-06-20, 1.0
168.38, 2018-06-21, 1.0
167.82, 2018-06-22, 1.0
165.08, 2018-06-25, 1.0
166.04, 2018-06-26, 1.0
163.38, 2018-06-27, 1.0
163.88, 2018-06-28, 1.0
163.77, 2018-06-29, 1.0
164.9, 2018-07-02, 1.0
164.96, 2018-07-03, 1.0
166.84, 2018-07-05, 1.0
168.25, 2018-07-06, 1.0
169.31, 2018-07-09, 1.0
168.54, 2018-07-10, 1.0
167.11, 2018-07-11, 1.0
167.92, 2018-07-12, 1.0
167.42, 2018-07-13, 1.0
166.77, 2018-07-16, 1.0
167.51, 2018-07-17, 1.0
167.98, 2018-07-18, 1.0
169.17, 2018-07-19, 1.0
168.48, 2018-07-20, 1.0
168.69, 2018-07-23, 1.0
166.89, 2018-07-24, 1.0
167.5, 2018-07-25, 1.0
168.4, 2018-07-26, 1.0
165.26, 2018-07-27, 1.0
164.2, 2018-07-30, 1.0
165.87, 2018-07-31, 1.0
165.76, 2018-08-01, 1.0
166.97, 2018-08-02, 1.0
166.39, 2018-08-03, 1.0
167.32, 2018-08-06, 1.0
167.72, 2018-08-07, 1.0
167.57, 2018-08-08, 1.0
168.0, 2018-08-09, 1.0
167.53, 2018-08-10, 1.0
166.55, 2018-08-13, 1.0
168.2, 2018-08-14, 1.0
166.09, 2018-08-15, 1.0
167.63, 2018-08-16, 1.0
168.35, 2018-08-17, 1.0
168.82, 2018-08-20, 1.0
170.76, 2018-08-21, 1.0
171.18, 2018-08-22, 1.0
170.66, 2018-08-23, 1.0
171.59, 2018-08-24, 1.0
171.84, 2018-08-27, 1.0
172.0, 2018-08-28, 1.0
172.5, 2018-08-29, 1.0
172.36, 2018-08-30, 1.0
173.02, 2018-08-31, 1.0
172.25, 2018-09-04, 1.0
171.79, 2018-09-05, 1.0
170.63, 2018-09-06, 1.0
170.54, 2018-09-07, 1.0
170.75, 2018-09-10, 1.0
171.03, 2018-09-11, 1.0
170.62, 2018-09-12, 1.0
170.66, 2018-09-13, 1.0
171.38, 2018-09-14, 1.0
169.56, 2018-09-17, 1.0
170.27, 2018-09-18, 1.0
169.65, 2018-09-19, 1.0
171.22, 2018-09-20, 1.0
170.4, 2018-09-21, 1.0
169.77, 2018-09-24, 1.0
170.03, 2018-09-25, 1.0
168.03, 2018-09-26, 1.0
168.04, 2018-09-27, 1.0
168.55, 2018-09-28, 1.0
166.33, 2018-10-01, 1.0
164.53, 2018-10-02, 1.0
165.97, 2018-10-03, 1.0
163.64, 2018-10-04, 1.0
162.16, 2018-10-05, 1.0
161.82, 2018-10-08, 1.0
161.19, 2018-10-09, 1.0
156.56, 2018-10-10, 1.0
153.57, 2018-10-11, 1.0
153.6, 2018-10-12, 1.0
154.17, 2018-10-15, 1.0
158.64, 2018-10-16, 1.0
157.96, 2018-10-17, 1.0
155.0, 2018-10-18, 1.0
153.36, 2018-10-19, 1.0
153.03, 2018-10-22, 1.0
151.66, 2018-10-23, 1.0
145.95, 2018-10-24, 1.0
149.11, 2018-10-25, 1.0
147.48, 2018-10-26, 1.0
146.67, 2018-10-29, 1.0
149.73, 2018-10-30, 1.0
150.03, 2018-10-31, 1.0
153.49, 2018-11-01, 1.0
154.0, 2018-11-02, 1.0
153.88, 2018-11-05, 1.0
154.64, 2018-11-06, 1.0
157.41, 2018-11-07, 1.0
156.99, 2018-11-08, 1.0
154.08, 2018-11-09, 1.0
151.03, 2018-11-12, 1.0
150.55, 2018-11-13, 1.0
149.45, 2018-11-14, 1.0
151.58, 2018-11-15, 1.0
151.94, 2018-11-16, 1.0
148.86, 2018-11-19, 1.0
145.99, 2018-11-20, 1.0
148.03, 2018-11-21, 1.0
147.89, 2018-11-23, 1.0
149.81, 2018-11-26, 1.0
148.57, 2018-11-27, 1.0
152.24, 2018-11-28, 1.0
151.83, 2018-11-29, 1.0
152.62, 2018-11-30, 1.0
154.08, 2018-12-03, 1.0
147.52, 2018-12-04, 1.0
147.2, 2018-12-06, 1.0
144.02, 2018-12-07, 1.0
143.6, 2018-12-10, 1.0
143.45, 2018-12-11, 1.0
144.82, 2018-12-12, 1.0
142.77, 2018-12-13, 1.0
140.61, 2018-12-14, 1.0
137.02, 2018-12-17, 1.0
136.85, 2018-12-18, 1.0
134.0, 2018-12-19, 1.0
131.79, 2018-12-20, 1.0
128.37, 2018-12-21, 1.0
125.88, 2018-12-24, 1.0
131.93, 2018-12-26, 1.0
132.48, 2018-12-27, 1.0
132.86, 2018-12-28, 1.0
133.9, 2018-12-31, 1.0
134.66, 2019-01-02, 1.0
132.25, 2019-01-03, 1.0
137.19, 2019-01-04, 1.0
139.59, 2019-01-07, 1.0
141.73, 2019-01-08, 1.0
142.9, 2019-01-09, 1.0
143.64, 2019-01-10, 1.0
143.68, 2019-01-11, 1.0
142.25, 2019-01-14, 1.0
143.45, 2019-01-15, 1.0
144.52, 2019-01-16, 1.0
145.83, 2019-01-17, 1.0
147.33, 2019-01-18, 1.0
145.0, 2019-01-22, 1.0
144.6, 2019-01-23, 1.0
145.47, 2019-01-24, 1.0
147.34, 2019-01-25, 1.0
146.55, 2019-01-28, 1.0
146.2, 2019-01-29, 1.0
147.8, 2019-01-30, 1.0
149.06, 2019-01-31, 1.0
149.18, 2019-02-01, 1.0
150.96, 2019-02-04, 1.0
151.12, 2019-02-05, 1.0
150.93, 2019-02-06, 1.0
149.69, 2019-02-07, 1.0
149.85, 2019-02-08, 1.0
151.1, 2019-02-11, 1.0
152.99, 2019-02-12, 1.0
153.42, 2019-02-13, 1.0
153.77, 2019-02-14, 1.0
156.22, 2019-02-15, 1.0
156.65, 2019-02-19, 1.0
157.39, 2019-02-20, 1.0
156.79, 2019-02-21, 1.0
158.15, 2019-02-22, 1.0
158.19, 2019-02-25, 1.0
157.1, 2019-02-26, 1.0
157.32, 2019-02-27, 1.0
156.78, 2019-02-28, 1.0
158.24, 2019-03-01, 1.0
156.81, 2019-03-04, 1.0
156.08, 2019-03-05, 1.0
153.02, 2019-03-06, 1.0
151.68, 2019-03-07, 1.0
151.64, 2019-03-08, 1.0
154.29, 2019-03-11, 1.0
154.37, 2019-03-12, 1.0
154.98, 2019-03-13, 1.0
154.35, 2019-03-14, 1.0
154.76, 2019-03-15, 1.0
155.75, 2019-03-18, 1.0
154.96, 2019-03-19, 1.0
153.26, 2019-03-20, 1.0
155.27, 2019-03-21, 1.0
149.62, 2019-03-22, 1.0
150.28, 2019-03-25, 1.0
151.86, 2019-03-26, 1.0
151.27, 2019-03-27, 1.0
152.62, 2019-03-28, 1.0
153.09, 2019-03-29, 1.0
154.76, 2019-04-01, 1.0
154.36, 2019-04-02, 1.0
155.16, 2019-04-03, 1.0
155.92, 2019-04-04, 1.0
157.38, 2019-04-05, 1.0
157.12, 2019-04-08, 1.0
155.2, 2019-04-09, 1.0
157.31, 2019-04-10, 1.0
157.11, 2019-04-11, 1.0
157.68, 2019-04-12, 1.0
157.17, 2019-04-15, 1.0
157.54, 2019-04-16, 1.0
156.1, 2019-04-17, 1.0
155.64, 2019-04-18, 1.0
155.23, 2019-04-22, 1.0
157.57, 2019-04-23, 1.0
158.06, 2019-04-24, 1.0
156.75, 2019-04-25, 1.0
158.27, 2019-04-26, 1.0
159.03, 2019-04-29, 1.0
158.29, 2019-04-30, 1.0
156.79, 2019-05-01, 1.0
157.52, 2019-05-02, 1.0
160.53, 2019-05-03, 1.0
160.71, 2019-05-06, 1.0
157.53, 2019-05-07, 1.0
156.76, 2019-05-08, 1.0
156.19, 2019-05-09, 1.0
156.62, 2019-05-10, 1.0
151.63, 2019-05-13, 1.0
153.54, 2019-05-14, 1.0
154.04, 2019-05-15, 1.0
155.0, 2019-05-16, 1.0
152.84, 2019-05-17, 1.0
151.78, 2019-05-20, 1.0
153.82, 2019-05-21, 1.0
152.53, 2019-05-22, 1.0
149.39, 2019-05-23, 1.0
150.79, 2019-05-24, 1.0
149.59, 2019-05-28, 1.0
148.34, 2019-05-29, 1.0
147.93, 2019-05-30, 1.0
145.86, 2019-05-31, 1.0
146.37, 2019-06-03, 1.0
150.16, 2019-06-04, 1.0
150.19, 2019-06-05, 1.0
149.8, 2019-06-06, 1.0
150.86, 2019-06-07, 1.0
151.75, 2019-06-10, 1.0
151.3, 2019-06-11, 1.0
151.47, 2019-06-12, 1.0
153.07, 2019-06-13, 1.0
151.73, 2019-06-14, 1.0
152.24, 2019-06-17, 1.0
154.01, 2019-06-18, 1.0
154.56, 2019-06-19, 1.0
155.29, 2019-06-20, 1.0
153.95, 2019-06-21, 1.0
152.08, 2019-06-24, 1.0
151.15, 2019-06-25, 1.0
150.8, 2019-06-26, 1.0
153.63, 2019-06-27, 1.0
155.5, 2019-06-28, 1.0
156.1, 2019-07-01, 1.0
155.15, 2019-07-02, 1.0
156.26, 2019-07-03, 1.0
156.68, 2019-07-05, 1.0
155.19, 2019-07-08, 1.0
155.4, 2019-07-09, 1.0
155.67, 2019-07-10, 1.0
154.91, 2019-07-11, 1.0
156.11, 2019-07-12, 1.0
155.29, 2019-07-15, 1.0
155.24, 2019-07-16, 1.0
154.13, 2019-07-17, 1.0
154.71, 2019-07-18, 1.0
153.82, 2019-07-19, 1.0
153.68, 2019-07-22, 1.0
154.7, 2019-07-23, 1.0
157.26, 2019-07-24, 1.0
155.36, 2019-07-25, 1.0
157.2, 2019-07-26, 1.0
156.15, 2019-07-29, 1.0
157.84, 2019-07-30, 1.0
156.56, 2019-07-31, 1.0
154.29, 2019-08-01, 1.0
152.58, 2019-08-02, 1.0
148.0, 2019-08-05, 1.0
149.36, 2019-08-06, 1.0
149.32, 2019-08-07, 1.0
152.54, 2019-08-08, 1.0
150.62, 2019-08-09, 1.0
148.67, 2019-08-12, 1.0
150.27, 2019-08-13, 1.0
146.07, 2019-08-14, 1.0
145.49, 2019-08-15, 1.0
148.63, 2019-08-16, 1.0
150.13, 2019-08-19, 1.0
149.15, 2019-08-20, 1.0
150.38, 2019-08-21, 1.0
150.03, 2019-08-22, 1.0
145.43, 2019-08-23, 1.0
147.03, 2019-08-26, 1.0
144.85, 2019-08-27, 1.0
146.54, 2019-08-28, 1.0
149.11, 2019-08-29, 1.0
148.84, 2019-08-30, 1.0
146.66, 2019-09-03, 1.0
147.84, 2019-09-04, 1.0
150.59, 2019-09-05, 1.0
149.9, 2019-09-06, 1.0
151.91, 2019-09-09, 1.0
153.85, 2019-09-10, 1.0
157.0, 2019-09-11, 1.0
157.04, 2019-09-12, 1.0
157.31, 2019-09-13, 1.0
157.9, 2019-09-16, 1.0
157.49, 2019-09-17, 1.0
156.52, 2019-09-18, 1.0
155.76, 2019-09-19, 1.0
155.43, 2019-09-20, 1.0
155.31, 2019-09-23, 1.0
152.43, 2019-09-24, 1.0
154.1, 2019-09-25, 1.0
152.38, 2019-09-26, 1.0
151.16, 2019-09-27, 1.0
151.34, 2019-09-30, 1.0
148.37, 2019-10-01, 1.0
147.25, 2019-10-02, 1.0
147.74, 2019-10-03, 1.0
149.14, 2019-10-04, 1.0
148.88, 2019-10-07, 1.0
146.46, 2019-10-08, 1.0
147.13, 2019-10-09, 1.0
147.72, 2019-10-10, 1.0
150.22, 2019-10-11, 1.0
149.67, 2019-10-14, 1.0
151.39, 2019-10-15, 1.0
151.55, 2019-10-16, 1.0
153.34, 2019-10-17, 1.0
152.61, 2019-10-18, 1.0
154.04, 2019-10-21, 1.0
154.21, 2019-10-22, 1.0
154.4, 2019-10-23, 1.0
154.18, 2019-10-24, 1.0
155.0, 2019-10-25, 1.0
156.34, 2019-10-28, 1.0
156.85, 2019-10-29, 1.0
156.33, 2019-10-30, 1.0
155.45, 2019-10-31, 1.0
158.1, 2019-11-01, 1.0
158.95, 2019-11-04, 1.0
159.15, 2019-11-05, 1.0
158.23, 2019-11-06, 1.0
158.65, 2019-11-07, 1.0
159.08, 2019-11-08, 1.0
158.78, 2019-11-11, 1.0
158.83, 2019-11-12, 1.0
158.15, 2019-11-13, 1.0
158.1, 2019-11-14, 1.0
158.92, 2019-11-15, 1.0
158.52, 2019-11-18, 1.0
159.11, 2019-11-19, 1.0
158.51, 2019-11-20, 1.0
157.73, 2019-11-21, 1.0
158.22, 2019-11-22, 1.0
161.58, 2019-11-25, 1.0
161.69, 2019-11-26, 1.0
162.83, 2019-11-27, 1.0
161.77, 2019-11-29, 1.0
160.19, 2019-12-02, 1.0
159.68, 2019-12-03, 1.0
160.78, 2019-12-04, 1.0
160.94, 2019-12-05, 1.0
162.82, 2019-12-06, 1.0
162.51, 2019-12-09, 1.0
162.61, 2019-12-10, 1.0
162.56, 2019-12-11, 1.0
163.96, 2019-12-12, 1.0
163.33, 2019-12-13, 1.0
163.88, 2019-12-16, 1.0
164.7, 2019-12-17, 1.0
165.02, 2019-12-18, 1.0
165.73, 2019-12-19, 1.0
165.97, 2019-12-20, 1.0
166.3, 2019-12-23, 1.0
166.68, 2019-12-24, 1.0
166.68, 2019-12-26, 1.0
165.86, 2019-12-27, 1.0
165.44, 2019-12-30, 1.0
165.67, 2019-12-31, 1.0
165.78, 2020-01-02, 1.0
165.13, 2020-01-03, 1.0
165.35, 2020-01-06, 1.0
164.8, 2020-01-07, 1.0
165.31, 2020-01-08, 1.0
165.51, 2020-01-09, 1.0
164.89, 2020-01-10, 1.0
165.96, 2020-01-13, 1.0
166.57, 2020-01-14, 1.0
167.37, 2020-01-15, 1.0
169.53, 2020-01-16, 1.0
169.07, 2020-01-17, 1.0
167.67, 2020-01-21, 1.0
167.56, 2020-01-22, 1.0
167.45, 2020-01-23, 1.0
165.39, 2020-01-24, 1.0
163.51, 2020-01-27, 1.0
164.87, 2020-01-28, 1.0
163.93, 2020-01-29, 1.0
163.93, 2020-01-30, 1.0
160.53, 2020-01-31, 1.0
162.32, 2020-02-03, 1.0
164.77, 2020-02-04, 1.0
167.31, 2020-02-05, 1.0
166.93, 2020-02-06, 1.0
164.88, 2020-02-07, 1.0
165.81, 2020-02-10, 1.0
166.96, 2020-02-11, 1.0
168.11, 2020-02-12, 1.0
168.55, 2020-02-13, 1.0
167.9, 2020-02-14, 1.0
167.54, 2020-02-18, 1.0
168.4, 2020-02-19, 1.0
168.81, 2020-02-20, 1.0
167.1, 2020-02-21, 1.0
162.07, 2020-02-24, 1.0
156.31, 2020-02-25, 1.0
154.5, 2020-02-26, 1.0
149.06, 2020-02-27, 1.0
146.33, 2020-02-28, 1.0
151.03, 2020-03-02, 1.0
147.95, 2020-03-03, 1.0
152.16, 2020-03-04, 1.0
147.32, 2020-03-05, 1.0
144.4, 2020-03-06, 1.0
130.36, 2020-03-09, 1.0
134.43, 2020-03-10, 1.0
125.88, 2020-03-11, 1.0
111.97, 2020-03-12, 1.0
119.47, 2020-03-13, 1.0
103.62, 2020-03-16, 1.0
108.37, 2020-03-17, 1.0
99.97, 2020-03-18, 1.0
103.87, 2020-03-19, 1.0
101.4, 2020-03-20, 1.0
99.9, 2020-03-23, 1.0
109.04, 2020-03-24, 1.0
109.97, 2020-03-25, 1.0
116.81, 2020-03-26, 1.0
112.56, 2020-03-27, 1.0
115.04, 2020-03-30, 1.0
114.46, 2020-03-31, 1.0
106.66, 2020-04-01, 1.0
107.67, 2020-04-02, 1.0
104.62, 2020-04-03, 1.0
112.63, 2020-04-06, 1.0
112.92, 2020-04-07, 1.0
118.07, 2020-04-08, 1.0
123.72, 2020-04-09, 1.0
120.37, 2020-04-13, 1.0
122.81, 2020-04-14, 1.0
117.8, 2020-04-15, 1.0
116.91, 2020-04-16, 1.0
122.06, 2020-04-17, 1.0
120.62, 2020-04-20, 1.0
117.74, 2020-04-21, 1.0
119.17, 2020-04-22, 1.0
120.34, 2020-04-23, 1.0
122.41, 2020-04-24, 1.0
127.26, 2020-04-27, 1.0
129.11, 2020-04-28, 1.0
135.46, 2020-04-29, 1.0
