85.52, 2002-12-20T00:00:00.000Z, 1.0
85.47, 2002-12-23T00:00:00.000Z, 1.0
85.79, 2002-12-24T00:00:00.000Z, 1.0
85.92, 2002-12-26T00:00:00.000Z, 1.0
86.43, 2002-12-27T00:00:00.000Z, 1.0
86.59, 2002-12-30T00:00:00.000Z, 1.0
86.15, 2002-12-31T00:00:00.000Z, 1.0
84.79, 2003-01-02T00:00:00.000Z, 1.0
84.93, 2003-01-03T00:00:00.000Z, 1.0
84.72, 2003-01-06T00:00:00.000Z, 1.0
84.99, 2003-01-07T00:00:00.000Z, 1.0
85.19, 2003-01-08T00:00:00.000Z, 1.0
84.16, 2003-01-09T00:00:00.000Z, 1.0
84.25, 2003-01-10T00:00:00.000Z, 1.0
84.4, 2003-01-13T00:00:00.000Z, 1.0
84.6, 2003-01-14T00:00:00.000Z, 1.0
84.79, 2003-01-15T00:00:00.000Z, 1.0
84.76, 2003-01-16T00:00:00.000Z, 1.0
85.11, 2003-01-17T00:00:00.000Z, 1.0
85.4, 2003-01-21T00:00:00.000Z, 1.0
85.75, 2003-01-22T00:00:00.000Z, 1.0
85.57, 2003-01-23T00:00:00.000Z, 1.0
85.74, 2003-01-24T00:00:00.000Z, 1.0
85.48, 2003-01-27T00:00:00.000Z, 1.0
85.49, 2003-01-28T00:00:00.000Z, 1.0
85.49, 2003-01-29T00:00:00.000Z, 1.0
85.45, 2003-01-30T00:00:00.000Z, 1.0
85.49, 2003-01-31T00:00:00.000Z, 1.0
85.08, 2003-02-03T00:00:00.000Z, 1.0
85.36, 2003-02-04T00:00:00.000Z, 1.0
85.03, 2003-02-05T00:00:00.000Z, 1.0
85.36, 2003-02-06T00:00:00.000Z, 1.0
85.4, 2003-02-07T00:00:00.000Z, 1.0
85.24, 2003-02-10T00:00:00.000Z, 1.0
85.32, 2003-02-11T00:00:00.000Z, 1.0
85.69, 2003-02-12T00:00:00.000Z, 1.0
86.0, 2003-02-13T00:00:00.000Z, 1.0
85.7, 2003-02-14T00:00:00.000Z, 1.0
85.7, 2003-02-18T00:00:00.000Z, 1.0
86.02, 2003-02-19T00:00:00.000Z, 1.0
86.32, 2003-02-20T00:00:00.000Z, 1.0
86.0, 2003-02-21T00:00:00.000Z, 1.0
86.34, 2003-02-24T00:00:00.000Z, 1.0
86.46, 2003-02-25T00:00:00.000Z, 1.0
86.72, 2003-02-26T00:00:00.000Z, 1.0
86.8, 2003-02-27T00:00:00.000Z, 1.0
87.09, 2003-02-28T00:00:00.000Z, 1.0
87.03, 2003-03-03T00:00:00.000Z, 1.0
87.2, 2003-03-04T00:00:00.000Z, 1.0
87.36, 2003-03-05T00:00:00.000Z, 1.0
87.18, 2003-03-06T00:00:00.000Z, 1.0
87.47, 2003-03-07T00:00:00.000Z, 1.0
87.76, 2003-03-10T00:00:00.000Z, 1.0
87.74, 2003-03-11T00:00:00.000Z, 1.0
87.54, 2003-03-12T00:00:00.000Z, 1.0
86.56, 2003-03-13T00:00:00.000Z, 1.0
86.85, 2003-03-14T00:00:00.000Z, 1.0
86.17, 2003-03-17T00:00:00.000Z, 1.0
